S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,0.0,2.302585092994046,2.302846116909321,2.9444389791664403,3.865453972943507
0.0,0.4721036403789019,2.302585092994046,4.894413455655205,2.9444389791664403,5.573753852962604
0.0,1.4734859762059624,2.302585092994046,2.4619036550117155,2.9444389791664403,3.8408623626505918
0.0,0.0,2.302585092994046,2.506758398079283,2.9444389791664403,0.7422416935724168
0.0,0.0,2.302585092994046,2.514691402289197,2.9444389791664403,2.7680333271977346
0.0,0.3112047342992954,2.302585092994046,5.107981035233965,2.9444389791664403,6.273428933701028
0.0,0.8119738928158086,2.302585092994046,4.423325799554572,2.9444389791664403,4.252332986348434
0.0,0.9132194383420842,2.302585092994046,1.3568876214240315,2.9444389791664403,3.690226336417525
0.0,1.0131032249420322,2.302585092994046,3.973863986140997,2.9444389791664403,5.964327411842532
0.0,2.5131499295556594,2.302585092994046,4.735750896849235,2.9444389791664403,5.874414208991084
0.0,2.3464427167865063,2.302585092994046,3.625527134414867,2.9444389791664403,4.740423329066109
0.0,0.7812570168443664,2.302585092994046,4.17523151958757,2.9444389791664403,1.197166606553262
0.0,0.3151444229191186,2.302585092994046,1.8562210934880703,2.9444389791664403,3.370236455181418
0.0,1.6335777165266894,2.302585092994046,4.6278141827177155,2.9444389791664403,3.8875956759766233
0.0,2.8186687550377925,2.302585092994046,5.305278944595969,2.9444389791664403,5.914138154263924
0.0,1.8843989517684276,2.302585092994046,3.6831721639625,2.9444389791664403,3.8915873461870483
0.0,0.22099415619066853,2.302585092994046,1.9225049767817397,2.9444389791664403,0.0
0.0,1.7494104216307251,2.302585092994046,1.618582792874488,2.9444389791664403,2.942388515298191
0.0,0.4869361557566045,2.302585092994046,3.165028772397514,2.9444389791664403,3.7694832595106766
0.0,0.2046135705266825,2.302585092994046,2.8809943269116074,2.9444389791664403,4.6587745916481005
0.0,0.5546538245404938,2.302585092994046,7.298138066986182,2.9444389791664403,3.9403240331402265
0.0,0.0,2.302585092994046,4.224754072309993,2.9444389791664403,4.634173070503306
0.0,1.0271355404666285,2.302585092994046,2.3657529410144726,2.9444389791664403,3.233988111074506
