S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,0.6209157657396913,2.302585092994046,1.9940034659693904,2.9444389791664403,3.3530148708189893
0.0,0.7174621104612248,2.302585092994046,1.0436422998471717,2.9444389791664403,6.3745146931826815
0.0,0.0,2.302585092994046,2.8478574103191967,2.9444389791664403,5.861914658549729
0.0,0.9326201764002263,2.302585092994046,5.637739727423463,2.9444389791664403,5.895565250244145
0.0,1.7047349686636908,2.302585092994046,6.425910798379036,2.9444389791664403,3.1624194687714686
0.0,0.2851214905035041,2.302585092994046,1.6146943072586988,2.9444389791664403,4.187870283574804
0.0,2.724651180732952,2.302585092994046,0.9095120824791572,2.9444389791664403,4.105824376787134
0.0,0.04130770591446575,2.302585092994046,4.228524205053138,2.9444389791664403,3.3146254666099266
0.0,0.29438465664784796,2.302585092994046,3.728129186699072,2.9444389791664403,3.935205578553285
0.0,1.7095021670434036,2.302585092994046,3.803046785573841,2.9444389791664403,0.9555647258878164
0.0,1.0115972912910687,2.302585092994046,3.880700629349453,2.9444389791664403,4.8180985241732825
