S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,0.0,2.302585092994046,6.87828984226235,2.9444389791664403,4.551941447221692
0.0,1.32823105259601,2.302585092994046,2.4641791431308775,2.9444389791664403,4.815256573984259
0.0,0.5625712093315853,2.302585092994046,6.46136325260206,2.9444389791664403,6.084745339043387
0.0,0.0,2.302585092994046,4.478735296850361,2.9444389791664403,5.508084717488709
0.0,0.4503916399509656,2.302585092994046,3.5474087376009553,2.9444389791664403,5.403390478435817
0.0,1.143351206731496,2.302585092994046,2.686915527122869,2.9444389791664403,4.218819769948538
0.0,3.0874774768951356,2.302585092994046,5.488733616841614,2.9444389791664403,5.394807611894303
0.0,0.8920078802400541,2.302585092994046,3.468358938761952,2.9444389791664403,7.08906335549203
0.0,1.0200432732553553,2.302585092994046,0.43037414086231207,2.9444389791664403,3.080673254290158
0.0,1.1430871015516042,2.302585092994046,3.377502334328394,2.9444389791664403,5.664163620976232
0.0,0.0,2.302585092994046,0.4367923991016127,2.9444389791664403,4.882605607324249
0.0,0.5451079695336584,2.302585092994046,3.4343201320550065,2.9444389791664403,1.920070723923776
0.0,1.3857032690754632,2.302585092994046,2.1145352118120626,2.9444389791664403,1.9799580197053421
0.0,1.9372331590117269,2.302585092994046,3.3551102905805124,2.9444389791664403,5.210846697227045
0.0,0.0,2.302585092994046,3.2189286848470635,2.9444389791664403,6.773846941682924
0.0,1.1617713731166885,2.302585092994046,3.2002849973048226,2.9444389791664403,3.528568546974173
0.0,0.40985367503635434,2.302585092994046,1.7902720769638265,2.9444389791664403,6.060911049489803
0.0,0.0,2.302585092994046,3.550397983687184,2.9444389791664403,3.2711965212615373
0.0,2.7288513491425452,2.302585092994046,7.908754319010962,2.9444389791664403,4.737902648401463
0.0,1.7351459883944713,2.302585092994046,0.8039739037478832,2.9444389791664403,5.17219681885244
0.0,0.1152965085685761,2.302585092994046,4.764173383394553,2.9444389791664403,2.9026879680466133
0.0,1.513188382447066,2.302585092994046,5.821755982516287,2.9444389791664403,6.098727690576141
0.0,1.4212694316328527,2.302585092994046,0.0,2.9444389791664403,3.762224644469608
