S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,2.4536843503650405,2.302585092994046,2.527946996677662,2.9444389791664403,5.584135254526986
0.0,0.23171200819365978,2.302585092994046,4.135083377497609,2.9444389791664403,2.7287587468095342
0.0,0.9576447345666349,2.302585092994046,3.7285093365869595,2.9444389791664403,5.273369421256071
0.0,0.0,2.302585092994046,3.6009316523791206,2.9444389791664403,4.078240195929747
0.0,0.0,2.302585092994046,1.6745693670074426,2.9444389791664403,4.865395620041492
0.0,0.9375738329397362,2.302585092994046,0.42106486750479544,2.9444389791664403,3.174818959463835
0.0,0.438131416358564,2.302585092994046,7.245254347434382,2.9444389791664403,5.485960962098158
0.0,0.10668048774328565,2.302585092994046,2.941052647954881,2.9444389791664403,3.4466375065249815
0.0,1.6284250594313114,2.302585092994046,3.3858508192779726,2.9444389791664403,3.9418787188281166
0.0,1.4420907970804928,2.302585092994046,5.433162101722882,2.9444389791664403,3.706597735232622
0.0,0.39387033419650813,2.302585092994046,4.604491954223663,2.9444389791664403,5.755259186018318
