S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,0.4141095678278484,2.302585092994046,2.280523016732648,2.9444389791664403,5.77316620624463
0.0,0.10934263408528033,2.302585092994046,3.0148303962718535,2.9444389791664403,2.5725789495652696
0.0,0.79666804235885,2.302585092994046,4.773703607334211,2.9444389791664403,4.674095792280509
0.0,0.0,2.302585092994046,3.826149251774019,2.9444389791664403,3.9952109465311585
0.0,1.077582160608176,2.302585092994046,2.20037991527961,2.9444389791664403,5.525426683013917
0.0,0.0,2.302585092994046,4.293146347461895,2.9444389791664403,2.9471035720322645
0.0,0.025964692165536873,2.302585092994046,3.499519629715918,2.9444389791664403,2.621498290512437
0.0,1.5851059505558598,2.302585092994046,2.3775838777888487,2.9444389791664403,4.606552882804328
0.0,0.6120107838116282,2.302585092994046,5.451398364150206,2.9444389791664403,2.630779420662778
0.0,0.8129276480601869,2.302585092994046,4.95007132428161,2.9444389791664403,2.8883554975139383
0.0,1.981257994962999,2.302585092994046,0.7470374489453673,2.9444389791664403,4.19898290305295
