S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,0.0,2.302585092994046,2.250488074131434,2.9444389791664403,5.663594202968567
0.0,0.09072175796287596,2.302585092994046,5.630134217864679,2.9444389791664403,5.480712022646172
0.0,1.182098087209541,2.302585092994046,0.0,2.9444389791664403,4.765673068520918
0.0,3.477161493985793,2.302585092994046,5.421801211293406,2.9444389791664403,4.252099234214198
0.0,1.693541422018099,2.302585092994046,2.049895504601867,2.9444389791664403,6.356718968009555
0.0,0.8429798816776932,2.302585092994046,5.442703873664904,2.9444389791664403,4.43123605167531
0.0,2.787448486308704,2.302585092994046,4.530163776543052,2.9444389791664403,4.989023990347013
0.0,0.0,2.302585092994046,2.1855100526294384,2.9444389791664403,3.208403960683812
0.0,0.2240978090088741,2.302585092994046,4.272273043940709,2.9444389791664403,5.076378235838821
0.0,0.31297935619335715,2.302585092994046,0.7192718016480266,2.9444389791664403,3.2435226590160595
0.0,1.479286438908567,2.302585092994046,3.4766962370843117,2.9444389791664403,6.037815519983892
