S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,0.8676798714773475,2.302585092994046,4.09074470503613,2.9444389791664403,3.9998695196920817
0.0,2.5173219420795547,2.302585092994046,2.8867000355540973,2.9444389791664403,3.643512856532322
0.0,0.6944164745938013,2.302585092994046,4.433186615540048,2.9444389791664403,3.51360366380373
0.0,0.9611915593466068,2.302585092994046,6.013013613317382,2.9444389791664403,5.791456383923495
0.0,1.8887659725317132,2.302585092994046,3.6098998241898923,2.9444389791664403,3.0685608432080373
0.0,0.27019452748875494,2.302585092994046,6.82260258556213,2.9444389791664403,4.646007294835665
0.0,0.8909364439868457,2.302585092994046,5.1703309624289435,2.9444389791664403,5.770592171832183
0.0,0.872067232316241,2.302585092994046,2.746539980683075,2.9444389791664403,4.811068532484706
0.0,2.4671050212609598,2.302585092994046,6.045501398190222,2.9444389791664403,4.70633026387698
0.0,0.28069494852365706,2.302585092994046,5.682094357512129,2.9444389791664403,1.9482575701908464
0.0,0.0,2.302585092994046,1.4510542204041998,2.9444389791664403,6.252868096195934
