S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,0.0,2.302585092994046,2.5811832527469427,2.9444389791664403,4.769604764671797
0.0,1.321399888078176,2.302585092994046,3.242285605339397,2.9444389791664403,4.606017689713946
0.0,0.7664860519400833,2.302585092994046,3.643604857192782,2.9444389791664403,4.5211528368178495
0.0,1.0682481729042943,2.302585092994046,2.2797843969536142,2.9444389791664403,5.284033195828226
0.0,1.1533162263332526,2.302585092994046,0.7807144656346519,2.9444389791664403,4.012337079495267
0.0,1.850675782089093,2.302585092994046,1.3185445178271564,2.9444389791664403,5.6977465550577095
0.0,2.174230948320264,2.302585092994046,0.8520038290185994,2.9444389791664403,5.224103169708539
0.0,1.307598455666046,2.302585092994046,2.002054506194799,2.9444389791664403,2.2891211105492064
0.0,0.3772506039043064,2.302585092994046,1.1077814888256285,2.9444389791664403,0.6421335891359798
0.0,0.6982215305215003,2.302585092994046,2.604262318582995,2.9444389791664403,4.93165982812487
0.0,0.0,2.302585092994046,5.642782756656556,2.9444389791664403,2.3570495451293567
0.0,1.3742031182039811,2.302585092994046,2.4372329073952566,2.9444389791664403,4.993576009251532
0.0,0.008922700463673383,2.302585092994046,3.6708697041368534,2.9444389791664403,3.601929890603251
0.0,0.0,2.302585092994046,5.616863475193121,2.9444389791664403,1.8076356260639295
0.0,0.0,2.302585092994046,1.706977310691486,2.9444389791664403,3.268822865701622
0.0,0.0,2.302585092994046,3.7331020010750326,2.9444389791664403,2.273813409191761
0.0,0.0,2.302585092994046,4.026306070606553,2.9444389791664403,3.3242871706383834
0.0,0.7254414322180951,2.302585092994046,4.228200788389325,2.9444389791664403,1.2261585628741933
0.0,0.0,2.302585092994046,3.6889575500815552,2.9444389791664403,3.955552268941389
0.0,0.907107914038854,2.302585092994046,3.054039518769911,2.9444389791664403,2.8135297588905512
0.0,1.3762406944475138,2.302585092994046,5.837066546012936,2.9444389791664403,3.393510617189585
0.0,0.4093860659868891,2.302585092994046,6.296228353317947,2.9444389791664403,4.161085447031693
0.0,1.2701886355725234,2.302585092994046,2.889542733956008,2.9444389791664403,3.23273983716439
