,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
126,76147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,76510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,77231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,81133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346,84229.71488402346
132,,85838.5915574504,84099.29563625218,88698.6071819946,74817.35417782833,80004.41917907032,89457.41373481305,82465.43952733873,82325.01670547195,83709.62734682362,84923.93546835092,87560.26867887194,85572.76715557855,83864.75050903301,83345.93713025546,82176.00536373664,79590.19331811609,85488.20871108744,86056.34325791038,92035.17138723197,84544.28994344441,84626.50233513306,84662.18264000973,78243.5724522323,81592.2262282436,91575.79233009314,88463.97915133904,78719.1925795705,85514.8006710594,80053.17305720322,87620.70577478416
133,,87405.38827984888,85220.34101007611,85725.95318400236,83786.02101858435,83519.37324446019,81815.6657465033,78659.64181866133,82923.21648640695,78531.61026858141,82034.34666927373,91935.47287831476,85904.93273711998,81710.4913326503,85704.34654616975,81944.16447569309,82961.67777336448,84406.48086347821,85446.78906279748,88277.1897682437,82322.69229795791,80831.76225644749,85198.66168255458,89165.92930008259,83202.93291200465,81625.78695925654,89121.6576342791,80320.19084415094,79336.41755880057,85397.3422046324,87478.4125944862
134,,84582.3202253617,79390.79870373392,87666.08930215992,75277.22283202318,83601.71371609558,91027.83006105466,85834.86375892631,81494.38280312483,80880.92042750586,89221.35809558086,89288.76057069942,82813.34633195629,83634.1633945638,82926.9413861284,80423.12542116726,84848.1900058554,82676.85042101903,83517.79793105443,89572.58142322334,72919.93785231929,79094.57646504321,80078.38872510937,84225.98956274144,76386.75701068646,82415.31081915983,89666.72589409814,84077.44241810839,88362.98152547076,78703.93042953416,87606.76103242509
135,,79269.98414450015,84440.97704091438,87202.63413429937,82871.17445982536,72040.28345906,84380.56495091888,79380.32318478983,84576.42020289821,75335.89598955243,93982.71330968113,85548.65500320184,83976.67576129636,75234.9088428981,85561.96667682087,88593.15271511527,84166.48986735131,86925.81389576122,91833.44886739562,82208.74102527194,72120.2013907591,81322.45819477284,87646.43417424269,73792.76440297982,81740.07787012006,82952.70361509964,83298.05090854385,82145.00426453071,82409.96203358451,81861.49787344244,87173.83589631338
