,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
410,,17306.466361137234,28511.506613298305,22626.873395503502,19412.67181163735,27714.209226483734,53008.43775787125,44768.00644465853,25973.267086567903,36668.39758947574,29939.31199196742,18600.224083516976,27435.265557097493,20435.656159770777,22422.10275294021,21138.810166409847,13731.259151907201,19824.992569872295,17970.274332113346,26271.941539973388,29719.927249138516,23358.63048510853,36299.53893771916,40461.05781883503,50919.83783855258,27563.410545617215,49914.375280367814,18787.606655177347,31988.216515520242,23315.04108099389,33808.823507101304
411,,31454.594318042637,28048.459840624197,27729.777543182943,46086.408237662356,18285.988617695763,35746.76173696376,37829.52968788017,10962.945290632533,28933.20258264514,31750.002928504757,24154.041388717982,32153.340794846335,26456.684553033865,23147.47818813118,25911.334716455895,17706.353402877845,18235.49131336951,22973.921199545668,19357.615171933772,32592.563485181407,34699.93499320497,35356.06345041323,28368.277210996912,53278.19681405593,27276.355702816225,48464.23321148284,16533.127925597466,35825.59428613747,24918.956390610616,38323.41084169471
412,,39965.57335050403,26525.549068979624,31051.668693358708,46882.315400827276,21000.203566823428,42205.77316180447,48718.83934116846,32872.826481586984,20591.321430587042,28800.762924012866,5730.543873252827,33313.01831443149,44654.93547922113,33870.484548855195,21126.291060524898,25656.33844401241,10239.579426282537,33960.2368670357,23895.917498136925,40365.55545348619,22629.919267156863,44163.76381994395,31380.823694121304,49988.75736251417,28058.330472580157,31569.685602291676,16767.929707331718,36053.00883214006,29406.312303416675,41930.00423514407
413,,29765.505985327236,35794.5782383216,17894.586510598114,33040.01554895859,17918.172486838645,38723.95428966163,30767.326697054035,29459.867148541525,23022.25956270178,23221.921102419365,16612.108893884117,37277.65596628729,31918.52889335092,30329.34439484516,24828.690209818124,23600.217742441542,16327.915754801053,15757.441330655913,24862.98356491337,43994.66237293976,36321.432057048936,35208.237315375656,29858.562256510013,45983.04426205154,25615.409127732466,48943.887362973575,21209.088877591716,38201.922909127985,23906.269031780823,45933.25221492903
414,,20762.398254254964,29845.94250310122,30006.76972990197,34707.36361753426,22819.077577776538,43371.441597579156,35805.091448454594,39730.01059968522,32256.028341344303,43700.34666365602,9844.403011936993,31814.00918957971,30079.733207180063,31210.642548396667,11937.226539936037,9769.558166910754,10329.214865077513,25641.515368792338,27555.05140506635,39415.5997546439,31314.68254214989,40410.98346815628,33232.24730125008,47792.3119891809,34279.93368087184,48783.49347727967,38400.84590293647,38538.48546345584,23254.03401925248,46979.945119024516
415,,24184.84077049356,37710.79854931008,17378.209231826964,38336.52992212628,6727.20381986505,37465.79893695117,46628.43324144967,17857.1557024681,27988.60044249081,25049.862463779315,12989.38993587839,45818.98487339525,34168.00656046126,26750.32347511041,14102.769694669503,23543.62635872199,18806.37834842484,26390.505405088516,24348.394060385002,42929.09788259042,19262.671615351963,27418.50926412795,38592.02228075466,48462.49059992262,17166.18888970827,45712.02633568972,33369.11423920174,42313.744661006946,29608.299286949827,37266.159172404165
416,,36948.76820141516,28643.49219012375,27068.170289647907,37176.78111705295,20026.746570814907,47154.313641998284,29789.45737289326,33979.70349159534,20765.993180572437,37261.80194549951,5980.997559295265,33671.57891147549,40531.89498819118,25327.95884534531,14921.87841756022,17648.89023192308,17760.34070142105,23585.154918858516,29778.594968854122,41475.64439497967,35096.362361479165,28030.475541438107,30877.92827395999,45830.194577999384,10568.848138035097,52445.211632218365,22961.27609177577,41012.411855142454,28236.09670059475,40480.18159218786
417,,22690.588782137715,37542.55443061428,37911.28474371472,34473.392628902424,20322.788039087263,35420.03361829826,37287.350916972595,18720.428851654764,19293.693358415254,36380.78996792913,6294.6446293288645,35065.946012438355,30698.948209220493,32086.184795319074,13578.916990156606,26938.38479024731,16775.08881905202,23220.280371176614,16552.726086363436,41681.04879774465,20474.2506739469,28858.593640188934,30950.36507502477,44892.82534391603,33553.11491360202,41238.59207831778,22952.89061495663,40033.24979857851,34291.02521218634,49707.33059586675
418,,33585.7985787618,39268.384369575935,24950.125435045287,45480.65636989673,9738.309049838059,46806.53882424953,38196.453388728696,33959.04694826948,13147.541882487407,37847.036175688896,-2352.5276259627635,42865.126049915154,42165.63305185773,34237.50724131929,8553.530595554756,20675.36592120269,19292.889020940936,6314.1483508326855,26163.749774743177,35291.13676676449,23749.759702942192,32703.10153117014,30552.837112069436,46939.8916482002,23011.418121466693,51889.10599501671,42230.52859693317,40463.42912251123,17852.476074492173,44418.79127208522
419,,20061.815918726363,21330.474419259466,37064.78541319285,36773.553787971316,13632.108255016927,43738.46683485115,49893.02187974434,44073.839547855794,25538.324942001662,38955.49382732876,6657.0303262768175,26734.614732777063,33924.57718411881,20888.59129939025,12245.349090108888,14209.792298949707,8671.758361547438,31259.89549458724,29776.74407019919,49817.372246693296,27578.499654734198,29410.658253368987,41374.57117247665,43457.07071648421,20320.52427803599,47607.23371093025,49206.21927008199,50087.505665478064,26354.457631533016,43565.31761091899
420,,19621.120194505304,29900.700612950735,31959.50450983384,37622.858491367966,33634.92995461221,53190.30138913191,44786.53142011714,23224.451831738574,19654.433130221212,44416.5027865355,3514.494763053394,31081.43935369193,26079.61539950905,36267.246217194464,8844.99799899619,17935.71130169184,10286.683144479877,6574.4080676614785,20204.477320614318,43509.25513599628,25724.814093643836,29471.65067860625,36183.39713627834,39471.73194523272,23827.026404942055,53952.25479386629,41389.11926295141,64805.31774570563,32715.201310762142,46640.91493443665
