RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.120361172592552,3.1354942159291497,2.72310800562138,0.0,0.0,3.784189633918261,4.884333144802833,5.181783550292085,4.272609798860234,0.0,0.7445200535219981
3.367295829986474,3.3497823917294585,3.1354942159291497,3.0071453045790886,0.0,0.457529568043308,3.784189633918261,3.0770384109422233,5.181783550292085,2.001048632416037,0.0,1.7951326058873165
3.367295829986474,3.2253037300273473,3.1354942159291497,3.509541705171131,0.0,1.3179107680189124,3.784189633918261,3.0459189639527597,5.181783550292085,3.622883685351968,0.0,3.071603275671657
3.367295829986474,2.3200684287406537,3.1354942159291497,2.499069839619661,0.0,0.8389622873685275,3.784189633918261,3.6189108441772477,5.181783550292085,5.606155633860608,0.0,1.1581943445662224
3.367295829986474,3.0488210504505555,3.1354942159291497,2.098316359247038,0.0,1.2436782775261919,3.784189633918261,4.19759893945208,5.181783550292085,3.302893665001013,0.0,1.3358870852851135
3.367295829986474,3.721927989716113,3.1354942159291497,2.4560044343137415,0.0,0.356121782018749,3.784189633918261,1.7025308245245028,5.181783550292085,2.9935867656505963,0.0,2.4929659394741415
3.367295829986474,3.237897864326164,3.1354942159291497,2.7416211411314886,0.0,2.1624223614352855,3.784189633918261,2.17519918549965,5.181783550292085,3.770781901906073,0.0,0.6278885607525524
3.367295829986474,3.254803837864256,3.1354942159291497,2.455136881953085,0.0,1.1737064697025459,3.784189633918261,2.8794563523027263,5.181783550292085,4.0323896591394295,0.0,0.14173886056017915
3.367295829986474,2.9918132698482083,3.1354942159291497,2.247589484885109,0.0,1.2575887844904052,3.784189633918261,3.5895175058162767,5.181783550292085,4.0702887071920735,0.0,2.98449227020351
3.367295829986474,2.5171500858812124,3.1354942159291497,2.6293012984112765,0.0,0.9041589962104594,3.784189633918261,2.813007482290333,5.181783550292085,2.4651295668751185,0.0,0.2630249002485131
3.367295829986474,2.6819111417416157,3.1354942159291497,1.9714921117686606,0.0,1.9436485362436884,3.784189633918261,1.8586841692134033,5.181783550292085,3.6678224747233146,0.0,0.9225780639389976
3.367295829986474,2.8094792458094022,3.1354942159291497,2.4670174225004695,0.0,1.1124887997916095,3.784189633918261,3.8665070159345194,5.181783550292085,2.532832191433178,0.0,1.64225311747806
3.367295829986474,3.137665971193768,3.1354942159291497,2.1331054913922634,0.0,1.8086345850002221,3.784189633918261,2.854454653682751,5.181783550292085,3.2143180012379924,0.0,1.894750652574836
3.367295829986474,3.2706558438301485,3.1354942159291497,2.0183933597727144,0.0,2.0829516205386955,3.784189633918261,4.224735547684892,5.181783550292085,3.408433949003877,0.0,1.6413037785251583
3.367295829986474,3.1036454089611585,3.1354942159291497,2.6581927756771306,0.0,1.4195043661569007,3.784189633918261,2.556303914372125,5.181783550292085,4.406213966839707,0.0,1.0403597301553231
3.367295829986474,3.1145351734993123,3.1354942159291497,2.6844360961225666,0.0,2.1387516701154645,3.784189633918261,1.8549873191273223,5.181783550292085,3.734591143931705,0.0,0.0
3.367295829986474,2.5621673508592635,3.1354942159291497,2.77792166341222,0.0,0.910781311063466,3.784189633918261,3.399333079264939,5.181783550292085,2.877710342531819,0.0,0.0
3.367295829986474,3.542260961889087,3.1354942159291497,2.162341941033854,0.0,1.0029340336839234,3.784189633918261,3.470064822316914,5.181783550292085,3.3538471584192515,0.0,0.37884401263450296
3.367295829986474,3.0529179352158904,3.1354942159291497,1.8990762749922059,0.0,0.8964824280588628,3.784189633918261,3.238486738185997,5.181783550292085,3.5495347618584474,0.0,0.7898473312169481
3.367295829986474,2.7021430301036555,3.1354942159291497,3.1217421122365003,0.0,1.3215310297179401,3.784189633918261,3.8698218888785565,5.181783550292085,1.5931361964730886,0.0,2.180111246041822
3.367295829986474,3.4568223259633997,3.1354942159291497,1.9830817008235093,0.0,1.3594511105940583,3.784189633918261,2.2839990723177284,5.181783550292085,2.5162901911270446,0.0,2.2623516224084543
3.367295829986474,3.6131384189523,3.1354942159291497,2.3197202944016104,0.0,0.0,3.784189633918261,2.9128822827336736,5.181783550292085,3.738392014777522,0.0,0.755299518234366
3.367295829986474,3.3338289456854167,3.1354942159291497,2.234394680846762,0.0,0.5492336319505428,3.784189633918261,2.28148548556432,5.181783550292085,3.553721699277888,0.0,0.0
