RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.1968393774867505,3.1354942159291497,2.627322362540363,0.0,0.8597231272946194,3.784189633918261,5.146810204170332,5.181783550292085,5.245472886356265,0.0,0.5168656635689871
3.367295829986474,3.922634887148363,3.1354942159291497,2.5684229035745014,0.0,0.0,3.784189633918261,3.4631820579113493,5.181783550292085,2.681822711496986,0.0,1.2660229306014128
3.367295829986474,2.692503138549154,3.1354942159291497,2.585789427054533,0.0,0.0,3.784189633918261,2.630686054277147,5.181783550292085,3.6410934925325678,0.0,2.224233476877355
3.367295829986474,3.5050383008866324,3.1354942159291497,2.672834219460412,0.0,0.4795819261371913,3.784189633918261,3.9611031231492784,5.181783550292085,4.241688237175675,0.0,0.0
3.367295829986474,2.9922057562661406,3.1354942159291497,3.003426808008,0.0,1.5049281367593723,3.784189633918261,3.2705511011377584,5.181783550292085,2.527622986139896,0.0,0.0
3.367295829986474,2.7834034645349517,3.1354942159291497,2.050697588250572,0.0,2.090878285573699,3.784189633918261,2.3431486828332058,5.181783550292085,3.3834853657567674,0.0,0.7197099891811258
3.367295829986474,3.589072580322927,3.1354942159291497,2.7879699871575583,0.0,1.3931943718664224,3.784189633918261,2.8767706263621604,5.181783550292085,4.692480127293789,0.0,0.6145150542536535
3.367295829986474,3.0304110997029,3.1354942159291497,3.342916882225462,0.0,0.46017688553829705,3.784189633918261,4.0823304882283695,5.181783550292085,5.667731061587409,0.0,0.25022436980970264
3.367295829986474,2.9417406582691648,3.1354942159291497,2.467301786846708,0.0,1.002780638099031,3.784189633918261,2.837731995106143,5.181783550292085,3.2937483544477035,0.0,4.09393362249296
3.367295829986474,3.093499511198416,3.1354942159291497,2.7980909861980634,0.0,1.101579305119971,3.784189633918261,0.8876028685689996,5.181783550292085,5.038689627937405,0.0,1.2210330210183142
3.367295829986474,3.492473987797297,3.1354942159291497,1.5468688342639827,0.0,0.8764219460931804,3.784189633918261,1.8622224361553683,5.181783550292085,2.2600285462165512,0.0,0.5626167455243811
