RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.04589845811393,3.1354942159291497,2.8599786157877114,0.0,1.1897339855836142,3.784189633918261,3.0245309620685252,5.181783550292085,3.873125438849671,0.0,0.5933552078601411
3.367295829986474,2.7588189334460287,3.1354942159291497,1.8694259913453557,0.0,1.3925111043707228,3.784189633918261,3.179313098350895,5.181783550292085,4.619648214754534,0.0,2.280893913260564
3.367295829986474,3.1901011441036204,3.1354942159291497,3.135530313043272,0.0,0.5298916373275999,3.784189633918261,5.158720714811652,5.181783550292085,6.261709706480927,0.0,1.7364339902256536
3.367295829986474,3.782102638114919,3.1354942159291497,2.157797010831759,0.0,0.4686412809034024,3.784189633918261,3.6070746468330324,5.181783550292085,3.57876761269877,0.0,0.0
3.367295829986474,2.5879875936483305,3.1354942159291497,2.6866008042892173,0.0,0.07736200059076759,3.784189633918261,4.000009988851087,5.181783550292085,1.9835206371080691,0.0,1.1335531201373263
3.367295829986474,2.6719469641461853,3.1354942159291497,2.6561564580021666,0.0,0.0,3.784189633918261,2.434254816351289,5.181783550292085,4.490641352640874,0.0,1.5270633408021477
3.367295829986474,3.200545975244327,3.1354942159291497,1.5679101936387978,0.0,1.3001868015055074,3.784189633918261,2.479241228572161,5.181783550292085,4.136938536541279,0.0,0.0
3.367295829986474,3.7079006991122885,3.1354942159291497,1.850393445391411,0.0,0.8463220537850502,3.784189633918261,2.323280425702824,5.181783550292085,4.147160699525468,0.0,0.0
3.367295829986474,2.9437725505825725,3.1354942159291497,1.8535820536801424,0.0,1.71789702050346,3.784189633918261,3.22496892143178,5.181783550292085,3.448506655531583,0.0,3.373669727061891
3.367295829986474,3.5406731012090336,3.1354942159291497,2.3121460637184166,0.0,0.0,3.784189633918261,2.6237776414606486,5.181783550292085,7.644660097399365,0.0,0.0
3.367295829986474,3.778491483752152,3.1354942159291497,2.345999765227877,0.0,0.18411797627850413,3.784189633918261,3.0473546762667363,5.181783550292085,4.054365706394835,0.0,0.0
