RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.1923199008714565,3.1354942159291497,3.0568142454958047,0.0,0.6789104540495516,3.784189633918261,2.7901479742903383,5.181783550292085,4.147657011497254,0.0,2.4394060916908904
3.367295829986474,4.1139481487632406,3.1354942159291497,3.4574524174557912,0.0,1.4394888425726848,3.784189633918261,3.044949473900197,5.181783550292085,3.2116972347296198,0.0,1.9398970850417752
3.367295829986474,2.9069956754671398,3.1354942159291497,2.6895705319966656,0.0,1.4814686819448801,3.784189633918261,2.3458607061669725,5.181783550292085,4.383417605064483,0.0,1.4700871014679335
3.367295829986474,3.2900980054568807,3.1354942159291497,1.8834004921068939,0.0,2.4267209678067436,3.784189633918261,3.2231742513615647,5.181783550292085,3.370433192798671,0.0,1.2136252364380367
3.367295829986474,3.052997793846597,3.1354942159291497,1.9696349466150451,0.0,0.0,3.784189633918261,5.514681974491561,5.181783550292085,2.9510096181313883,0.0,0.7288799922733737
3.367295829986474,3.7339716854818628,3.1354942159291497,2.73687658170902,0.0,3.1287603649180173,3.784189633918261,2.91430336971414,5.181783550292085,2.5887501341464643,0.0,3.223728940633033
3.367295829986474,2.9447314968185845,3.1354942159291497,2.599815132278428,0.0,0.0,3.784189633918261,2.3918932731209597,5.181783550292085,5.220452826362616,0.0,0.0
3.367295829986474,3.2986826357303305,3.1354942159291497,2.6890892365148567,0.0,0.47773832728850385,3.784189633918261,2.821941342826592,5.181783550292085,3.0954315660028873,0.0,0.5531915814851963
3.367295829986474,3.3593442240798614,3.1354942159291497,2.5690871515981133,0.0,1.0605439627189697,3.784189633918261,3.1407939630901565,5.181783550292085,1.483536902900639,0.0,1.1875229558736948
3.367295829986474,2.824058222074145,3.1354942159291497,2.282942820784581,0.0,1.1809494329605792,3.784189633918261,3.7542319910278996,5.181783550292085,3.437636024469618,0.0,1.6783838431688916
3.367295829986474,3.1373916504124635,3.1354942159291497,1.5627681962658022,0.0,1.2326576610788307,3.784189633918261,3.4194230975492754,5.181783550292085,4.955553764573528,0.0,0.0
