RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,2.978545476950343,3.1354942159291497,2.5822353412202186,0.0,1.1727321157385453,3.784189633918261,2.4559910773967455,5.181783550292085,3.0152159378469383,0.0,0.0
3.367295829986474,3.3730779333715994,3.1354942159291497,1.9305737628929185,0.0,1.174757507569558,3.784189633918261,2.8509645560314216,5.181783550292085,3.403695128197001,0.0,0.0
3.367295829986474,3.3306014760376343,3.1354942159291497,2.7563780445950385,0.0,1.0940979128146187,3.784189633918261,2.9539630028682793,5.181783550292085,5.36772826747313,0.0,0.905586587556598
3.367295829986474,2.3668796254940605,3.1354942159291497,2.469620192250205,0.0,0.0,3.784189633918261,3.19761960962618,5.181783550292085,4.633120499640073,0.0,1.1587612460101373
3.367295829986474,3.317631745837425,3.1354942159291497,2.399584002307143,0.0,1.192116581175311,3.784189633918261,1.9948662107559378,5.181783550292085,2.7831511058224168,0.0,2.0027555150749867
3.367295829986474,3.413886879199698,3.1354942159291497,2.4181603240282983,0.0,1.676550650256432,3.784189633918261,3.436362119086733,5.181783550292085,3.416100829796161,0.0,2.5548459517262385
3.367295829986474,3.3317637658212935,3.1354942159291497,2.1015924150194203,0.0,0.0,3.784189633918261,2.5463973656740815,5.181783550292085,4.03579077176722,0.0,0.0
3.367295829986474,2.8113595265420113,3.1354942159291497,1.959530079416232,0.0,1.1525750233333523,3.784189633918261,2.2634716775377814,5.181783550292085,1.8743111331145084,0.0,2.051668463593073
3.367295829986474,2.3362310959634343,3.1354942159291497,2.3172432133941125,0.0,0.27335632753081485,3.784189633918261,2.546750818502631,5.181783550292085,3.298501287252238,0.0,0.15474022030410384
3.367295829986474,3.418683454852363,3.1354942159291497,2.8224304735271972,0.0,0.8606503820950779,3.784189633918261,2.6691989779386263,5.181783550292085,4.035252212274909,0.0,0.5517887621508506
3.367295829986474,3.782942518212203,3.1354942159291497,2.3893669862884566,0.0,0.0,3.784189633918261,4.286598467159217,5.181783550292085,3.7486779510497032,0.0,0.0
3.367295829986474,3.1068985430445903,3.1354942159291497,2.425324387604212,0.0,1.569065011600062,3.784189633918261,2.7652688404889956,5.181783550292085,3.922250871231024,0.0,0.4743841319065245
3.367295829986474,3.0919318168230383,3.1354942159291497,2.8516071981900604,0.0,1.0425844609655817,3.784189633918261,3.9062254738965034,5.181783550292085,2.786991729779241,0.0,1.0430409544115944
3.367295829986474,3.0797588758161463,3.1354942159291497,1.9675747898108495,0.0,2.6325293870176316,3.784189633918261,3.130112461773989,5.181783550292085,3.9462758947278846,0.0,3.775970448322618
3.367295829986474,3.2420022929880727,3.1354942159291497,2.618875343942266,0.0,0.6992564831485752,3.784189633918261,3.8816247407664455,5.181783550292085,3.733338704857723,0.0,3.4661080981785224
3.367295829986474,3.148619463388024,3.1354942159291497,3.3466107670354788,0.0,1.3117244757466844,3.784189633918261,4.201321299705234,5.181783550292085,5.270677523299883,0.0,0.0
3.367295829986474,3.2661006895943023,3.1354942159291497,2.1692567900205835,0.0,0.9903690251051359,3.784189633918261,1.7105606083538685,5.181783550292085,3.499285184204231,0.0,1.7758350775308065
3.367295829986474,2.6533606550242905,3.1354942159291497,2.504986256150684,0.0,2.6719452011437888,3.784189633918261,2.1687750501456113,5.181783550292085,3.214632111974139,0.0,1.36737635719878
3.367295829986474,3.146291504520675,3.1354942159291497,2.37054886797356,0.0,1.0032327116240982,3.784189633918261,2.5126444549498306,5.181783550292085,3.1650184754627158,0.0,0.6678655271014932
3.367295829986474,2.7655293815352593,3.1354942159291497,2.4721393364530733,0.0,2.0530526654142305,3.784189633918261,3.658795194008901,5.181783550292085,2.34146436570585,0.0,0.0
3.367295829986474,2.690388866853118,3.1354942159291497,3.5418301897631705,0.0,0.7694116413711534,3.784189633918261,2.589194227934066,5.181783550292085,2.3933412350376715,0.0,3.194841940161097
3.367295829986474,3.2795999185038527,3.1354942159291497,2.6177554955524545,0.0,1.6939598302797738,3.784189633918261,3.345210869325656,5.181783550292085,2.6874023559579006,0.0,2.0917572366377986
3.367295829986474,3.007140853434709,3.1354942159291497,3.106813704976986,0.0,1.0932219893936317,3.784189633918261,1.7238163866239133,5.181783550292085,4.16670874350919,0.0,4.225334954740644
