RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.166545879387233,3.1354942159291497,2.3642303900120374,0.0,0.9210446756300275,3.784189633918261,3.315409764160501,5.181783550292085,3.282168084719773,0.0,1.2712707761122655
3.367295829986474,3.087483501419008,3.1354942159291497,2.432625604779873,0.0,0.1286012786826789,3.784189633918261,4.125229163690435,5.181783550292085,2.9936035490389745,0.0,1.6254423695867701
3.367295829986474,3.2379556616972893,3.1354942159291497,1.8339618047814965,0.0,1.829915149571486,3.784189633918261,3.2863463309562824,5.181783550292085,3.051852385465097,0.0,1.138570039856551
3.367295829986474,3.437849051058715,3.1354942159291497,2.629175124078006,0.0,0.0,3.784189633918261,2.678540963285502,5.181783550292085,2.9203752714127758,0.0,2.0725371363985987
3.367295829986474,3.1277289974804807,3.1354942159291497,2.7847439997615497,0.0,0.0,3.784189633918261,2.115252371510497,5.181783550292085,3.3022214859077987,0.0,1.0423235187097326
3.367295829986474,2.7800815116612476,3.1354942159291497,2.300523935252812,0.0,1.16062663472364,3.784189633918261,2.6018744791535005,5.181783550292085,3.812102482024055,0.0,3.196513697795372
3.367295829986474,3.4402073782680453,3.1354942159291497,2.54268739743027,0.0,1.8734971110595278,3.784189633918261,2.8133574446034766,5.181783550292085,2.3065876931340057,0.0,1.343243742690963
3.367295829986474,3.3001691077870037,3.1354942159291497,1.8011833970818396,0.0,2.5375190248633004,3.784189633918261,2.365198275110023,5.181783550292085,2.747993790111674,0.0,2.343355473497317
3.367295829986474,2.4759272809737745,3.1354942159291497,3.058202559382879,0.0,2.202125555434841,3.784189633918261,4.581037618365544,5.181783550292085,5.580194989748849,0.0,0.0
3.367295829986474,3.5220343020653244,3.1354942159291497,2.503394267143342,0.0,2.4157446199735064,3.784189633918261,2.887271228786775,5.181783550292085,3.040393601224002,0.0,0.7890528128070493
3.367295829986474,2.995923532066519,3.1354942159291497,1.8410909386312175,0.0,2.0859219484879636,3.784189633918261,1.0939821307112165,5.181783550292085,3.3745694308028944,0.0,2.0730907290977516
3.367295829986474,3.250902992543637,3.1354942159291497,3.6836860516889565,0.0,0.38244636310849267,3.784189633918261,5.0493454405249505,5.181783550292085,3.6370027341559648,0.0,3.699791977763815
3.367295829986474,3.1112865722612084,3.1354942159291497,2.1998187472126003,0.0,1.019960434315791,3.784189633918261,2.939567561372295,5.181783550292085,4.846272491782326,0.0,0.7397184185039173
3.367295829986474,3.6079285642561323,3.1354942159291497,2.752295286222788,0.0,1.0015506196978687,3.784189633918261,3.9876612380218077,5.181783550292085,3.9906457284546044,0.0,3.6812705875617606
3.367295829986474,2.667954237834489,3.1354942159291497,2.6904756091213,0.0,0.0,3.784189633918261,2.6954431755583026,5.181783550292085,2.94138031503863,0.0,2.223394298227775
3.367295829986474,3.0836626307546906,3.1354942159291497,2.3378968150510886,0.0,0.9801168716810901,3.784189633918261,3.573223379435334,5.181783550292085,4.060976489335864,0.0,0.0
3.367295829986474,3.599961519330855,3.1354942159291497,3.826493145288701,0.0,0.6974937029202091,3.784189633918261,2.1880985353670273,5.181783550292085,3.8882525862912782,0.0,0.13211194346762944
3.367295829986474,2.6093617553651964,3.1354942159291497,2.269536659503648,0.0,1.0838278000713009,3.784189633918261,3.0844821076190385,5.181783550292085,3.7592312074884235,0.0,1.454414281804401
3.367295829986474,3.523785530397775,3.1354942159291497,2.456804095940539,0.0,0.193773888130364,3.784189633918261,3.932529924670957,5.181783550292085,2.7840843437178897,0.0,0.5265127891995689
3.367295829986474,3.2008620658829585,3.1354942159291497,2.5228555681844846,0.0,0.7099159300696714,3.784189633918261,2.6644198293045136,5.181783550292085,4.655098321005466,0.0,1.1384717263750708
3.367295829986474,3.0545727644497402,3.1354942159291497,3.2634546449483186,0.0,0.5400771547709948,3.784189633918261,2.6123780927199425,5.181783550292085,4.207471252985388,0.0,0.6979715658334589
3.367295829986474,3.015158595290482,3.1354942159291497,2.0719398427893148,0.0,0.6524332883871283,3.784189633918261,4.324989468401964,5.181783550292085,2.3845248186309442,0.0,1.33657497735657
3.367295829986474,2.9312831349885604,3.1354942159291497,2.419961951070208,0.0,0.9106674082069753,3.784189633918261,2.4914341379457703,5.181783550292085,4.98099601787236,0.0,0.8104825705282752
