RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.541253870145842,3.1354942159291497,3.24187334137551,0.0,0.0,3.784189633918261,1.707619267102148,5.181783550292085,5.191680143378004,0.0,1.7587952480704994
3.367295829986474,2.7324513536682353,3.1354942159291497,2.4255959476636813,0.0,0.3268165177601873,3.784189633918261,3.5611958275740654,5.181783550292085,4.42007871960317,0.0,1.8082753020150775
3.367295829986474,2.973440406996383,3.1354942159291497,3.042784790756755,0.0,0.5352625365783628,3.784189633918261,3.2757848113637804,5.181783550292085,4.647303018364099,0.0,0.9537764484756984
3.367295829986474,3.5578237657480596,3.1354942159291497,2.3641863515811683,0.0,1.4388595350922073,3.784189633918261,3.0220225611030567,5.181783550292085,2.5988541957695532,0.0,0.0
3.367295829986474,2.785157459367621,3.1354942159291497,2.890425254778443,0.0,0.0,3.784189633918261,3.9685124750444123,5.181783550292085,1.9427226316099901,0.0,0.5155819782608921
3.367295829986474,3.3321039798734695,3.1354942159291497,3.590500454239823,0.0,1.9157544942356695,3.784189633918261,1.7497422767518385,5.181783550292085,4.909138432375761,0.0,0.0
3.367295829986474,2.659013336483734,3.1354942159291497,1.870164511106816,0.0,1.087997394542181,3.784189633918261,2.761945454119261,5.181783550292085,4.296807159904207,0.0,2.909025372452459
3.367295829986474,3.5030304263130416,3.1354942159291497,2.256115766017322,0.0,0.0,3.784189633918261,3.899027583107026,5.181783550292085,4.69604609189909,0.0,1.8733997817062642
3.367295829986474,2.8218143118648724,3.1354942159291497,2.5594471347464607,0.0,2.113097784453627,3.784189633918261,2.50658996524704,5.181783550292085,2.5363281983405126,0.0,0.8294158629337114
3.367295829986474,3.05555096700872,3.1354942159291497,2.302844573199928,0.0,1.68791811597372,3.784189633918261,3.01702560818384,5.181783550292085,4.76660970220582,0.0,1.510686648073574
3.367295829986474,3.1532955349293146,3.1354942159291497,2.9619505478633776,0.0,1.412800994031722,3.784189633918261,3.5731923582534497,5.181783550292085,2.5222417757957345,0.0,3.024200369595155
