RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.662020089608506,3.1354942159291497,3.0020873026751977,0.0,2.133482182499633,3.784189633918261,3.179991498222188,5.181783550292085,3.413212927054868,0.0,0.0
3.367295829986474,3.24424132814779,3.1354942159291497,2.0888029837296616,0.0,1.2109017833795135,3.784189633918261,2.7395910815780122,5.181783550292085,3.1654645242114907,0.0,0.0
3.367295829986474,2.740035103766113,3.1354942159291497,2.0330787845658893,0.0,0.0,3.784189633918261,1.4949638214959402,5.181783550292085,4.088421088291719,0.0,0.0
3.367295829986474,3.3110161589551996,3.1354942159291497,2.560677341996102,0.0,0.9521170472768509,3.784189633918261,3.0077345588640476,5.181783550292085,3.4971390600136005,0.0,0.0
3.367295829986474,3.070529003048256,3.1354942159291497,2.085241038944244,0.0,0.7889241015042439,3.784189633918261,3.3999289164078457,5.181783550292085,5.519037629428215,0.0,0.0
3.367295829986474,2.8333971817665207,3.1354942159291497,1.4066936359935016,0.0,0.7437951110003009,3.784189633918261,3.322752392401272,5.181783550292085,4.369076048958314,0.0,1.5645327374335538
3.367295829986474,3.5173031140345445,3.1354942159291497,2.7834080182451237,0.0,0.0,3.784189633918261,3.6103431712195473,5.181783550292085,5.192785124411473,0.0,0.0
3.367295829986474,3.4035982012580535,3.1354942159291497,2.145149000121679,0.0,0.49692353691228364,3.784189633918261,1.3228467816915959,5.181783550292085,6.191384203427123,0.0,1.1807576845512608
3.367295829986474,3.4665204210482203,3.1354942159291497,2.2344217678250526,0.0,0.5326643306978837,3.784189633918261,3.0181723147432833,5.181783550292085,3.738013093130987,0.0,3.103470228303986
3.367295829986474,2.9018379475614524,3.1354942159291497,2.07654927516964,0.0,0.7378993130651855,3.784189633918261,2.405691778478625,5.181783550292085,4.601832817085029,0.0,1.433753925339026
3.367295829986474,3.255340221497536,3.1354942159291497,2.7749711139255506,0.0,0.0,3.784189633918261,3.225362405813277,5.181783550292085,2.4874907959183035,0.0,0.6081463035512582
3.367295829986474,2.8915910491755805,3.1354942159291497,2.603226774304355,0.0,0.0,3.784189633918261,3.193746423018777,5.181783550292085,3.167445280472743,0.0,0.0671211617804015
3.367295829986474,3.823991094488199,3.1354942159291497,2.678916032594812,0.0,0.0888928515000229,3.784189633918261,3.256575693816281,5.181783550292085,4.966741002385241,0.0,1.3551825773725938
3.367295829986474,2.938782747159459,3.1354942159291497,2.1103866581105994,0.0,0.7872946694031414,3.784189633918261,3.458809045337739,5.181783550292085,5.436753427977827,0.0,0.10786655870957462
3.367295829986474,3.0778518303548656,3.1354942159291497,2.5944761633499116,0.0,1.2318061931817808,3.784189633918261,2.7408438579558,5.181783550292085,4.0314986508184925,0.0,1.0237475494355026
3.367295829986474,2.5073617718948595,3.1354942159291497,2.805733968206912,0.0,0.06729362698209496,3.784189633918261,3.5252624314832834,5.181783550292085,2.6826631042995848,0.0,2.0190036555104185
3.367295829986474,3.200995749729459,3.1354942159291497,2.8148759311054787,0.0,0.17716231853095255,3.784189633918261,2.6815864397708284,5.181783550292085,3.638346923272633,0.0,0.4027948277949819
3.367295829986474,4.1176598780479905,3.1354942159291497,1.962214619451757,0.0,0.22362335440551795,3.784189633918261,3.66172003225188,5.181783550292085,3.5684037307562413,0.0,2.2463076342046446
3.367295829986474,4.033103301584094,3.1354942159291497,2.4162077611341055,0.0,0.7825727035404129,3.784189633918261,3.1415135345446745,5.181783550292085,3.062301849475081,0.0,0.0
3.367295829986474,3.0680087810489964,3.1354942159291497,2.682594668205878,0.0,1.2241345527887222,3.784189633918261,3.148524715860183,5.181783550292085,1.5965974229323179,0.0,1.8278727117066609
3.367295829986474,3.5570249194452965,3.1354942159291497,3.9026353418591686,0.0,2.05384744681928,3.784189633918261,2.0303104903582603,5.181783550292085,3.26879165540104,0.0,1.977279668356529
3.367295829986474,3.8241488042511307,3.1354942159291497,2.069409272905214,0.0,0.877981435797312,3.784189633918261,2.6560351462999825,5.181783550292085,5.270127292320353,0.0,2.6531149873511426
3.367295829986474,3.7303828578814713,3.1354942159291497,2.8034563687599214,0.0,2.5711628277022154,3.784189633918261,4.058402201897066,5.181783550292085,4.102370946917963,0.0,3.9140616444694514
