RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
0.9207253289420207,0.0,0.0,0.0,0.6931471805599453,0.943860864017299,0.0,0.0,1.9459101490553132,1.518827725355009,4.2273202449129,2.0919865756016227,1.0986122886681098,0.5852477446141966,1.6094379124341003,1.4463820576760718,1.0986122886681098,1.098610610845281,0.0,0.609310494342281
0.9295359586241757,0.19922950039014867,0.0,0.6543682234997215,0.6931471805599453,0.7875937464530761,0.0,0.6087576788912744,1.9459101490553132,3.6288528621357425,4.22829253473184,2.099826238037217,1.0986122886681098,1.0980951972091983,1.6094379124341003,1.6479775878556933,1.0986122886681098,1.0986101944130953,0.0,0.5090948545259897
0.9382696385929303,0.0,0.0,0.0,0.6931471805599453,0.6352843245202497,0.0,1.1345795338843176,1.9459101490553132,3.2052329762604015,4.229263880121471,1.7980988988864925,1.0986122886681098,0.8554187654836156,1.6094379124341003,1.567766590754294,1.0986122886681098,1.0986091118161252,0.0,0.6378311917408996
0.946927701336045,0.43377409874214945,0.0,0.17698716833291597,0.6931471805599453,0.7678192096268226,0.0,1.011646328450197,1.9459101490553132,2.5019850330326734,4.23023428291475,2.655854600898271,1.0986122886681098,0.9322985904653306,1.6094379124341003,1.5524084790761032,1.0986122886681098,1.0986134520662352,0.0,0.9409799997961811
0.9555114450274363,0.556511846171276,0.0,0.2787527654021479,0.6931471805599453,0.7000077259163009,0.0,2.0471946154262937,1.9459101490553132,2.252677986719901,4.231203744939298,1.5957020597234386,1.0986122886681098,1.088140021990491,1.6094379124341003,1.4431280693446245,1.0986122886681098,1.0986087640076592,0.0,0.0
0.964022134695345,0.03085757632079661,0.0,0.4879736294826866,0.6931471805599453,0.7498907677128935,0.0,1.1809267964429848,1.9459101490553132,3.1351344698620514,4.232172268017428,3.8970819523111584,1.0986122886681098,1.046905839841278,1.6094379124341003,1.6087536411222183,1.0986122886681098,1.098604116598076,0.0,0.0
0.9724610033412096,0.05274504094591634,0.0,0.0,0.6931471805599453,0.6327417849667872,0.0,1.508441927947014,1.9459101490553132,2.421602748962738,4.233139853966164,2.7883232040672556,1.0986122886681098,1.0071996100353493,1.6094379124341003,1.5289727813355716,1.0986122886681098,1.098608673641511,0.0,0.497587198296801
0.9808292530117263,0.020412086607999147,0.0,0.1917794222484359,0.6931471805599453,0.5692291205105541,0.0,0.24755845817979572,1.9459101490553132,2.8326399868471794,4.23410650459726,5.4457431906636256,1.0986122886681098,1.0480245681330882,1.6094379124341003,1.5623973292977669,1.0986122886681098,1.0986104460942479,0.0,0.0
0.9891280558264214,0.0,0.0,0.1424269938936266,0.6931471805599453,0.7121612133516361,0.0,0.8017096958902015,1.9459101490553132,3.5449105022600342,4.2350722217172185,4.270199483301845,1.0986122886681098,0.9996267951033434,1.6094379124341003,1.523176460189021,1.0986122886681098,1.0986085454363503,0.0,0.0
