RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.0216512475319812,0.5458535475611981,0.0,0.6215085948391238,0.6931471805599453,0.7066811749116532,0.0,1.631870159692975,1.9459101490553132,2.1833561459264303,4.238925791033208,3.0435518575605394,1.0986122886681098,0.8581976074291873,1.6094379124341003,1.5978862207802784,1.0986122886681098,1.0986067823387478,0.0,0.7642228286419062
1.0296194171811583,0.5792263084156568,0.0,0.45551850312216874,0.6931471805599453,0.5790992742508942,0.0,1.0035058873285723,1.9459101490553132,2.9107749845571282,4.239886867512759,5.755669608613689,1.0986122886681098,0.8101288042211785,1.6094379124341003,1.634401240082694,1.0986122886681098,1.0986062066051903,0.0,0.0
1.0375245966882716,0.344805417035682,0.0,0.0,0.6931471805599453,0.5888731311612599,0.0,1.2273533873362805,1.9459101490553132,2.060426842836968,4.240847021211102,5.772308591130772,1.0986122886681098,0.9177869882291982,1.6094379124341003,1.6072939960109809,1.0986122886681098,1.098607325083193,0.0,0.0
1.0453677741492975,0.0,0.0,0.15979514837947859,0.6931471805599453,0.49565431888251876,0.0,2.151979519263903,1.9459101490553132,2.980492093639898,4.241806253898562,4.457337332154664,1.0986122886681098,0.8824759443775569,1.6094379124341003,1.4806715812138107,1.0986122886681098,1.09861084246095,0.0,0.0
1.0531499145913523,0.016295072783321873,0.0,0.0,0.6931471805599453,0.5938330290912599,0.0,0.0,1.9459101490553132,2.5912458662043707,4.242764567340374,3.6378781454775027,1.0986122886681098,0.9930514874728747,1.6094379124341003,1.4319984874929643,1.0986122886681098,1.0986054720551162,0.0,1.2664437877501908
1.0608719606852626,0.27179321481462304,0.0,0.2237077576910634,0.6931471805599453,0.6781919341245919,0.0,1.1442991932420852,1.9459101490553132,3.306946380676452,4.243721963296702,5.501760607589931,1.0986122886681098,0.7975072932688743,1.6094379124341003,1.4056656681093216,1.0986122886681098,1.0986082853847996,0.0,0.0
1.0685348334308318,0.08288364185886107,0.0,0.14391592607648782,0.6931471805599453,0.5061123713611957,0.0,1.2540682187923948,1.9459101490553132,2.7774539085647456,4.244678443522658,2.0171403430986174,1.0986122886681098,1.0526831966054546,1.6094379124341003,1.6059766717744355,1.0986122886681098,1.0986080302562689,0.0,0.0
1.076139432816051,1.0438599910885733,0.0,0.5198732555191943,0.6931471805599453,0.6330230220460588,0.0,1.5296427945586573,1.9459101490553132,3.439437319563668,4.2456340097683265,3.534595839443941,1.0986122886681098,1.0578465013271732,1.6094379124341003,1.6181519446990857,1.0986122886681098,1.0986118404749554,0.0,0.07279945590108969
1.083686638451434,0.0,0.0,0.0,0.6931471805599453,0.7070645700383948,0.0,0.21073387807930233,1.9459101490553132,2.7344751122998217,4.246588663778778,3.7152398151247232,1.0986122886681098,1.1933392242424803,1.6094379124341003,1.846376974152654,1.0986122886681098,1.0986008621679173,0.0,0.0
1.0911773101805915,0.0,0.0,0.3053358323111305,0.6931471805599453,0.7244713624795105,0.0,0.9683296270129303,1.9459101490553132,2.8763936351320316,4.2475424072940875,3.9462307426198975,1.0986122886681098,0.8397122822840345,1.6094379124341003,1.6501592197978112,1.0986122886681098,1.0986043822773388,0.0,1.6281794750186744
1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.84212030379671,0.0,1.3121698737461733,1.9459101490553132,2.9659961981219283,4.248495242049359,0.40823625807293995,1.0986122886681098,1.1473650375614217,1.6094379124341003,1.6394531398159646,1.0986122886681098,1.0986095803442077,0.0,0.0
