RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
0.9207253289420207,0.6524681261182563,0.0,0.04911838619323741,0.6931471805599453,0.6885874369127507,0.0,0.723284727400656,1.9459101490553132,2.791860709088975,4.2273202449129,2.647693396849846,1.0986122886681098,0.9249540005973951,1.6094379124341003,1.4594641785595606,1.0986122886681098,1.0986104162454147,0.0,0.0
0.9295359586241757,0.6925891912732667,0.0,0.08832604906305146,0.6931471805599453,0.7006089299020191,0.0,0.7848991411755408,1.9459101490553132,2.5756868375293136,4.22829253473184,4.0400519916073065,1.0986122886681098,0.9402550659592563,1.6094379124341003,1.463862846541757,1.0986122886681098,1.0986075779009739,0.0,0.9712716451809917
0.9382696385929303,0.0,0.0,0.0,0.6931471805599453,0.7356469868629818,0.0,2.1946259684548393,1.9459101490553132,3.057990242521764,4.229263880121471,3.7465465100366115,1.0986122886681098,1.0065877458410366,1.6094379124341003,1.555799318556685,1.0986122886681098,1.098607248139177,0.0,0.5090797424086262
0.946927701336045,0.05370650292304904,0.0,0.06295250124036479,0.6931471805599453,0.7754063470247736,0.0,2.3270005904682582,1.9459101490553132,2.3029628913128506,4.23023428291475,1.5637010185709472,1.0986122886681098,1.0199358632191728,1.6094379124341003,1.6077835553009416,1.0986122886681098,1.0986057889239587,0.0,0.0
0.9555114450274363,0.0,0.0,0.007736553466726387,0.6931471805599453,0.5868722359010521,0.0,0.9698411850938039,1.9459101490553132,3.7311664661893005,4.231203744939298,4.381444977776628,1.0986122886681098,0.7750931225961135,1.6094379124341003,1.5903347083470887,1.0986122886681098,1.0986076402096123,0.0,0.24684033544824358
0.964022134695345,0.463462204593731,0.0,0.4035349380030141,0.6931471805599453,0.7301394116724773,0.0,1.6719691320433347,1.9459101490553132,2.5678395561503127,4.232172268017428,2.9829015069195695,1.0986122886681098,0.9288639205606647,1.6094379124341003,1.4886843593381531,1.0986122886681098,1.0986068904497222,0.0,0.6240361761667234
0.9724610033412096,0.9891449234283607,0.0,0.0,0.6931471805599453,0.7591545373223552,0.0,1.1142492187274735,1.9459101490553132,2.0779346433829753,4.233139853966164,2.059795625815772,1.0986122886681098,0.9814132044145091,1.6094379124341003,1.572114482053451,1.0986122886681098,1.09860505033949,0.0,0.6801898491294149
0.9808292530117263,0.0,0.0,0.2858605310140684,0.6931471805599453,0.5840326743138717,0.0,0.9080942077611505,1.9459101490553132,2.948572364926682,4.23410650459726,3.167481603472602,1.0986122886681098,1.1600482892840238,1.6094379124341003,1.5513803831368431,1.0986122886681098,1.0986073970552621,0.0,0.02063428353813651
0.9891280558264214,0.2004037654445019,0.0,0.04145276841830928,0.6931471805599453,0.7694026497303983,0.0,0.5024346394052132,1.9459101490553132,2.4822572776247336,4.2350722217172185,2.8419670038520923,1.0986122886681098,0.5419952904743124,1.6094379124341003,1.6013781240519644,1.0986122886681098,1.0986134430858658,0.0,0.6242232945193568
