RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
0.9207253289420207,0.35514687018270646,0.0,0.6394225402904147,0.6931471805599453,0.572771205338534,0.0,0.40778978977487834,1.9459101490553132,2.419770899950269,4.2273202449129,2.457813381990214,1.0986122886681098,1.114340326174599,1.6094379124341003,1.6121924426604548,1.0986122886681098,1.0986051448076224,0.0,0.0
0.9295359586241757,0.2638318776390264,0.0,0.1573369543323724,0.6931471805599453,0.7870657127678141,0.0,0.7208000923892597,1.9459101490553132,2.0693372790881863,4.22829253473184,5.537673328246129,1.0986122886681098,1.1502712876943004,1.6094379124341003,1.4745576071603073,1.0986122886681098,1.0986036268297217,0.0,1.3395186727237425
0.9382696385929303,0.43664991086410077,0.0,0.1275435951783469,0.6931471805599453,0.650181606033857,0.0,0.6881993028512725,1.9459101490553132,1.7813853470475296,4.229263880121471,1.744290364535944,1.0986122886681098,1.1930905106713217,1.6094379124341003,1.623741799384563,1.0986122886681098,1.0986114774706837,0.0,0.6275665908299441
0.946927701336045,0.1850375817225649,0.0,0.0,0.6931471805599453,0.39049133205000325,0.0,0.0,1.9459101490553132,2.5186441175112346,4.23023428291475,2.415475222267315,1.0986122886681098,1.132275643195173,1.6094379124341003,1.6432181959549421,1.0986122886681098,1.0986124226247467,0.0,0.9395115355467272
0.9555114450274363,0.17074746470117327,0.0,0.0,0.6931471805599453,0.7656808823903302,0.0,0.08473638915485182,1.9459101490553132,2.086718722479384,4.231203744939298,3.9691716534456067,1.0986122886681098,0.8663801853319261,1.6094379124341003,1.5313233980492496,1.0986122886681098,1.0986126474405906,0.0,0.30189184766848376
0.964022134695345,0.06826416176788003,0.0,0.3905842367365342,0.6931471805599453,0.5406646999653705,0.0,0.5522178267669087,1.9459101490553132,2.523260961105194,4.232172268017428,1.2222870856333916,1.0986122886681098,0.9772377307649615,1.6094379124341003,1.5403149965262164,1.0986122886681098,1.0986044305912503,0.0,0.4352724611419446
0.9724610033412096,0.4361191845374002,0.0,0.1662507023036969,0.6931471805599453,0.5560849070441777,0.0,0.9832991167341424,1.9459101490553132,2.4309166768519708,4.233139853966164,4.140628304584032,1.0986122886681098,0.9270765043741275,1.6094379124341003,1.553519988954245,1.0986122886681098,1.0986054876695743,0.0,0.0
0.9808292530117263,0.1040120155252229,0.0,0.6475324003051814,0.6931471805599453,0.5611409936147682,0.0,1.5353228259962068,1.9459101490553132,2.3669005229856905,4.23410650459726,2.267179534080673,1.0986122886681098,1.0552298615398263,1.6094379124341003,1.5125028179862952,1.0986122886681098,1.0986088056030894,0.0,0.16078858409637048
0.9891280558264214,0.442048384398798,0.0,0.08449917412748999,0.6931471805599453,0.7462454948530998,0.0,0.6320727613303598,1.9459101490553132,3.03735250991987,4.2350722217172185,5.112840549608488,1.0986122886681098,0.8244438872221124,1.6094379124341003,1.5513741659018347,1.0986122886681098,1.0986054859590697,0.0,0.3969260559181148
0.9973585549629369,0.0,0.0,0.23827509289514098,0.6931471805599453,0.7064862205677662,0.0,1.0250489605293769,1.9459101490553132,2.7869643404885203,4.236037007127317,2.9537889488393976,1.0986122886681098,0.8423357414180226,1.6094379124341003,1.6195073719982307,1.0986122886681098,1.0986081254053006,0.0,0.4417532739565345
1.0055218656020977,0.11572556917990912,0.0,0.0,0.6931471805599453,0.8216946696277043,0.0,0.5922404269608855,1.9459101490553132,2.890381748316618,4.237000862623624,5.560198945507382,1.0986122886681098,1.0993881330275679,1.6094379124341003,1.4790207190337983,1.0986122886681098,1.0986094139628149,0.0,0.49762808727708807
1.013619075834717,0.5733150624012663,0.0,0.36216650523338045,0.6931471805599453,0.5638075764266497,0.0,0.15229580166773848,1.9459101490553132,2.460148850431311,4.237963789997018,3.1456524653096394,1.0986122886681098,1.0151262545317834,1.6094379124341003,1.5660914518924234,1.0986122886681098,1.0986111851418348,0.0,1.391646188419377
1.0216512475319812,0.5075816149440099,0.0,0.16759312788807385,0.6931471805599453,0.7826478568734812,0.0,0.8395768195576232,1.9459101490553132,2.0320515384138758,4.238925791033208,1.6069518635528515,1.0986122886681098,1.2253909749891645,1.6094379124341003,1.544609540936315,1.0986122886681098,1.0986045667965716,0.0,0.0
1.0296194171811583,0.6279330725382003,0.0,0.7082779327418725,0.6931471805599453,0.7709092750715875,0.0,1.7558255140526065,1.9459101490553132,2.2812249110324396,4.239886867512759,1.8697640594617913,1.0986122886681098,0.9138819598659447,1.6094379124341003,1.5797431868390932,1.0986122886681098,1.098604644903108,0.0,0.0
1.0375245966882716,0.5044599533216487,0.0,0.0,0.6931471805599453,0.8420895599762509,0.0,1.0646287333764946,1.9459101490553132,2.5538242056765763,4.240847021211102,3.950652325135922,1.0986122886681098,0.7213230644321839,1.6094379124341003,1.2933930365046598,1.0986122886681098,1.0986033876400338,0.0,0.14984087099102822
1.0453677741492975,0.6998013619463488,0.0,0.0,0.6931471805599453,0.6848077963083692,0.0,0.3823989239001776,1.9459101490553132,3.044862707867725,4.241806253898562,3.692934766215794,1.0986122886681098,1.31572251598985,1.6094379124341003,1.6436253145150392,1.0986122886681098,1.098612448671161,0.0,0.6072793209591241
1.0531499145913523,0.06640393413946807,0.0,0.2956085502107326,0.6931471805599453,0.6622750697542987,0.0,1.8911667187797825,1.9459101490553132,2.917176380761952,4.242764567340374,5.807617195384707,1.0986122886681098,0.9276086646122236,1.6094379124341003,1.4938952187743588,1.0986122886681098,1.0986005247116024,0.0,0.7258274938108003
