RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
0.9207253289420207,0.0,0.0,0.792615718374252,0.6931471805599453,0.784877009554298,0.0,1.1660017002673737,1.9459101490553132,2.588632657722359,4.2273202449129,3.2018345266191486,1.0986122886681098,1.3139505381188985,1.6094379124341003,1.4869387234613904,1.0986122886681098,1.0986089290994157,0.0,0.0
0.9295359586241757,0.0,0.0,0.1471849381292453,0.6931471805599453,0.5862427225485561,0.0,1.7147039988819655,1.9459101490553132,3.2075888867532165,4.22829253473184,2.4762746010001733,1.0986122886681098,1.049322431624732,1.6094379124341003,1.7219154675925596,1.0986122886681098,1.098611964215552,0.0,0.47091017198393403
0.9382696385929303,0.18567258903824374,0.0,0.15705832649457807,0.6931471805599453,0.8182168234359438,0.0,0.6970158139574099,1.9459101490553132,2.816917187464762,4.229263880121471,1.847546447108732,1.0986122886681098,0.8102816192682525,1.6094379124341003,1.5600425860270384,1.0986122886681098,1.0986022687731727,0.0,0.0
0.946927701336045,0.12472860809087857,0.0,0.0,0.6931471805599453,0.7576173732192925,0.0,1.0386134022185003,1.9459101490553132,2.1790778202172225,4.23023428291475,3.520602223516164,1.0986122886681098,1.126728886549401,1.6094379124341003,1.4775716047018623,1.0986122886681098,1.098607635720496,0.0,0.0
0.9555114450274363,0.14764974202349165,0.0,0.31008341959548236,0.6931471805599453,0.6951938341205283,0.0,1.1293081080258516,1.9459101490553132,2.0403054476429165,4.231203744939298,3.7906565771668044,1.0986122886681098,0.6910114478647993,1.6094379124341003,1.4045096210417483,1.0986122886681098,1.0986078561409074,0.0,0.0
0.964022134695345,0.06635703554630518,0.0,0.0,0.6931471805599453,0.835497721707216,0.0,1.7376561596519982,1.9459101490553132,2.42473382086587,4.232172268017428,3.1756859543958247,1.0986122886681098,0.7725488130165921,1.6094379124341003,1.6487486120834387,1.0986122886681098,1.0986089766900269,0.0,0.25912165492972605
0.9724610033412096,0.4048160573664632,0.0,0.05007518767742011,0.6931471805599453,0.555053004956443,0.0,1.2353447273690112,1.9459101490553132,3.010332509387747,4.233139853966164,4.444695892205373,1.0986122886681098,0.550134125616644,1.6094379124341003,1.6596949756642427,1.0986122886681098,1.0986068603865504,0.0,1.069325756089199
0.9808292530117263,0.887112648017043,0.0,0.11069508435822029,0.6931471805599453,0.6287500755841232,0.0,3.4440657980122262,1.9459101490553132,1.3504890577601372,4.23410650459726,3.8454256738714054,1.0986122886681098,1.1910106806517335,1.6094379124341003,1.4422021182655784,1.0986122886681098,1.0986122732651409,0.0,0.5702286522973204
0.9891280558264214,0.6207246555932472,0.0,0.2805197376987998,0.6931471805599453,0.47755937424504347,0.0,0.2212564154046749,1.9459101490553132,2.892707804857371,4.2350722217172185,2.831893823519663,1.0986122886681098,0.8795724638876171,1.6094379124341003,1.4036655601576107,1.0986122886681098,1.0986016673689896,0.0,1.6063777260312264
0.9973585549629369,0.6099350890037538,0.0,0.15272352928629346,0.6931471805599453,0.6636034081826429,0.0,1.6079566015719196,1.9459101490553132,2.492450064208526,4.236037007127317,2.0027505107806665,1.0986122886681098,1.0566136283812066,1.6094379124341003,1.4634464910810738,1.0986122886681098,1.0986069430512477,0.0,0.3939948626063635
