S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.359650748773032,3.1354942159291497,3.4185239211858756,1.0986122886681098,1.8180292990749536,0.0,0.030198599506509646,6.003887067106539,6.187590322767381,6.887552571664617,5.152231668876446,2.302585092994046,2.9354774134062405
4.727387818712341,3.959278637629365,3.1354942159291497,3.51533956719228,1.0986122886681098,0.14192368150389445,0.0,0.24504615885162803,6.021023349349527,6.765600435946579,6.893656354602635,5.539711747248972,2.302585092994046,2.3585829668689318
4.727387818712341,4.812357558944776,3.1354942159291497,4.296133655056882,1.0986122886681098,1.7392605425004188,0.0,0.0,6.0330862217988015,5.059494222219899,6.893656354602635,6.074601624528738,2.302585092994046,2.7140147576228792
4.74493212836325,4.088380411541502,3.1354942159291497,3.735657439057737,1.0986122886681098,2.238950403133643,0.0,0.11385264494920241,6.025865973825314,4.496443469448679,6.904750769961838,4.7970286210329585,2.4849066497880004,1.8443795355333348
4.74493212836325,3.616712630534402,3.1354942159291497,4.236983819684884,1.0986122886681098,0.897795417218212,0.4054651081081644,0.0,6.02707297457535,4.99916811653062,6.90625415285587,6.0144698729625325,2.4849066497880004,2.7974570493260114
4.74493212836325,4.7737162171950285,3.1354942159291497,2.9943607752376167,1.0986122886681098,1.962856608389382,0.6931471805599453,0.4142714232880649,6.028278520230698,4.685513446768703,6.907755278982137,5.790983463845363,2.4849066497880004,1.6319035860700897
4.742029368705289,4.2064641691047955,3.1354942159291497,4.020520231902115,1.0986122886681098,1.750412046958569,0.6931471805599453,0.1575090071429767,6.025060496536498,5.86264430032675,6.914068641038729,6.573224605279563,2.4849066497880004,2.756470872152846
4.73911815849783,4.498528505283746,3.1354942159291497,3.373844699667426,1.0986122886681098,2.7917062740293375,0.6931471805599453,0.0,6.021832083724378,5.027200830977264,6.920342394487609,4.232970435056721,2.4849066497880004,1.6453249781295554
4.736198448394496,4.313461892035707,3.1354942159291497,3.851240700090867,1.0986122886681098,0.45844291442046115,0.6931471805599453,0.10084281269375255,6.018593214496234,4.003335190635543,6.926577033222725,4.977616371378665,2.4849066497880004,0.15974685771565955
4.736198448394496,4.196524528144209,3.1354942159291497,2.856933687770381,1.0986122886681098,1.254746288174001,0.6931471805599453,0.3557630241424811,5.91350300563827,5.432200154716202,6.892641641172089,4.626883073683439,2.4849066497880004,0.9716697889894954
4.762173934797756,4.048719103184821,3.258096538021482,4.280040250983211,1.0986122886681098,0.7130992456562056,0.6931471805599453,0.30764396177522013,5.918893854273146,4.886134385275956,6.90875477931522,6.662965684982464,3.4657359027997265,2.6393390381209896
4.948759890378168,4.442035778294621,3.258096538021482,3.754546279229955,1.3862943611198906,2.109228459772186,1.0986122886681098,0.10150237779388167,6.016157159698354,4.7680197194641325,7.00397413672268,7.147382138647295,3.5263605246161616,1.5245797559559513
4.983606621708336,4.230301130393067,3.332204510175204,3.8785275907705468,0.6931471805599453,1.9841184334854278,0.6931471805599453,0.07920305240105589,5.720311776607412,3.8460845566843993,6.75110146893676,6.8617340481032185,3.5553480614894135,2.944584208840658
