S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.653191358840328,3.332204510175204,3.7087462865793945,0.6931471805599453,0.7794052867717376,0.6931471805599453,0.5447817577455702,5.720311776607412,4.97641126230582,6.75110146893676,3.953590246323274,3.5553480614894135,2.5829978358083103
4.969813299576001,4.434035791158727,3.332204510175204,2.551085571067328,0.6931471805599453,2.4107668397279123,0.6931471805599453,0.34901446174472406,5.713732805509369,5.140969394792785,6.760414691083428,5.426532350182815,3.5553480614894135,0.8085407846369137
4.976733742420574,3.9018733735299924,3.332204510175204,3.2757838476375127,0.6931471805599453,1.854428891746958,0.6931471805599453,0.0,5.717027701406222,4.8071075723112004,6.716594773520978,4.978197388809528,3.6375861597263857,2.2485998859877623
4.997212273764115,4.508482441126666,3.332204510175204,3.41677922619382,0.6931471805599453,1.8186343141347288,0.6931471805599453,0.0,5.71042701737487,5.273713969434631,6.7357800142423265,7.123836502255765,3.6375861597263857,2.2007521606623
5.003946305945459,3.700636151428888,3.332204510175204,3.0549308183547126,0.6931471805599453,1.7145528707081419,0.6931471805599453,0.0,5.697093486505405,5.454623840815099,6.733401891837359,6.044447550412349,3.6375861597263857,1.3888885087457035
5.003946305945459,4.718533399389242,3.332204510175204,3.3940593768959286,0.6931471805599453,2.3998434046529757,0.6931471805599453,0.0,5.69035945432406,6.15374261410467,6.7339969528486705,4.384062676594393,3.6375861597263857,2.081896645755591
5.003946305945459,4.329723996612767,3.332204510175204,3.8090817893694062,0.6931471805599453,1.097116897615103,0.6931471805599453,0.0,5.683579767338681,4.672275399717121,6.734591659972948,7.160867905884316,3.6375861597263857,1.3100891056346273
5.0106352940962555,4.1182821259998095,3.332204510175204,3.456480026062929,0.6931471805599453,2.6156437923795672,0.6931471805599453,0.0,5.700443573390687,4.901350648387162,6.734591659972948,4.712171832467649,3.6375861597263857,2.487889318977603
5.030437921392435,4.428892514460308,3.332204510175204,4.172293789741675,0.6931471805599453,0.772000610752375,0.6931471805599453,0.18123203419124606,5.68697535633982,4.636978872133161,6.739336627357174,6.3259700449182255,3.6375861597263857,2.2123182373684727
5.030437921392435,4.048255203653367,3.332204510175204,3.8855449001493967,0.6931471805599453,0.7650366222327144,0.6931471805599453,0.19241119912053084,5.697093486505405,3.023929328749933,6.75343791859778,5.42040459665798,3.6375861597263857,2.8870278891264194
5.087596335232384,4.5750259653849055,3.332204510175204,3.2639968505083536,0.6931471805599453,0.9901564752120139,0.6931471805599453,0.0935547125375385,5.6937321388027,3.533095594376656,6.759255270663693,7.077726782649312,3.713572066704308,3.270359441876304
