S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.14531585978374,3.332204510175204,2.958044899516555,0.6931471805599453,0.9434666618121786,0.6931471805599453,0.243306506413403,5.720311776607412,4.3381233793350775,6.75110146893676,6.040738790979001,3.5553480614894135,2.3580498040353746
4.969813299576001,4.601698221146848,3.332204510175204,3.574029412085946,0.6931471805599453,1.9289043584928947,0.6931471805599453,0.14946709702478866,5.713732805509369,5.102475917706202,6.760414691083428,6.342358827039818,3.5553480614894135,2.4860660056780075
4.976733742420574,4.599434028239455,3.332204510175204,3.2418272272675233,0.6931471805599453,0.0,0.6931471805599453,0.4417810711685924,5.717027701406222,6.189672218057606,6.716594773520978,6.938344834344971,3.6375861597263857,1.6376911624146713
4.997212273764115,4.470850242892005,3.332204510175204,3.393813612979434,0.6931471805599453,1.2858243874857376,0.6931471805599453,0.1887082096973524,5.71042701737487,6.03930600233482,6.7357800142423265,5.010693854341058,3.6375861597263857,1.72579898403564
5.003946305945459,3.7431431159854656,3.332204510175204,4.278131896198553,0.6931471805599453,2.3034297957856484,0.6931471805599453,0.08111849193366309,5.697093486505405,5.40464602392421,6.733401891837359,7.158778833978583,3.6375861597263857,1.0787279695758758
5.003946305945459,4.432400472838858,3.332204510175204,3.7202919648495643,0.6931471805599453,1.8961129290613896,0.6931471805599453,0.05833339419673915,5.69035945432406,4.2516821265264015,6.7339969528486705,5.038963854850229,3.6375861597263857,2.4056441620258213
5.003946305945459,4.432298423337138,3.332204510175204,2.50985645417655,0.6931471805599453,1.6913419796696665,0.6931471805599453,0.0,5.683579767338681,5.4251583852192375,6.734591659972948,4.633524632176236,3.6375861597263857,2.592908805285651
5.0106352940962555,4.29113070811698,3.332204510175204,2.2695891931559657,0.6931471805599453,2.5050656081501828,0.6931471805599453,0.16783198599770505,5.700443573390687,5.910488088277533,6.734591659972948,5.363708232674156,3.6375861597263857,2.5069202733104112
5.030437921392435,4.640885962047142,3.332204510175204,4.864875515883887,0.6931471805599453,1.3617414362331828,0.6931471805599453,0.3859698704339424,5.68697535633982,5.026798594571424,6.739336627357174,6.374314851719147,3.6375861597263857,0.9725183678472014
5.030437921392435,4.712362573207643,3.332204510175204,2.932878151914855,0.6931471805599453,0.28079381776061285,0.6931471805599453,0.0,5.697093486505405,4.417485462009952,6.75343791859778,5.879297131096142,3.6375861597263857,2.4173012396178466
5.087596335232384,3.6299230410328094,3.332204510175204,4.392458745503973,0.6931471805599453,2.3339032086562717,0.6931471805599453,0.3514761691414202,5.6937321388027,4.684988505451707,6.759255270663693,5.555407812187647,3.713572066704308,0.47471899440612475
