S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.650722380415346,3.332204510175204,4.0840514226899405,0.6931471805599453,1.461097945569667,0.6931471805599453,0.0,5.720311776607412,4.0327461673706,6.75110146893676,7.6055968984941185,3.5553480614894135,1.7225719636872592
4.969813299576001,3.9651886157570653,3.332204510175204,3.6070525381996514,0.6931471805599453,2.2742031927442974,0.6931471805599453,0.0,5.713732805509369,4.888450695953933,6.760414691083428,7.097682485621593,3.5553480614894135,2.4015604209108834
4.976733742420574,4.501217615677723,3.332204510175204,3.241745125405686,0.6931471805599453,2.2456176884364365,0.6931471805599453,0.0,5.717027701406222,4.399681352647816,6.716594773520978,4.715712094500488,3.6375861597263857,2.891794433744974
4.997212273764115,3.922327049281641,3.332204510175204,3.726870038775456,0.6931471805599453,1.7831261164135206,0.6931471805599453,0.28404720845966697,5.71042701737487,5.797023505242339,6.7357800142423265,6.027408722680987,3.6375861597263857,1.3565954421942972
5.003946305945459,3.504642716196018,3.332204510175204,3.166021703469068,0.6931471805599453,1.4413275868862114,0.6931471805599453,0.0,5.697093486505405,4.558453649029917,6.733401891837359,7.638216112933192,3.6375861597263857,1.3496326980172568
5.003946305945459,4.302297045757962,3.332204510175204,3.8800921820777137,0.6931471805599453,1.2426930343144522,0.6931471805599453,0.03185676243286864,5.69035945432406,3.7529094862462937,6.7339969528486705,6.4973925016610625,3.6375861597263857,0.69399050929035
5.003946305945459,3.6968700304114717,3.332204510175204,2.4572323158207743,0.6931471805599453,1.8367895116607986,0.6931471805599453,0.0,5.683579767338681,4.848103300212325,6.734591659972948,8.305895829218088,3.6375861597263857,1.4728495702527815
5.0106352940962555,4.374693349438985,3.332204510175204,3.157012807380738,0.6931471805599453,1.9891434419295457,0.6931471805599453,0.0,5.700443573390687,4.417945560001,6.734591659972948,6.579277721989469,3.6375861597263857,2.356443501110327
5.030437921392435,3.4906262762362927,3.332204510175204,2.910624274183202,0.6931471805599453,1.1279185866055161,0.6931471805599453,0.18499717583478825,5.68697535633982,4.822623820055486,6.739336627357174,6.293162338121014,3.6375861597263857,2.775483572445209
5.030437921392435,4.498484719439554,3.332204510175204,3.609320734041674,0.6931471805599453,2.4426311976128603,0.6931471805599453,0.36428104910574455,5.697093486505405,4.625754636067236,6.75343791859778,6.683221064945604,3.6375861597263857,1.556917053015426
5.087596335232384,4.414779898779023,3.332204510175204,3.983343244469602,0.6931471805599453,2.240152532600991,0.6931471805599453,0.3567706057658779,5.6937321388027,4.192553994282944,6.759255270663693,6.339539633747119,3.713572066704308,2.463462724405373
