S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.20184835302837,3.1354942159291497,3.455528792761001,1.0986122886681098,0.40929423363537154,0.0,0.26817491189408915,6.003887067106539,6.26309489860453,6.887552571664617,4.809861048011582,2.302585092994046,2.392250666675253
4.727387818712341,4.404218315208178,3.1354942159291497,3.24101847477604,1.0986122886681098,0.9656540072203224,0.0,0.0,6.021023349349527,5.646659206074326,6.893656354602635,4.30252881363194,2.302585092994046,2.406459499339227
4.727387818712341,3.9826746743012658,3.1354942159291497,3.790507289467081,1.0986122886681098,2.5611277349140558,0.0,0.14814807659393628,6.0330862217988015,3.4572364087757936,6.893656354602635,5.168299647049355,2.302585092994046,2.419357430250871
4.74493212836325,4.8423332177238585,3.1354942159291497,3.192258183369419,1.0986122886681098,1.132007576115535,0.0,0.2659023347340319,6.025865973825314,3.4592854092923018,6.904750769961838,5.215064323337397,2.4849066497880004,1.5752305937861588
4.74493212836325,4.480725173777883,3.1354942159291497,4.074935230072409,1.0986122886681098,0.5363005037293793,0.4054651081081644,0.44579185323434734,6.02707297457535,5.228668548376933,6.90625415285587,5.700778185629309,2.4849066497880004,3.602244330803975
4.74493212836325,5.106060535235551,3.1354942159291497,2.9118519640123774,1.0986122886681098,1.9590746665530747,0.6931471805599453,0.22632455388482095,6.028278520230698,6.1619650554122485,6.907755278982137,5.590787559034762,2.4849066497880004,1.6961547169390467
4.742029368705289,3.9725517463083464,3.1354942159291497,4.124704847791454,1.0986122886681098,1.0652500833553762,0.6931471805599453,0.0,6.025060496536498,4.625095133244406,6.914068641038729,6.497136191124091,2.4849066497880004,3.1574567157855573
4.73911815849783,4.227337356948663,3.1354942159291497,4.2864489170622555,1.0986122886681098,1.415420137075395,0.6931471805599453,0.0,6.021832083724378,3.4219542352453454,6.920342394487609,4.411578769182515,2.4849066497880004,3.1277044437872275
4.736198448394496,3.855532675133964,3.1354942159291497,3.156745119255138,1.0986122886681098,2.055121263441218,0.6931471805599453,0.06484582892355024,6.018593214496234,5.092778281410979,6.926577033222725,5.455676703860632,2.4849066497880004,4.854064245048983
4.736198448394496,4.254468989556517,3.1354942159291497,3.0642205965184774,1.0986122886681098,1.2513665033042984,0.6931471805599453,0.21576771742321568,5.91350300563827,3.383226049466907,6.892641641172089,7.4206350694630085,2.4849066497880004,1.9657437401838582
4.762173934797756,3.938364391248241,3.258096538021482,4.270729914241127,1.0986122886681098,1.1046278569591261,0.6931471805599453,0.0,5.918893854273146,5.298502383297492,6.90875477931522,4.896498375124844,3.4657359027997265,2.290037452117207
4.948759890378168,3.5655908473523383,3.258096538021482,3.4924279464504058,1.3862943611198906,0.554513962772398,1.0986122886681098,0.18931854874192272,6.016157159698354,4.1818629680884385,7.00397413672268,6.328803700358096,3.5263605246161616,3.194775397088717
4.983606621708336,4.528089881417685,3.332204510175204,2.7765710522724687,0.6931471805599453,0.0,0.6931471805599453,0.0,5.720311776607412,5.554892221859636,6.75110146893676,7.957226128612662,3.5553480614894135,1.804646410199769
4.969813299576001,4.2032721238128,3.332204510175204,2.8258431480752124,0.6931471805599453,0.4270467507182827,0.6931471805599453,0.05619067126410093,5.713732805509369,4.243456815565887,6.760414691083428,4.389764726048445,3.5553480614894135,2.507473246915721
4.976733742420574,4.278645080296653,3.332204510175204,4.563218713009244,0.6931471805599453,1.7212070832933095,0.6931471805599453,0.24892160089831275,5.717027701406222,5.799743519737734,6.716594773520978,5.326719271440558,3.6375861597263857,3.130713848244436
4.997212273764115,3.9981281545789016,3.332204510175204,3.8092822929266323,0.6931471805599453,1.0285923770778789,0.6931471805599453,0.19457653330026256,5.71042701737487,5.203701570090557,6.7357800142423265,4.793070474901352,3.6375861597263857,1.790760183706776
5.003946305945459,3.8748482218408085,3.332204510175204,4.252102905056665,0.6931471805599453,1.6972192008263054,0.6931471805599453,0.0,5.697093486505405,5.2213477435065165,6.733401891837359,5.013070357249867,3.6375861597263857,2.6562519733200727
5.003946305945459,3.681625260114401,3.332204510175204,2.525120027535233,0.6931471805599453,2.011039934101262,0.6931471805599453,0.5087256336036372,5.69035945432406,5.184514508922733,6.7339969528486705,5.436628194660539,3.6375861597263857,3.1965985232740204
5.003946305945459,3.9821977212092623,3.332204510175204,3.228460444503436,0.6931471805599453,0.48527999807084776,0.6931471805599453,0.0,5.683579767338681,5.357679816333823,6.734591659972948,6.176687586287417,3.6375861597263857,2.0512281154050225
5.0106352940962555,4.25299698443952,3.332204510175204,3.9870113661217426,0.6931471805599453,0.9430990333605235,0.6931471805599453,0.2613244077040305,5.700443573390687,3.357088281316325,6.734591659972948,4.985278430252232,3.6375861597263857,2.365955255160511
5.030437921392435,4.679702363167399,3.332204510175204,3.5982754774705437,0.6931471805599453,1.6310071535921216,0.6931471805599453,0.0,5.68697535633982,4.5946496699683195,6.739336627357174,7.4832706933527655,3.6375861597263857,2.1474943004761347
5.030437921392435,4.155664911212102,3.332204510175204,3.0506878100102504,0.6931471805599453,2.628162094682844,0.6931471805599453,0.0,5.697093486505405,5.847417524330069,6.75343791859778,6.510451118666963,3.6375861597263857,3.2409415051873536
5.087596335232384,4.5996195687066574,3.332204510175204,3.3332249380304306,0.6931471805599453,1.819507322806031,0.6931471805599453,0.0,5.6937321388027,5.02969573546537,6.759255270663693,4.937409582760573,3.713572066704308,0.6027061473946471
