S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.909992568886962,3.1354942159291497,4.345165929657826,1.0986122886681098,1.620207282358412,0.0,0.0,6.003887067106539,4.4288186799033005,6.887552571664617,3.294915553052973,2.302585092994046,2.5329342010833757
4.727387818712341,3.2281404617313765,3.1354942159291497,4.002229931203987,1.0986122886681098,1.7195204749444868,0.0,0.35802124648354766,6.021023349349527,5.868164573259629,6.893656354602635,6.355389944704776,2.302585092994046,1.8670867729889515
4.727387818712341,4.05978986262091,3.1354942159291497,3.2099823258124878,1.0986122886681098,1.575101275762828,0.0,0.0062052992476819,6.0330862217988015,5.517871484114719,6.893656354602635,7.307351710531165,2.302585092994046,2.444370096421669
4.74493212836325,4.622826092025846,3.1354942159291497,3.1555312409970506,1.0986122886681098,1.0191551553764655,0.0,0.0,6.025865973825314,4.595377268684034,6.904750769961838,5.550976997794927,2.4849066497880004,1.7130006688331583
4.74493212836325,3.8306331019869604,3.1354942159291497,4.004803697120112,1.0986122886681098,1.4369549330464468,0.4054651081081644,0.07176801134590367,6.02707297457535,4.187893824544577,6.90625415285587,5.999942614115264,2.4849066497880004,1.8427670500097437
4.74493212836325,3.8343740720708572,3.1354942159291497,4.699666076879076,1.0986122886681098,1.6350626552245386,0.6931471805599453,0.04125722400331327,6.028278520230698,6.197876559872615,6.907755278982137,6.500723382921276,2.4849066497880004,4.206284273612809
4.742029368705289,4.318455607818801,3.1354942159291497,3.588099495946505,1.0986122886681098,0.0,0.6931471805599453,0.23049136573296147,6.025060496536498,5.44189818281795,6.914068641038729,7.434899623916792,2.4849066497880004,2.10621824244139
4.73911815849783,5.0642473383881335,3.1354942159291497,3.768741669862155,1.0986122886681098,0.24801176204932252,0.6931471805599453,0.19038500425535204,6.021832083724378,2.9731580538417863,6.920342394487609,5.492026058240407,2.4849066497880004,1.6754429784781386
4.736198448394496,4.406864971269794,3.1354942159291497,3.4001141605682266,1.0986122886681098,1.41279149795346,0.6931471805599453,0.35217201061351905,6.018593214496234,5.9920100892144745,6.926577033222725,6.573404597945003,2.4849066497880004,2.083441000455262
4.736198448394496,4.013872246428034,3.1354942159291497,3.133280587091834,1.0986122886681098,1.9359408840318812,0.6931471805599453,0.0,5.91350300563827,4.541585882633673,6.892641641172089,5.909483238945342,2.4849066497880004,2.161126437385397
