S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.6699920800856027,3.332204510175204,4.362932568885754,0.6931471805599453,1.440395016127838,0.6931471805599453,0.05016308484602314,5.720311776607412,4.141790121267781,6.75110146893676,7.068952323744687,3.5553480614894135,0.5646553460349604
4.969813299576001,3.5223624784711745,3.332204510175204,3.430246064901102,0.6931471805599453,1.7807334932868262,0.6931471805599453,0.0,5.713732805509369,5.769889687903108,6.760414691083428,8.330754745903198,3.5553480614894135,2.0927104066940703
4.976733742420574,4.415732313163901,3.332204510175204,3.9953350213069543,0.6931471805599453,2.0230628983609398,0.6931471805599453,0.0,5.717027701406222,4.702465743324044,6.716594773520978,6.551360662100607,3.6375861597263857,3.164578987819932
4.997212273764115,4.486567487216515,3.332204510175204,3.6884603239994807,0.6931471805599453,1.1247598036724682,0.6931471805599453,0.0,5.71042701737487,5.357424454002902,6.7357800142423265,5.8071048204757,3.6375861597263857,2.7230238679788665
5.003946305945459,4.208687820925103,3.332204510175204,3.2118268373538275,0.6931471805599453,1.5634938262724016,0.6931471805599453,0.2559154818709905,5.697093486505405,5.484711324799783,6.733401891837359,5.516563955891602,3.6375861597263857,2.576464027215193
5.003946305945459,4.06953431875183,3.332204510175204,3.181103521990913,0.6931471805599453,2.258842285983084,0.6931471805599453,0.006907409251749666,5.69035945432406,3.5177713464749574,6.7339969528486705,5.151045474416405,3.6375861597263857,2.2657448254017893
5.003946305945459,3.264823979342003,3.332204510175204,3.972539988026791,0.6931471805599453,0.0,0.6931471805599453,0.13285078950898038,5.683579767338681,4.736249408194061,6.734591659972948,6.858499416858681,3.6375861597263857,2.0794213012665757
5.0106352940962555,4.162935832502539,3.332204510175204,4.647960140187434,0.6931471805599453,1.400824994199144,0.6931471805599453,0.0,5.700443573390687,5.458857944520889,6.734591659972948,8.433869043631875,3.6375861597263857,3.118375448607722
5.030437921392435,4.066693743101558,3.332204510175204,3.7919559420813753,0.6931471805599453,1.4976784942410062,0.6931471805599453,0.05165750503628522,5.68697535633982,4.757084522421778,6.739336627357174,5.144434540192255,3.6375861597263857,1.2974719307437632
5.030437921392435,3.652899325447028,3.332204510175204,2.6295538999326693,0.6931471805599453,1.6507285803051863,0.6931471805599453,0.5290124178456631,5.697093486505405,4.2906634285721585,6.75343791859778,4.5861023406483055,3.6375861597263857,3.123464084649848
5.087596335232384,4.261657683094158,3.332204510175204,3.212477925612886,0.6931471805599453,2.7777816120360166,0.6931471805599453,0.287063335833706,5.6937321388027,5.582828258449601,6.759255270663693,7.65602105814155,3.713572066704308,2.3861002504103164
