S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.9688563921311237,3.332204510175204,2.4831571275175337,0.6931471805599453,0.6880964036967671,0.6931471805599453,0.18767677029904753,5.720311776607412,3.5331995756838657,6.75110146893676,5.972373662104184,3.5553480614894135,2.7997143206642616
4.969813299576001,4.059410912697168,3.332204510175204,3.6312017331129716,0.6931471805599453,2.364707837957422,0.6931471805599453,0.0644173457760603,5.713732805509369,4.212754109914788,6.760414691083428,4.5423361637176445,3.5553480614894135,2.5470253074850873
4.976733742420574,3.6450543277339564,3.332204510175204,3.6389002255865535,0.6931471805599453,0.47822708867024666,0.6931471805599453,0.0,5.717027701406222,6.686925464881635,6.716594773520978,4.301091859833102,3.6375861597263857,1.0233549715143162
4.997212273764115,5.23549499362755,3.332204510175204,2.67569587923159,0.6931471805599453,1.1973362661417715,0.6931471805599453,0.16316816443975146,5.71042701737487,5.880896266433472,6.7357800142423265,4.762339724892635,3.6375861597263857,1.0255351381918918
5.003946305945459,4.823453575060761,3.332204510175204,3.254899495859005,0.6931471805599453,0.7411868199171812,0.6931471805599453,0.0,5.697093486505405,5.117417859942106,6.733401891837359,6.123107311749606,3.6375861597263857,2.0529146754306007
5.003946305945459,4.108624870350236,3.332204510175204,4.171082297976805,0.6931471805599453,1.058249628323739,0.6931471805599453,0.3061289636470579,5.69035945432406,4.13360387497457,6.7339969528486705,5.13010074480495,3.6375861597263857,2.3554536806391035
5.003946305945459,4.069967360988983,3.332204510175204,4.24447431012336,0.6931471805599453,2.481598031217077,0.6931471805599453,0.07516026123230718,5.683579767338681,4.937705034732718,6.734591659972948,5.819862393736946,3.6375861597263857,1.2525795569346374
5.0106352940962555,4.086824048639331,3.332204510175204,3.776848592692648,0.6931471805599453,0.9519728632041493,0.6931471805599453,0.24516324818655408,5.700443573390687,3.9203067451732156,6.734591659972948,5.378862022639298,3.6375861597263857,1.6400220932419198
5.030437921392435,4.664708337735251,3.332204510175204,3.058892515855643,0.6931471805599453,1.64143628685622,0.6931471805599453,0.0014836287659954484,5.68697535633982,4.362351718758504,6.739336627357174,5.537880756952484,3.6375861597263857,0.350909023894588
5.030437921392435,4.572145592750893,3.332204510175204,4.498631427467405,0.6931471805599453,1.9839369371455053,0.6931471805599453,0.0,5.697093486505405,4.258272407561024,6.75343791859778,4.454101569793226,3.6375861597263857,2.4869692652514948
5.087596335232384,4.269229704075708,3.332204510175204,3.5945442713967655,0.6931471805599453,1.620341017763858,0.6931471805599453,0.0,5.6937321388027,5.2450332620631,6.759255270663693,4.700154141482331,3.713572066704308,1.7629080744304941
