S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.607838338912266,3.332204510175204,2.4561643449368207,0.6931471805599453,2.842526385651351,0.6931471805599453,0.3989654180572998,5.720311776607412,4.206055190767749,6.75110146893676,5.410076534216883,3.5553480614894135,1.5553834867944039
4.969813299576001,3.4047246371625803,3.332204510175204,2.063967664504106,0.6931471805599453,1.4474519548392057,0.6931471805599453,0.12957575573511357,5.713732805509369,5.0741098646939,6.760414691083428,7.3942894061894435,3.5553480614894135,3.634467125461722
4.976733742420574,3.732656192433515,3.332204510175204,2.9541709725837086,0.6931471805599453,0.566906900994223,0.6931471805599453,0.6600791034727155,5.717027701406222,4.488625643077676,6.716594773520978,5.511572522933954,3.6375861597263857,3.093850136179096
4.997212273764115,4.535820963807662,3.332204510175204,2.106245928978403,0.6931471805599453,0.9455573124668629,0.6931471805599453,0.485688827356166,5.71042701737487,5.610695959713726,6.7357800142423265,6.073742319626839,3.6375861597263857,2.324479706459984
5.003946305945459,3.548138655919775,3.332204510175204,2.839763591529018,0.6931471805599453,2.4999249146820826,0.6931471805599453,0.314261971044833,5.697093486505405,6.393062016196691,6.733401891837359,8.011131947074805,3.6375861597263857,2.9852248671343853
5.003946305945459,3.8958684320415142,3.332204510175204,3.3984575076658463,0.6931471805599453,1.8444933307310034,0.6931471805599453,0.1833327256000467,5.69035945432406,5.045574496981087,6.7339969528486705,7.688151922322041,3.6375861597263857,1.4166941560143358
5.003946305945459,4.9203936834710635,3.332204510175204,2.5308062647027887,0.6931471805599453,1.9737410284599006,0.6931471805599453,0.0,5.683579767338681,5.7253791777137595,6.734591659972948,6.740782912283682,3.6375861597263857,2.3495578157094363
5.0106352940962555,3.3836490276831332,3.332204510175204,2.915640589564282,0.6931471805599453,0.5132810210055538,0.6931471805599453,0.0,5.700443573390687,6.246390870789121,6.734591659972948,5.462243926397216,3.6375861597263857,3.910874652724364
5.030437921392435,4.8676915879230735,3.332204510175204,3.019972172870611,0.6931471805599453,0.508687413163776,0.6931471805599453,0.18523025153796108,5.68697535633982,5.133882577354591,6.739336627357174,4.576185698931158,3.6375861597263857,2.198566482483472
5.030437921392435,3.9074304694210515,3.332204510175204,2.9226654651340205,0.6931471805599453,2.599395954914029,0.6931471805599453,0.009286485677554385,5.697093486505405,5.421410595834792,6.75343791859778,5.561061634494098,3.6375861597263857,2.1283212583949314
5.087596335232384,4.795019379707066,3.332204510175204,4.830708445304474,0.6931471805599453,1.658542573907414,0.6931471805599453,0.303533125465215,5.6937321388027,5.52782115120676,6.759255270663693,6.507456977024816,3.713572066704308,2.166852250500714
