S1213_Actual,S1213_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.980837848909303,3.713572066704308,3.6589097301834723,4.634728988229636,4.651470683003668,2.5649493574615367,2.6285419383688264,4.143134726391533,4.147259552122109,3.912023005428146,4.0532262226985925,1.8971199848858813,2.672658813744386
6.230481447578482,5.360790701370672,3.713572066704308,3.5485196149871356,4.634728988229636,4.5409752645094565,2.5649493574615367,2.6516037201006806,4.143134726391533,4.091238915858346,3.912023005428146,3.9837831015381906,1.9459101490553132,3.944037286035141
6.230700146321836,5.151034900426857,3.713572066704308,3.5623202079474074,4.634728988229636,4.280761511481844,2.5649493574615367,2.5786238759118767,4.143134726391533,4.185276460626673,3.912023005428146,4.2937300605901125,1.9459101490553132,1.7169396937655497
6.230918797246507,5.027776728701674,3.713572066704308,3.5457041158939693,4.634728988229636,4.807328184170768,2.5649493574615367,2.6997924719886526,4.143134726391533,4.093651644385557,3.912023005428146,4.114792217099979,1.9459101490553132,2.6140505622484214
6.231137400373402,5.260959782678614,3.713572066704308,3.664016752774668,4.634728988229636,4.573870934927807,2.5649493574615367,2.5724342272910468,4.143134726391533,4.159068847758063,3.912023005428146,4.201426486489869,1.9459101490553132,1.9259915106101422
6.231355955723415,5.678228218555506,3.713572066704308,3.6070223589910237,4.634728988229636,4.794318912529013,2.5649493574615367,2.6853436496289986,4.143134726391533,4.143285422593357,3.912023005428146,4.014249441886641,1.9459101490553132,2.8686527656666367
6.231574463317423,4.778837256049204,3.713572066704308,3.566317809818796,4.634728988229636,4.58505106160958,2.5649493574615367,2.544298311906288,4.143134726391533,4.079595125257081,3.912023005428146,4.168128126770387,1.9459101490553132,3.1853535138812847
6.231792923176292,4.435603746814444,3.713572066704308,3.5704858383301197,4.634728988229636,4.996881267411661,2.5649493574615367,2.718331132376851,4.143134726391533,4.063054196653865,3.912023005428146,4.218139647012161,1.9459101490553132,2.8053839470360726
6.232011335320876,5.724447113903746,3.713572066704308,3.655309168597698,4.634728988229636,4.464898033049095,2.5649493574615367,2.5669861510197047,4.143134726391533,4.096585428951117,3.912023005428146,4.108434204582153,1.9459101490553132,1.790967276779055
6.232229699772011,5.267120795790995,3.713572066704308,3.6319099777517483,4.634728988229636,4.235377833154581,2.5649493574615367,2.6344629436023923,4.143134726391533,4.110594464557612,3.912023005428146,4.293463715092378,1.9459101490553132,2.1747162680676415
6.2324480165505225,5.128214341183365,3.713572066704308,3.699046901656951,4.634728988229636,4.673588439685052,2.5649493574615367,2.4506994582269015,4.143134726391533,4.106634597893554,3.912023005428146,4.166217470119625,1.9459101490553132,3.3527980857272874
