S1213_Actual,S1213_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,6.122291782601244,3.713572066704308,3.592016604888063,4.634728988229636,4.333954678823709,2.5649493574615367,2.6294990256277226,4.143134726391533,4.075862325879019,3.912023005428146,4.1831005652724595,1.8971199848858813,2.640339062883841
6.230481447578482,5.089025232243322,3.713572066704308,3.631543763363641,4.634728988229636,4.8618032414601275,2.5649493574615367,2.6086598673715926,4.143134726391533,4.079863643340595,3.912023005428146,4.130332488186139,1.9459101490553132,2.554759921464617
6.230700146321836,5.046319599245141,3.713572066704308,3.6179296992062007,4.634728988229636,4.478551686420278,2.5649493574615367,2.451726516016829,4.143134726391533,4.066686836520012,3.912023005428146,4.284498629520818,1.9459101490553132,3.4465034145550044
6.230918797246507,5.284137996582601,3.713572066704308,3.593413421910918,4.634728988229636,4.345987312892488,2.5649493574615367,2.6587274227231226,4.143134726391533,4.1145327989041025,3.912023005428146,4.15061248039847,1.9459101490553132,2.7721322565184154
6.231137400373402,5.091925396384691,3.713572066704308,3.6232389268714993,4.634728988229636,4.201712805942394,2.5649493574615367,2.618773490292901,4.143134726391533,4.026618287249681,3.912023005428146,4.076836635575992,1.9459101490553132,3.0407271424837568
6.231355955723415,4.064465228763735,3.713572066704308,3.6681385877496635,4.634728988229636,4.735361809937297,2.5649493574615367,2.530716780095772,4.143134726391533,4.11020886653602,3.912023005428146,3.9421637238375196,1.9459101490553132,2.422317938443499
6.231574463317423,4.56388480991065,3.713572066704308,3.5728937778043055,4.634728988229636,4.1258696122211855,2.5649493574615367,2.5782798793660286,4.143134726391533,4.076188912553106,3.912023005428146,3.938653619874767,1.9459101490553132,1.997323884216375
6.231792923176292,5.602660711481987,3.713572066704308,3.595791669424217,4.634728988229636,3.670363900584849,2.5649493574615367,2.587686940084205,4.143134726391533,4.124147222480388,3.912023005428146,4.017684472975838,1.9459101490553132,3.8174658404060056
6.232011335320876,4.966351658810941,3.713572066704308,3.565820476701015,4.634728988229636,3.779265400249323,2.5649493574615367,2.6048105360114344,4.143134726391533,4.012388589722509,3.912023005428146,4.093108148859134,1.9459101490553132,2.7807185655752797
6.232229699772011,4.851954081019679,3.713572066704308,3.5765407679855272,4.634728988229636,4.446104051599013,2.5649493574615367,2.5822967892555626,4.143134726391533,4.083149857046195,3.912023005428146,4.240216699718585,1.9459101490553132,3.8712215310347124
6.2324480165505225,5.220983426300569,3.713572066704308,3.609165133549592,4.634728988229636,4.5677644966639,2.5649493574615367,2.5576867976670723,4.143134726391533,4.139515809744197,3.912023005428146,4.098043324882229,1.9459101490553132,2.8256984132856076
