S1213_Actual,S1213_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.906516963168087,3.713572066704308,3.5652635252941667,4.634728988229636,4.323426548751582,2.5649493574615367,2.669791243062919,4.143134726391533,4.106828534578014,3.912023005428146,3.9970627346920993,1.791759469228055,2.1637350864059846
6.2324480165505225,5.492795873939183,3.713572066704308,3.510139423677291,4.634728988229636,4.048555262115454,2.5649493574615367,2.593240525840431,4.143134726391533,4.144854240068424,3.912023005428146,3.8619858710157793,1.791759469228055,1.6029741127572725
6.2324480165505225,6.2003343636355845,3.713572066704308,3.612065245551632,4.634728988229636,4.3198947465485285,2.5649493574615367,2.577411076305817,4.143134726391533,4.179645125135877,3.912023005428146,4.228102078907509,1.791759469228055,1.9044256467837843
6.2324480165505225,5.999756371219364,3.713572066704308,3.62597236957679,4.634728988229636,4.437220208672736,2.5649493574615367,2.5453686650276,4.143134726391533,4.071215970381975,3.912023005428146,3.886352852656445,1.791759469228055,2.909705880050938
6.2324480165505225,4.990175685747383,3.713572066704308,3.573326328464934,4.634728988229636,4.5509478922397175,2.5649493574615367,2.6021471953598607,4.143134726391533,4.115482476098267,3.912023005428146,4.0675579483872255,1.791759469228055,1.9164257450367015
6.2324480165505225,4.856603766865867,3.713572066704308,3.706750496078928,4.634728988229636,4.40624589016667,2.5649493574615367,2.649028567194429,4.143134726391533,4.028924123497187,3.912023005428146,4.165398139781679,1.791759469228055,2.5529070754100207
6.2324480165505225,5.401735564558681,3.713572066704308,3.6324649354232497,4.634728988229636,4.5922215030791005,2.5649493574615367,2.6348128657255,4.143134726391533,4.112027331309318,3.912023005428146,4.095557509238108,1.791759469228055,2.1986859786354445
6.2324480165505225,5.258468751139429,3.713572066704308,3.6511559971495164,4.634728988229636,4.285131851831945,2.5649493574615367,2.640567801562148,4.143134726391533,4.081000808447585,3.912023005428146,4.143365979622746,1.791759469228055,2.857339005356562
6.2324480165505225,4.059160448068816,3.713572066704308,3.55880762955095,4.634728988229636,4.212273346342052,2.5649493574615367,2.6782844039185463,4.143134726391533,4.046596417242973,3.912023005428146,4.16027036682036,1.791759469228055,1.6428449904898041
