S1213_Actual,S1213_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.769721751537976,3.713572066704308,3.5500289002476215,4.634728988229636,4.399867692709996,2.5649493574615367,2.607565260747701,4.143134726391533,4.076944185873273,3.912023005428146,4.3403062119337745,1.791759469228055,3.584744859579557
6.2324480165505225,5.054031087024105,3.713572066704308,3.6159480316960844,4.634728988229636,4.530443201735843,2.5649493574615367,2.599800513021151,4.143134726391533,4.140534028904137,3.912023005428146,4.135415863057345,1.791759469228055,1.2289703918655184
6.2324480165505225,5.061300503078991,3.713572066704308,3.603843005800691,4.634728988229636,4.704165679302872,2.5649493574615367,2.5828637130048366,4.143134726391533,4.08391831486326,3.912023005428146,3.915668917165519,1.791759469228055,3.251792646742972
6.2324480165505225,5.87461201464959,3.713572066704308,3.6028379728864075,4.634728988229636,3.8406982355097377,2.5649493574615367,2.5520756870142467,4.143134726391533,4.1764000121165665,3.912023005428146,3.9683975939128824,1.791759469228055,2.5324034609713904
6.2324480165505225,4.989354746328937,3.713572066704308,3.650017422706592,4.634728988229636,3.9902721711366667,2.5649493574615367,2.6108961593256996,4.143134726391533,4.1669990079608175,3.912023005428146,4.160983579100627,1.791759469228055,4.382439388426798
6.2324480165505225,5.436825587228589,3.713572066704308,3.6001532029938828,4.634728988229636,4.278882711129035,2.5649493574615367,2.540827292769045,4.143134726391533,4.039811333943711,3.912023005428146,4.079430682663673,1.791759469228055,2.482224975952036
6.2324480165505225,5.580417823870749,3.713572066704308,3.6925582897694014,4.634728988229636,4.776969815079644,2.5649493574615367,2.5831516239485004,4.143134726391533,4.0672230236894125,3.912023005428146,4.015316514310389,1.791759469228055,1.9527103722926478
6.2324480165505225,4.877665673376568,3.713572066704308,3.6017939028637307,4.634728988229636,4.4083305708233524,2.5649493574615367,2.575868180847766,4.143134726391533,4.109330287449712,3.912023005428146,4.026433698109231,1.791759469228055,2.431849909393195
6.2324480165505225,5.224260980340914,3.713572066704308,3.624617497985558,4.634728988229636,4.037662524786445,2.5649493574615367,2.5541073145611923,4.143134726391533,4.078258352703692,3.912023005428146,4.258222577785086,1.791759469228055,2.040894519663828
6.2324480165505225,5.337679903858218,3.713572066704308,3.5720727901412275,4.634728988229636,4.425458804567654,2.5649493574615367,2.599839966097516,4.143134726391533,4.1236364095998645,3.912023005428146,4.1448603068954455,1.791759469228055,2.0840342424439324
6.2324480165505225,4.601972293439042,3.713572066704308,3.6005383644412583,4.634728988229636,4.177341986276336,2.5649493574615367,2.531501802492159,4.143134726391533,4.098450352112039,3.912023005428146,3.9993567301310797,1.791759469228055,2.1039183116433717
6.231792923176292,5.155037202381907,3.713572066704308,3.534059621203025,4.634728988229636,4.257166428036358,2.5649493574615367,2.63678175106488,4.143134726391533,4.084518052748291,3.912023005428146,4.143659735234908,1.8458266904983307,3.4112811976857738
6.231137400373402,4.8392870145646265,3.713572066704308,3.610967154489127,4.634728988229636,4.505909298553358,2.5649493574615367,2.6617125406822173,4.143134726391533,4.1312658776618125,3.912023005428146,4.162066640385991,1.8971199848858813,2.6478963740285413
6.230481447578482,5.136366712003298,3.713572066704308,3.6304074205470918,4.634728988229636,4.189765058919136,2.5649493574615367,2.6213454450505482,4.143134726391533,4.179385541826224,3.912023005428146,4.0626587923023205,1.9459101490553132,2.5364312652594845
6.230700146321836,4.996965499488729,3.713572066704308,3.570415551808106,4.634728988229636,4.514656221230335,2.5649493574615367,2.5831689009572223,4.143134726391533,4.123091853718173,3.912023005428146,4.059459218994459,1.9459101490553132,3.4311297896463033
6.230918797246507,5.381405576981424,3.713572066704308,3.5835243523473235,4.634728988229636,4.053613212273135,2.5649493574615367,2.592923891500918,4.143134726391533,4.094247598976134,3.912023005428146,3.8828575352560533,1.9459101490553132,1.900218715241626
6.231137400373402,5.417691747954067,3.713572066704308,3.6687796720198276,4.634728988229636,4.514299567160271,2.5649493574615367,2.5992798841703197,4.143134726391533,4.1377875923825025,3.912023005428146,3.9826484732762877,1.9459101490553132,2.663342676561337
6.231355955723415,5.007153461641982,3.713572066704308,3.5450085290442037,4.634728988229636,4.445554022335761,2.5649493574615367,2.53526849133874,4.143134726391533,4.050693111575897,3.912023005428146,4.1478533003054245,1.9459101490553132,2.185525651449104
6.231574463317423,4.880174675454363,3.713572066704308,3.55566524521873,4.634728988229636,4.159980927001742,2.5649493574615367,2.5940300711785316,4.143134726391533,4.101670389906666,3.912023005428146,4.142950087425279,1.9459101490553132,1.876068043252114
6.231792923176292,5.803613295055802,3.713572066704308,3.57687701789786,4.634728988229636,4.4944945066206925,2.5649493574615367,2.5469076490122733,4.143134726391533,4.10454321224076,3.912023005428146,4.12022781991942,1.9459101490553132,2.0215594996552135
6.232011335320876,5.417361920080407,3.713572066704308,3.5977884277927457,4.634728988229636,4.644021585628617,2.5649493574615367,2.5986476399006246,4.143134726391533,4.155813347508919,3.912023005428146,4.308912469188231,1.9459101490553132,1.6202916634609201
6.232229699772011,5.214425188966633,3.713572066704308,3.5854434430887805,4.634728988229636,4.162159324158056,2.5649493574615367,2.5603870121026846,4.143134726391533,4.15130763490319,3.912023005428146,4.021131712070324,1.9459101490553132,2.800895814089293
6.2324480165505225,5.084647108685036,3.713572066704308,3.633352403950028,4.634728988229636,4.404054069828511,2.5649493574615367,2.6077380521089135,4.143134726391533,4.105290567156034,3.912023005428146,4.0109795874489,1.9459101490553132,2.0744292663798527
