S1213_Actual,S1213_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.5955427835555405,3.713572066704308,3.570121288912289,4.634728988229636,4.357980810691161,2.5649493574615367,2.6131428763914353,4.143134726391533,4.122204372965541,3.912023005428146,3.9869253118458787,1.791759469228055,3.110152042615044
6.2324480165505225,5.474265219173708,3.713572066704308,3.5663872316647316,4.634728988229636,4.228047429315363,2.5649493574615367,2.592802227565655,4.143134726391533,4.115705275884301,3.912023005428146,4.062771729066798,1.791759469228055,2.825507612477956
6.2324480165505225,6.038827389248507,3.713572066704308,3.5691791231944348,4.634728988229636,4.183423779527896,2.5649493574615367,2.466532204800078,4.143134726391533,4.0686308458429075,3.912023005428146,4.068874669946746,1.791759469228055,3.723008098750054
6.2324480165505225,5.684857516175504,3.713572066704308,3.6726718415218813,4.634728988229636,4.630484192715139,2.5649493574615367,2.6136189813864448,4.143134726391533,4.161197711756168,3.912023005428146,3.8365337882534147,1.791759469228055,3.230425346231947
6.2324480165505225,5.014461519522521,3.713572066704308,3.688727260846218,4.634728988229636,4.0130474782460315,2.5649493574615367,2.517828185549347,4.143134726391533,4.116968169845949,3.912023005428146,4.381533540487484,1.791759469228055,3.167904170933347
6.2324480165505225,5.093034977963437,3.713572066704308,3.630951225305051,4.634728988229636,4.495744764662175,2.5649493574615367,2.533612949248519,4.143134726391533,4.162096108708084,3.912023005428146,4.053395562245972,1.791759469228055,3.036047607754477
6.2324480165505225,4.47977137588026,3.713572066704308,3.594840588318467,4.634728988229636,4.315576427965466,2.5649493574615367,2.5736490860784063,4.143134726391533,4.168421868541783,3.912023005428146,4.028702215288413,1.791759469228055,2.2125230219099272
6.2324480165505225,5.853486704560709,3.713572066704308,3.6634733528935697,4.634728988229636,4.560502609881117,2.5649493574615367,2.5979121944020385,4.143134726391533,4.103873413248953,3.912023005428146,4.089391049418363,1.791759469228055,1.8927914327452011
6.2324480165505225,4.741089022949268,3.713572066704308,3.612789368231593,4.634728988229636,4.615318775786093,2.5649493574615367,2.6406805845671855,4.143134726391533,4.129148296086762,3.912023005428146,4.072392928933249,1.791759469228055,2.328535368347628
6.2324480165505225,5.4656875664101845,3.713572066704308,3.56825210849049,4.634728988229636,4.402063367793438,2.5649493574615367,2.6124129929597335,4.143134726391533,4.114158817507191,3.912023005428146,4.30995859315484,1.791759469228055,1.9518798079567716
6.2324480165505225,5.228252247663705,3.713572066704308,3.654376660096754,4.634728988229636,4.0836759804022105,2.5649493574615367,2.5007708637349557,4.143134726391533,4.099365766195345,3.912023005428146,4.038637086208599,1.791759469228055,2.258677582202215
6.231792923176292,5.283787717744275,3.713572066704308,3.566622477059362,4.634728988229636,4.273149210746437,2.5649493574615367,2.5450271356255487,4.143134726391533,4.115325504152709,3.912023005428146,3.84257045174584,1.8458266904983307,2.761001761926846
6.231137400373402,5.193602734027879,3.713572066704308,3.560727207325966,4.634728988229636,4.326599586384862,2.5649493574615367,2.5756735394308716,4.143134726391533,4.0234178714345274,3.912023005428146,4.282735013979773,1.8971199848858813,3.361687326513448
6.230481447578482,4.754217761602646,3.713572066704308,3.6253573961204704,4.634728988229636,4.5745252014072255,2.5649493574615367,2.603627785317193,4.143134726391533,4.124284375173636,3.912023005428146,4.176652849339853,1.9459101490553132,2.4465642860721104
6.230700146321836,5.102633673312388,3.713572066704308,3.5852198961049164,4.634728988229636,4.482285740372368,2.5649493574615367,2.5812575365006554,4.143134726391533,4.124410814280258,3.912023005428146,3.9367502045805702,1.9459101490553132,1.9210542048443557
6.230918797246507,5.871327474073211,3.713572066704308,3.5658097497108834,4.634728988229636,3.958123189266077,2.5649493574615367,2.646588816795289,4.143134726391533,4.094359671712197,3.912023005428146,4.365056715972106,1.9459101490553132,2.307869557172533
