S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152
0.17135825199668528,0.7817538090638496,0.0,0.0,0.0,0.005341476172446492,0.0,0.0,0.0,0.0,0.08934510033585,0.16841514441942895,0.0,0.0,0.0,0.6712432285160188,0.08934510033585,0.297093863692956
0.15548490284039515,1.0115626950693586,0.0,0.6605960064784072,0.0,0.0,0.0,1.9150595600814009,0.0,0.0,0.08076135664445859,0.6100162320542674,0.0,0.0,0.0,0.7203634945032098,0.08076135664445859,0.6377398529112407
0.13935552091051145,0.8593250259035102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15048027850678647,0.07210329390134397,0.0,0.0,0.0,0.0,0.9974809861069239,0.07210329390134397,0.751947125362965
0.1229617111348351,1.3617007012797424,0.0,0.0,0.0,0.17930123936710685,0.0,1.2318099395887476,0.0,0.2392280866256483,0.06336961393258933,0.0,0.0,0.0,0.0,0.5178442088022124,0.06336961393258933,0.0
0.10629465864962341,0.8209480685289589,0.0,0.5702156609233359,0.0,0.030902581600327265,0.0,0.9193211989063821,0.0,0.68977123551877,0.0545589842504345,0.8337743762777268,0.0,0.4639419702623442,0.0,0.0,0.0545589842504345,0.5171265693607908
0.08934510033585008,1.3991681337067448,0.0,0.0,0.0,0.0,0.0,0.9291182044111982,0.0,0.0,0.04567003683318844,0.4455839387087971,0.0,0.07045440593236814,0.0,0.0,0.04567003683318844,0.6349097698821106
0.07210329390134407,1.2712446097706231,0.0,0.1967884632344118,0.0,0.0,0.0,2.9226474305380035,0.0,0.5713874640578833,0.036701366850428,1.6136981344654706,0.0,0.3053197773557806,0.0,0.44817524328669456,0.036701366850428,0.9077741403342912
0.0545589842504346,0.8478019170162588,0.0,0.0,0.0,0.6863036292780819,0.0,1.0632341804551966,0.0,0.0,0.027651531330510157,1.915757075320886,0.0,0.0,0.0,0.8645272458790748,0.027651531330510157,0.3096468664254936
0.0367013668504281,1.4587267947013731,0.0,0.0,0.0,0.0,0.0,1.8497488251012606,0.0,0.0,0.018519047767237597,0.4316999778631886,0.0,0.0,0.0,0.987467702139915,0.018519047767237597,0.8317528438585795
0.018519047767237697,0.1500099621961377,0.0,0.0,0.0,0.0,0.0,0.4323167031771796,0.0,0.28345560795588387,0.009302392662313554,0.34643721840576513,0.0,0.21292881294338542,0.0,0.0,0.009302392662313554,0.0
0.0,1.4152856275132037,0.0,0.0,0.0,0.358955815324012,0.0,1.529912264716221,0.0,0.7332298347877565,0.0,0.0,0.0,0.19167205748265795,0.0,0.9864848715129443,0.0,0.29266651150662704
