S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152
0.17135825199668528,0.7231857744296848,0.0,0.5060124010213874,0.0,0.31539261731733603,0.0,0.4194079953750602,0.0,0.035517762337497705,0.08934510033585,0.824893661482762,0.0,0.13104867596989098,0.0,0.0,0.08934510033585,0.544918979406705
0.15548490284039515,0.5116980215939897,0.0,0.0,0.0,0.030692004523264795,0.0,0.5526489040226943,0.0,0.0,0.08076135664445859,0.4180654238853066,0.0,0.0,0.0,0.0,0.08076135664445859,0.31243625831349836
0.13935552091051145,0.612377076052239,0.0,0.7201264818982316,0.0,0.19309996107556363,0.0,0.02130275884087418,0.0,0.5588842732556368,0.07210329390134397,1.5620123141626188,0.0,0.220608167403675,0.0,0.009664658846741503,0.07210329390134397,0.2945892434987143
0.1229617111348351,0.7378996899154432,0.0,0.0,0.0,0.0,0.0,3.2391801414052006,0.0,0.0,0.06336961393258933,0.7294806039942715,0.0,0.0,0.0,0.0,0.06336961393258933,0.5501293662425845
0.10629465864962341,1.4571574807583565,0.0,0.4701189579792271,0.0,0.0,0.0,0.0,0.0,0.2513503536569409,0.0545589842504345,0.0,0.0,0.0,0.0,0.5057974194818424,0.0545589842504345,1.212417024484473
0.08934510033585008,0.9354429522081588,0.0,0.33993620851124,0.0,0.009935272530609489,0.0,0.2944481679634131,0.0,0.07139304113522374,0.04567003683318844,1.0754619413297184,0.0,0.07689225589725608,0.0,0.571193955351572,0.04567003683318844,0.0
0.07210329390134407,0.7233309398440106,0.0,0.0,0.0,0.0,0.0,1.5413233247196927,0.0,0.43380890797682653,0.036701366850428,0.3557349472339168,0.0,0.0,0.0,0.0,0.036701366850428,0.8483003376222771
0.0545589842504346,0.8555529931084189,0.0,0.433029447541171,0.0,0.18637619017077012,0.0,1.0202847004146984,0.0,0.637652236254195,0.027651531330510157,1.1645042528456437,0.0,0.12035439087547933,0.0,0.23285203896444195,0.027651531330510157,0.9619896151432507
0.0367013668504281,0.9100159514970527,0.0,0.1672225633231844,0.0,0.23125712740099463,0.0,0.0,0.0,0.0,0.018519047767237597,0.2708607098877607,0.0,0.491275986728323,0.0,0.257433651542693,0.018519047767237597,0.22136142623345312
0.018519047767237697,0.7669368595110826,0.0,0.028769719302447927,0.0,0.4977603713258697,0.0,3.120976564375583,0.0,0.3221078674900643,0.009302392662313554,0.008837695549127056,0.0,0.07022157344883367,0.0,0.33782626545136796,0.009302392662313554,0.5574768860392433
0.0,0.6131382449745258,0.0,0.5017742567659804,0.0,0.0,0.0,1.580676581795614,0.0,0.34137327055296474,0.0,0.16894058403729545,0.0,0.1348735539722579,0.0,0.0,0.0,0.798149816370447
