S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152
0.17135825199668528,0.4291875631079151,0.0,0.0,0.0,0.13924998391308188,0.0,1.5527186458094813,0.0,0.0,0.08934510033585,1.1385903970108713,0.0,0.1082298062681755,0.0,0.0,0.08934510033585,0.9595588586495453
0.15548490284039515,2.026523464404304,0.0,0.6680465008841657,0.0,0.0,0.0,1.5018242302785625,0.0,0.38810404237670365,0.08076135664445859,0.2670251060529562,0.0,0.0,0.0,0.0,0.08076135664445859,0.3898131673847247
0.13935552091051145,1.5105890106433608,0.0,0.2851551994281076,0.0,0.0,0.0,1.411221116596576,0.0,0.0,0.07210329390134397,0.8246561802761518,0.0,0.14368914546189795,0.0,0.10168752117297249,0.07210329390134397,0.22221860632927398
0.1229617111348351,0.6625086612086339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007781665737660093,0.06336961393258933,0.5425872816275793,0.0,0.0,0.0,0.3993737240758639,0.06336961393258933,0.24659038025917202
0.10629465864962341,0.607046939239235,0.0,0.6165388784889908,0.0,0.12519686997629398,0.0,1.6922104758160335,0.0,0.23347967388996393,0.0545589842504345,0.8635768812316077,0.0,0.0,0.0,1.1306078757873688,0.0545589842504345,1.595234415725855
0.08934510033585008,1.1553090159913253,0.0,0.06375917946679435,0.0,0.18647390641988865,0.0,0.26479792938973457,0.0,0.0,0.04567003683318844,0.7767400722448163,0.0,0.0,0.0,0.0,0.04567003683318844,0.9823024673950265
0.07210329390134407,1.049711572483008,0.0,0.3709444380680781,0.0,0.0,0.0,1.0230963945542166,0.0,0.43072364251477013,0.036701366850428,1.1054548798031683,0.0,0.19760890350053176,0.0,0.2377264839242586,0.036701366850428,0.7569568093372205
0.0545589842504346,0.0,0.0,0.0,0.0,0.257135385210466,0.0,0.2744105466582576,0.0,0.2817444458674372,0.027651531330510157,0.022871872010480743,0.0,0.0,0.0,0.3075078780030557,0.027651531330510157,0.7450861602474032
0.0367013668504281,1.446278858717171,0.0,0.1549166620130729,0.0,0.04956444737946233,0.0,1.4750516583376387,0.0,0.12327120044163717,0.018519047767237597,0.9554318426051956,0.0,0.0,0.0,0.12376671072088472,0.018519047767237597,1.0195475459060177
0.018519047767237697,0.5182263990436324,0.0,0.647952358808282,0.0,0.0,0.0,0.4652852395728366,0.0,0.09357800657057941,0.009302392662313554,0.0,0.0,0.313787336579044,0.0,0.0,0.009302392662313554,0.0
0.0,0.7494334502500298,0.0,0.0,0.0,0.48149630952744515,0.0,1.1286787736754982,0.0,0.2389034699451723,0.0,0.7455559311082356,0.0,0.070053197620811,0.0,0.489538330897765,0.0,0.932065279724605
