,Actual_last_5_vals,Mean_Simulation,Simulated_16,Simulated_1,Simulated_26,Simulated_18,Simulated_25,Simulated_3,Simulated_11,Simulated_10,Simulated_7,Simulated_15,Simulated_8,Simulated_24,Simulated_27,Simulated_22,Simulated_29,Simulated_28,Simulated_6,Simulated_2,Simulated_23,Simulated_17,Simulated_0,Simulated_13,Simulated_12,Simulated_19,Simulated_9,Simulated_21,Simulated_20,Simulated_5,Simulated_14,Simulated_4
0,5550.631578947368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,5541.421052631579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5532.210526315789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35,2698.35
6,,5572.72,4956.59,9778.77,11352.16,-186.12,16808.65,17267.9,-1989.07,11548.91,13246.58,-2406.11,13393.36,-1187.59,2501.51,2323.22,-9730.64,3339.57,11957.11,12615.05,2578.27,11430.83,4190.52,4128.47,-4978.74,13839.01,7993.13,-351.47,4862.96,623.49,-3493.22,10768.62
7,,3759.43,14588.85,2395.39,6653.96,-6293.62,4145.39,2900.47,7974.31,6364.04,-13690.74,-3704.94,392.17,4587.96,-8768.48,8242.39,8928.71,2786.16,3524.8,10210.6,2486.98,15873.72,-5267.44,5379.89,-2506.51,11856.45,6025.72,-6628.13,21817.6,-796.72,-1197.89,14501.78
8,,2672.77,-2866.28,585.37,12940.5,-4451.87,-2305.27,361.29,5722.34,2037.79,4797.31,-3391.66,-6415.31,-2219.29,8314.77,-13105.13,10376.89,-5561.53,-2863.85,-769.55,1826.53,6920.74,13538.6,7946.12,10251.05,14080.88,-14729.49,-3016.73,19054.84,7806.94,12335.51,2981.47
9,,2072.75,5251.29,1675.04,8507.58,16915.27,-351.29,7937.33,-9202.01,-184.27,-2800.12,7057.61,-3304.92,12072.06,-5499.57,-7879.67,16171.03,-4481.51,7739.26,-8545.78,15909.98,7933.14,1650.97,8830.56,2502.66,7968.2,461.28,-8040.66,-10859.75,4977.8,3385.9,-13615.05
