,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575
395,,43553.38188688334,38772.374608385755,66452.82946966757,45805.70569732303,51390.923394689,35409.39501872109,66953.51148807163,51524.58274446065,63221.359344980054,47604.77780463855,42702.90201708919,50593.017795304404,50465.76001744112,44184.163043441404,55591.57467982037,47777.02448226771,64595.23567020812,55765.17938475095,42436.39143545475,50314.472381176376,58834.82731997653,67073.38575526368,42698.47580458068,65665.47953126635,41128.06961551642,60895.2000778642,69517.92778574792,49056.55690129984,66450.78893536594,31806.38776950158
396,,46736.08665351737,62097.9702750781,55954.67187253799,58470.86709456149,66085.62885657411,58250.85215885975,67727.0171456446,54029.702285508276,40644.69120602656,49403.869362459256,57182.51829913282,53515.09802885623,50440.16091503448,44323.925714377576,35144.1989244492,43992.606913761425,55475.2787272867,54877.19495941993,45104.835540900865,73134.68896677234,46213.11575110229,70016.33384570408,59695.823784260385,47280.29082327773,48352.36564847072,58745.425450142604,58966.84552773674,61566.58545600518,45543.47191387014,38466.6325023921
397,,51764.79211626056,51034.39713227899,47898.341048503426,50026.48205559986,50813.63101538822,48647.87007238079,57486.555839209395,49977.62220245873,49652.72033371299,61870.405111758984,47689.69891266442,51853.27196889339,64244.68295574687,46847.47321767285,49167.359138566695,56650.72923971949,47192.67838143561,47110.24330574181,29162.773718915996,65617.08435834352,51270.70584226885,54017.8964912892,56371.192177302844,59624.89495709502,53463.89509694766,55914.0267081586,51705.058910381355,51924.51128946642,62524.65728468661,71912.24136107188
398,,46804.338788669666,57698.63617231579,41092.59699367752,73026.28600308916,47744.29702926504,56976.27605423777,50732.114586088974,67065.60260232506,42280.79366295106,64502.12744556597,52711.290119970625,58832.4053850709,70647.02680384519,59827.10024880897,38406.23074007128,44359.34448690157,37280.0677406445,55618.65566436832,50513.67219540283,65112.31878069593,44168.82996527184,38331.75045429771,50632.513734473825,55700.13161785379,48953.830393733246,51523.43180732684,40318.658654287545,53930.67382394751,40418.52258693493,76076.16255224991
399,,37831.86760792533,54980.0091108835,65606.93997628067,44186.19129519944,46943.40076748951,45490.53997452678,62626.59735063994,69984.41225656478,53724.139236438896,42249.86312540519,62207.175528091946,34720.26013081242,69790.94178080517,43587.31361304915,53510.30017231241,54742.329511497985,44240.91841111739,47173.665056863276,47906.666760202206,54290.543092308595,52266.96723418066,59232.30926827718,42841.73691269711,62110.59772713986,44928.20970867318,40147.48426134185,63381.34263206277,52486.99768164501,41687.14399011611,56903.34985520137
