S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.332286691832978,1.0986122886681098,0.25625629012320494,1.791759469228055,2.375102406167056,2.5649493574615367,1.779801064443187,3.6888794541139363,2.9449133666549097,3.6635616461296463,4.112423206668207,0.0,0.026643498779127875,1.6094379124341003,1.3988252856924084,1.6094379124341003,1.4982487408804577
4.418840607796598,5.200414094010108,1.0986122886681098,1.2177850733157278,1.791759469228055,0.6195826332667503,2.5649493574615367,0.0,3.6971782569286313,4.1721347777912445,3.6635616461296463,3.52637273234028,0.0,0.0,1.6094379124341003,0.9671706482154646,1.6094379124341003,1.6025801588641049
4.418840607796598,3.8182948778329147,1.0986122886681098,0.7625208126504739,1.791759469228055,0.703024449584697,2.5649493574615367,5.120537897857482,3.7054087560651467,1.752667805732854,3.6635616461296463,3.531938336006405,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.84404143926157
4.418840607796598,4.741506903783034,1.0986122886681098,2.6820131050786697,1.791759469228055,1.319426260128557,2.5649493574615367,3.2248548585362533,3.713572066704308,2.883161718018512,3.6635616461296463,3.452082808535979,0.0,0.06736869249548072,1.6094379124341003,0.8049925346368045,1.6094379124341003,0.6782352842175304
4.430816798843313,3.855639617861668,1.0986122886681098,0.8824244971241774,1.791759469228055,2.177763475216585,2.5649493574615367,1.302365533294911,3.7376696182833684,3.0344766301434145,3.6635616461296463,3.36858795527629,0.0,0.15272976795804843,1.6094379124341003,0.03675544146598697,1.6094379124341003,0.9584607828092233
4.442651256490317,5.454990683608653,1.0986122886681098,0.025123363514836572,1.791759469228055,2.4254408924077637,2.5649493574615367,0.0,3.7612001156935624,2.5847163895536642,3.6635616461296463,1.9592221957788287,0.0,0.0,1.6094379124341003,0.2222403789995474,1.6094379124341003,1.4266327724690484
4.454347296253507,3.7074436527644385,1.0986122886681098,0.4182732715366611,1.791759469228055,1.1070045750653756,2.5649493574615367,2.282501706382624,3.7612001156935624,3.0238212091456314,3.7612001156935624,2.7327305475133086,0.0,0.035239709426195524,1.6094379124341003,0.4613402511768783,1.6094379124341003,0.0
4.465908118654584,4.238333633591477,1.0986122886681098,0.0,1.791759469228055,1.4789199121660603,2.5649493574615367,2.760797655408561,3.7612001156935624,3.0776090091130825,3.7612001156935624,3.5383973388173073,0.0,0.06914725571186363,1.6094379124341003,0.0,1.6094379124341003,1.9549646037351094
4.473541743509655,4.429859991260997,1.0986122886681098,1.3139988082464868,1.8458266904983307,3.098435628412954,2.5649493574615367,2.2727354030704228,3.7689221617874726,2.353778229894406,3.784189633918261,2.436207493157018,0.0,0.015735252577267746,1.6094379124341003,0.16385267912339552,1.6094379124341003,1.732534525029158
4.481117537318112,3.1703287613461217,1.0986122886681098,0.6638977867480094,1.8971199848858813,0.27010601047630445,2.5649493574615367,2.471958673517732,3.7765850345330416,2.665209533722519,3.8066624897703196,1.5946045538523472,0.0,0.09656270591610398,1.6094379124341003,0.25516596729697194,1.6094379124341003,0.6299232213346342
4.48863636973214,4.830909290549539,1.0986122886681098,1.884892353458463,1.9459101490553132,1.0917533419682572,2.5649493574615367,2.958175866050302,3.784189633918261,3.6998096382622103,3.828641396489095,3.1426704116625457,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.07501850980170288
