S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.3116868004907993,1.0986122886681098,0.33012472684786126,1.791759469228055,0.29376908000758317,2.5649493574615367,3.4888808899924033,3.6888794541139363,2.6008704080627445,3.6635616461296463,2.4467083252666955,0.0,0.0,1.6094379124341003,0.2190072380666538,1.3862943611198906,0.0
4.406719247264253,4.6129615058433675,1.0986122886681098,0.9846510022788766,1.791759469228055,1.6692977467717502,2.5649493574615367,1.5839724826570207,3.6888794541139363,3.3845174788621826,3.6635616461296463,4.493678331294389,0.0,0.07142734487268597,1.6094379124341003,0.4931323777822579,1.3862943611198906,1.421336159085131
4.406719247264253,4.393482532261705,1.0986122886681098,0.5674326779657127,1.791759469228055,1.2489051192846412,2.5649493574615367,2.029039211577407,3.6888794541139363,2.3967887325768724,3.6635616461296463,4.536501436386271,0.0,0.07375397685752269,1.6094379124341003,0.49880092342389126,1.3862943611198906,1.3188974741025057
4.406719247264253,3.395179767253837,1.0986122886681098,0.3489958040556707,1.791759469228055,2.97731559041911,2.5649493574615367,1.8011716423678472,3.6888794541139363,3.442956957047163,3.6635616461296463,4.455567592980167,0.0,0.01014752991904263,1.6094379124341003,0.6119602650850149,1.3862943611198906,1.4936099441629562
4.406719247264253,3.580249902794839,1.0986122886681098,0.6655485933661293,1.791759469228055,1.0607127302640287,2.5649493574615367,0.0,3.6888794541139363,2.9440835351821515,3.6635616461296463,3.266197461875822,0.0,0.0,1.6094379124341003,0.23718215982139945,1.3862943611198906,0.7502642169439043
4.406719247264253,3.4178498181403376,1.0986122886681098,0.052083534464468784,1.791759469228055,1.509466869862249,2.5649493574615367,0.9158842631248296,3.6888794541139363,1.8940374110041587,3.6635616461296463,2.0054366817480798,0.0,0.029851492764972946,1.6094379124341003,0.5516769278341653,1.6094379124341003,2.082842900096082
4.406719247264253,3.0888777848303572,1.0986122886681098,0.05609830591577203,1.791759469228055,3.39488945780718,2.5649493574615367,5.56337521452863,3.6888794541139363,4.5340441682855825,3.6635616461296463,3.3459391438098827,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,2.235654049356932
4.406719247264253,3.8178917929779295,1.0986122886681098,0.48506772541956883,1.791759469228055,1.8044820668283776,2.5649493574615367,5.140839997225608,3.6888794541139363,2.437272158976681,3.6635616461296463,4.092701394007447,0.0,0.049912844201991984,1.6094379124341003,0.5596506837160575,1.6094379124341003,1.147148931749236
4.406719247264253,3.4899362076609823,1.0986122886681098,0.952892513547958,1.791759469228055,0.2809463434037518,2.5649493574615367,6.122952475325395,3.6888794541139363,2.7332206239881445,3.6635616461296463,3.0047743813147023,0.0,0.11390774668263415,1.6094379124341003,0.8842818961332654,1.6094379124341003,1.718479034027524
4.406719247264253,2.884593653524574,1.0986122886681098,0.11616751380712131,1.791759469228055,0.09445198851677028,2.5649493574615367,4.431035336431753,3.6888794541139363,2.9232997394863838,3.6635616461296463,2.459474189806702,0.0,0.05803695751691181,1.6094379124341003,0.6285010294706433,1.6094379124341003,0.44333417468200853
4.406719247264253,5.234608437871796,1.0986122886681098,1.4004970885416874,1.791759469228055,2.2665422810157922,2.5649493574615367,7.513046381521965,3.6888794541139363,3.173823745429949,3.6635616461296463,4.588124278027431,0.0,0.0,1.6094379124341003,0.7683134900450731,1.6094379124341003,1.6845121579599525
4.406719247264253,4.759238074477079,1.0986122886681098,0.37473924214981424,1.791759469228055,0.3148150715401905,2.5649493574615367,5.056173814755181,3.6888794541139363,1.0693203242087508,3.6635616461296463,4.676797796528406,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.4022190619972104
4.418840607796598,3.7008210676842355,1.0986122886681098,1.0754270210241386,1.791759469228055,0.7754144517827308,2.5649493574615367,4.346957681972011,3.6888794541139363,2.010207138043268,3.6635616461296463,4.482945833203809,0.0,0.07567828864391848,1.6094379124341003,1.0947905157017748,1.6094379124341003,1.4335842272996906
4.418840607796598,3.3773517759172025,1.0986122886681098,0.24514467221708158,1.791759469228055,0.8792015755971705,2.5649493574615367,5.2057651165331205,3.6971782569286313,3.2752160805618256,3.6635616461296463,2.1174352998727475,0.0,0.0,1.6094379124341003,0.9681628111435888,1.6094379124341003,1.2213681136090933
4.418840607796598,3.7882455237180643,1.0986122886681098,1.2980082325492444,1.791759469228055,1.6207344393989835,2.5649493574615367,3.141152621391061,3.7054087560651467,3.3303489620307904,3.6635616461296463,2.18554858714424,0.0,0.0017662276325772289,1.6094379124341003,1.7994689855312522,1.6094379124341003,1.4926431874832806
4.418840607796598,4.359175895155246,1.0986122886681098,0.6610222151772632,1.791759469228055,1.251029384436518,2.5649493574615367,0.0,3.713572066704308,3.005238920329031,3.6635616461296463,3.8836489942265446,0.0,0.032857238259646926,1.6094379124341003,1.7809364186760899,1.6094379124341003,0.35753106630331977
4.430816798843313,4.579230503504184,1.0986122886681098,0.5776041374495786,1.791759469228055,1.8765700010191078,2.5649493574615367,3.4339626743153513,3.7376696182833684,4.256160484120004,3.6635616461296463,3.6548258369349815,0.0,0.012375447190081948,1.6094379124341003,0.6593008144729546,1.6094379124341003,0.8957022086184608
4.442651256490317,4.293127800470329,1.0986122886681098,1.215107688423862,1.791759469228055,2.24749555000831,2.5649493574615367,1.309782814508171,3.7612001156935624,2.1733557509529433,3.6635616461296463,2.8179853945280358,0.0,0.09679328059388081,1.6094379124341003,0.6070111065693442,1.6094379124341003,1.1243361088707682
4.454347296253507,3.734365018163838,1.0986122886681098,0.7283370600131253,1.791759469228055,0.7396077315670273,2.5649493574615367,3.7369467511368204,3.7612001156935624,2.3091460986135646,3.7612001156935624,3.9436334319331863,0.0,0.048077125425657195,1.6094379124341003,0.8148230431622426,1.6094379124341003,0.17674630330641805
4.465908118654584,3.899685124262832,1.0986122886681098,0.0,1.791759469228055,0.19411245384560827,2.5649493574615367,3.2040632413998633,3.7612001156935624,2.744888795814731,3.7612001156935624,2.9839998560747905,0.0,0.036989893358317975,1.6094379124341003,0.6831583575463451,1.6094379124341003,0.0
4.473541743509655,3.2962496727097723,1.0986122886681098,1.1501592651636432,1.8458266904983307,0.5013774639409063,2.5649493574615367,1.1264007471069126,3.7689221617874726,2.1766962684869684,3.784189633918261,3.688408701728308,0.0,0.1079427034917842,1.6094379124341003,0.8324247090805933,1.6094379124341003,0.5413053104796143
4.481117537318112,5.0868768411148135,1.0986122886681098,0.0,1.8971199848858813,1.0525170419651766,2.5649493574615367,7.074280363589901,3.7765850345330416,2.104009679075511,3.8066624897703196,3.120989560879379,0.0,0.0671243439912968,1.6094379124341003,1.8362117077577982,1.6094379124341003,0.07677361844857011
4.48863636973214,3.911549574006489,1.0986122886681098,0.0,1.9459101490553132,0.11312020269221845,2.5649493574615367,0.640015880142756,3.784189633918261,3.512185446424459,3.828641396489095,3.448339715459613,0.0,0.0,1.6094379124341003,0.5953933625378648,1.6094379124341003,1.9375280265654262
