S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.338006359687925,1.0986122886681098,0.7219419451591935,1.791759469228055,1.2790609347858897,2.5649493574615367,3.903406660623585,3.6888794541139363,3.250896300588689,3.6635616461296463,4.863751676760656,0.0,0.0,1.6094379124341003,0.2553497796317874,1.3862943611198906,2.1985592803873812
4.406719247264253,4.232800762453964,1.0986122886681098,0.2517468273166907,1.791759469228055,1.4163513712950098,2.5649493574615367,0.0,3.6888794541139363,3.058785985412315,3.6635616461296463,2.980123377228562,0.0,0.0,1.6094379124341003,0.33742925705029375,1.3862943611198906,0.2628754964703446
4.406719247264253,4.5119780048293245,1.0986122886681098,1.0281741995912124,1.791759469228055,0.11615349425048294,2.5649493574615367,8.374753134993966,3.6888794541139363,2.5040493468764584,3.6635616461296463,3.7108075168550396,0.0,0.12822416019472288,1.6094379124341003,0.0222800385151688,1.3862943611198906,0.7098799305381436
4.406719247264253,3.3877829871008003,1.0986122886681098,1.5382124778373016,1.791759469228055,0.9048980429224142,2.5649493574615367,0.7503377156109061,3.6888794541139363,2.72191136622481,3.6635616461296463,3.116994559573373,0.0,0.0799107987259253,1.6094379124341003,1.601437407085601,1.3862943611198906,1.1349145006714085
4.406719247264253,3.2294710195385803,1.0986122886681098,0.9056091294320511,1.791759469228055,0.8326143326219024,2.5649493574615367,0.6465394705763878,3.6888794541139363,3.158000064452484,3.6635616461296463,2.9016343235420194,0.0,0.007152826115466852,1.6094379124341003,0.798815504238379,1.3862943611198906,0.0
4.406719247264253,4.175189202170564,1.0986122886681098,1.390961000216179,1.791759469228055,0.33052816893178694,2.5649493574615367,4.7193157085204716,3.6888794541139363,3.2759391664159727,3.6635616461296463,3.2438373522592006,0.0,0.04009950635099292,1.6094379124341003,0.780061536796118,1.6094379124341003,0.0
4.406719247264253,3.2954368160040417,1.0986122886681098,1.4604033858821548,1.791759469228055,1.3273881579992812,2.5649493574615367,2.797220059230625,3.6888794541139363,4.5430267155112025,3.6635616461296463,4.105418363954061,0.0,0.0,1.6094379124341003,0.15140455795292396,1.6094379124341003,1.3221656943266569
4.406719247264253,2.692605873610291,1.0986122886681098,0.8598933373143054,1.791759469228055,0.7887045594780808,2.5649493574615367,3.4808638862924695,3.6888794541139363,3.513382800349911,3.6635616461296463,3.6585573302095784,0.0,0.0,1.6094379124341003,0.6274303818044672,1.6094379124341003,2.7703388660627004
4.406719247264253,3.759323495237746,1.0986122886681098,0.2831880613349349,1.791759469228055,0.0,2.5649493574615367,2.5605839014605927,3.6888794541139363,3.325562044181162,3.6635616461296463,4.495839250056637,0.0,0.06384156368849679,1.6094379124341003,1.1399447593755117,1.6094379124341003,1.4786343534102864
