S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.772925534308592,1.0986122886681098,0.8510206900361605,1.791759469228055,1.1275202233176684,2.5649493574615367,0.0,3.6888794541139363,1.164626187165539,3.6635616461296463,1.9463701493265342,0.0,0.0,1.6094379124341003,1.001616013449576,1.3862943611198906,0.3970335340387473
4.406719247264253,4.2939199619822634,1.0986122886681098,0.2980798020891639,1.791759469228055,0.0,2.5649493574615367,0.0,3.6888794541139363,2.515757928314453,3.6635616461296463,3.2940463824539283,0.0,0.0,1.6094379124341003,2.3637203704836676,1.3862943611198906,1.1288166674764433
4.406719247264253,4.2935669033015715,1.0986122886681098,0.8939598975705604,1.791759469228055,1.3979719252062883,2.5649493574615367,0.08006043833488619,3.6888794541139363,2.4508462083850517,3.6635616461296463,3.5995121654792315,0.0,0.0,1.6094379124341003,0.17748967007674954,1.3862943611198906,1.9577570070518457
4.406719247264253,4.144070834838201,1.0986122886681098,1.1596758265290878,1.791759469228055,1.6771859069436483,2.5649493574615367,3.5358957775034963,3.6888794541139363,4.487819891285007,3.6635616461296463,3.9189596847794865,0.0,0.009459131631165973,1.6094379124341003,0.14199305429009246,1.3862943611198906,0.0
4.406719247264253,3.78661541072671,1.0986122886681098,0.6612398534363049,1.791759469228055,0.9767172555031289,2.5649493574615367,3.459121317040154,3.6888794541139363,3.488829073205605,3.6635616461296463,4.083245651654969,0.0,0.1519135691502338,1.6094379124341003,0.0,1.3862943611198906,0.2957933537048446
4.406719247264253,4.344870362583336,1.0986122886681098,1.166609359135547,1.791759469228055,1.4408235591939542,2.5649493574615367,1.9340988248313113,3.6888794541139363,2.3432932863196965,3.6635616461296463,3.684957231842088,0.0,0.038609049840646344,1.6094379124341003,1.553834701044213,1.6094379124341003,0.43339362076524224
4.406719247264253,4.533525727498119,1.0986122886681098,1.1791175959998026,1.791759469228055,0.912250826328718,2.5649493574615367,10.885636602254714,3.6888794541139363,2.5846505954691685,3.6635616461296463,5.625679822490374,0.0,0.0,1.6094379124341003,1.1959733471110872,1.6094379124341003,1.1663952235577557
4.406719247264253,2.6046781985084055,1.0986122886681098,0.396331792994112,1.791759469228055,2.8940057172323828,2.5649493574615367,0.5380406148427523,3.6888794541139363,2.8774258184551846,3.6635616461296463,4.694743747010742,0.0,0.1056973446144844,1.6094379124341003,0.2254292545709543,1.6094379124341003,1.000761729885232
4.406719247264253,4.6421182813535875,1.0986122886681098,1.1470761122789446,1.791759469228055,2.200375962335462,2.5649493574615367,4.874407757908286,3.6888794541139363,2.3215056233435147,3.6635616461296463,2.6317246638356844,0.0,0.10134477988373856,1.6094379124341003,0.8693167116308783,1.6094379124341003,1.3641939529162304
4.406719247264253,3.007127421106719,1.0986122886681098,0.6796382608419517,1.791759469228055,0.4282841260913295,2.5649493574615367,2.940206715885002,3.6888794541139363,4.504653890211578,3.6635616461296463,1.8844771478485336,0.0,0.0,1.6094379124341003,1.1865287187070863,1.6094379124341003,0.47822811859654013
4.406719247264253,4.256142266302555,1.0986122886681098,1.134996090176528,1.791759469228055,2.5340699769999637,2.5649493574615367,2.410221069786028,3.6888794541139363,3.351386338897716,3.6635616461296463,3.992067834601923,0.0,0.0,1.6094379124341003,1.555211509437569,1.6094379124341003,0.4813818743570869
4.406719247264253,3.859824655856605,1.0986122886681098,1.840708954177377,1.791759469228055,1.2113597377882739,2.5649493574615367,2.6670944532974636,3.6888794541139363,3.632577788794145,3.6635616461296463,2.0779464252116906,0.0,0.008113341136686596,1.6094379124341003,0.15091259650252842,1.6094379124341003,2.9888625444769374
4.418840607796598,4.785268197671012,1.0986122886681098,1.4336415183045792,1.791759469228055,1.512490462380184,2.5649493574615367,3.2896399122204385,3.6888794541139363,4.132044972005808,3.6635616461296463,3.0184923960339356,0.0,0.10329309819354275,1.6094379124341003,0.0,1.6094379124341003,1.1466424714853152
4.418840607796598,3.8904678486744997,1.0986122886681098,0.8122977790601486,1.791759469228055,0.23019530043927916,2.5649493574615367,0.8105097327681383,3.6971782569286313,3.0151303305541095,3.6635616461296463,3.34334924001841,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.2759024935649048
4.418840607796598,4.3115222131864295,1.0986122886681098,0.08739390806623037,1.791759469228055,1.9888170678451293,2.5649493574615367,0.0,3.7054087560651467,2.923915099231382,3.6635616461296463,4.414200152381372,0.0,0.0,1.6094379124341003,0.6836378654610065,1.6094379124341003,0.0
4.418840607796598,4.337895718348111,1.0986122886681098,1.6096338631978098,1.791759469228055,1.257754978508723,2.5649493574615367,0.2740627406708902,3.713572066704308,2.5593274110331716,3.6635616461296463,3.8530632395753943,0.0,0.0,1.6094379124341003,0.22271313578773821,1.6094379124341003,0.4407475705493551
4.430816798843313,3.0359122646653516,1.0986122886681098,0.39886163087389587,1.791759469228055,0.7179173533216318,2.5649493574615367,0.0,3.7376696182833684,1.651920893505866,3.6635616461296463,3.56475160199534,0.0,0.045346515032902227,1.6094379124341003,0.35387343492730866,1.6094379124341003,3.639459059050044
4.442651256490317,4.995426284486151,1.0986122886681098,0.6312055391228487,1.791759469228055,0.9660715701141345,2.5649493574615367,3.9003339932075107,3.7612001156935624,2.4126052059245384,3.6635616461296463,2.787124523643785,0.0,0.0,1.6094379124341003,1.0572383615219172,1.6094379124341003,1.3274959119665009
4.454347296253507,3.850957389021957,1.0986122886681098,0.0,1.791759469228055,1.717203490411636,2.5649493574615367,0.6566723776741106,3.7612001156935624,2.7707378152292605,3.7612001156935624,4.233861696373532,0.0,0.0,1.6094379124341003,1.1459136507360086,1.6094379124341003,1.842828300379078
4.465908118654584,3.9756098965411226,1.0986122886681098,0.5629033200376625,1.791759469228055,1.61617199753359,2.5649493574615367,5.436779509232027,3.7612001156935624,3.471132503410994,3.7612001156935624,3.961609474423602,0.0,0.0,1.6094379124341003,0.9652236427397922,1.6094379124341003,1.7430921835051014
4.473541743509655,4.502578991342701,1.0986122886681098,0.8231733549381192,1.8458266904983307,1.8524071755001117,2.5649493574615367,2.2495961689096995,3.7689221617874726,1.7396985602313249,3.784189633918261,2.9222855528093383,0.0,0.12307942733354035,1.6094379124341003,0.0,1.6094379124341003,2.4031347444339866
4.481117537318112,4.137375225366005,1.0986122886681098,0.8898116802665255,1.8971199848858813,1.086258635022136,2.5649493574615367,2.911377449208276,3.7765850345330416,2.9177086042661515,3.8066624897703196,2.4107601870566926,0.0,0.0,1.6094379124341003,0.12817901425687717,1.6094379124341003,0.5129221787446185
4.48863636973214,3.195742047133985,1.0986122886681098,1.011594929992506,1.9459101490553132,0.9348894215190682,2.5649493574615367,1.6835792545780084,3.784189633918261,2.238802661954068,3.828641396489095,3.913929340153531,0.0,0.0,1.6094379124341003,0.6226643603983304,1.6094379124341003,0.02328351048155408
