S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.4691198778749905,1.0986122886681098,0.3337192594860641,1.791759469228055,0.822093735156993,2.5649493574615367,6.586667075989602,3.6888794541139363,2.113174894143068,3.6635616461296463,3.0810545549572725,0.0,0.0,1.6094379124341003,1.7139121093158165,1.6094379124341003,0.0
4.418840607796598,3.198235115896842,1.0986122886681098,1.1531225568618584,1.791759469228055,0.0,2.5649493574615367,1.4710293276475832,3.6971782569286313,2.738569449799222,3.6635616461296463,3.30341730876451,0.0,0.04325130197038723,1.6094379124341003,1.4208431251767517,1.6094379124341003,1.170547479861679
4.418840607796598,4.321974341780211,1.0986122886681098,1.4184819516491503,1.791759469228055,0.5971315164019144,2.5649493574615367,3.008958582938563,3.7054087560651467,3.536625587525707,3.6635616461296463,2.9009620131575637,0.0,0.10658036395097575,1.6094379124341003,2.72829975070857,1.6094379124341003,1.4262457647785798
4.418840607796598,6.382640812874101,1.0986122886681098,0.6880795605294991,1.791759469228055,1.2293145726553276,2.5649493574615367,5.168878178250392,3.713572066704308,2.5629306508414764,3.6635616461296463,3.0806590963363694,0.0,0.0033440965616573677,1.6094379124341003,0.27965441056757967,1.6094379124341003,0.060794323281636364
4.430816798843313,4.742181936295064,1.0986122886681098,0.3949725624449811,1.791759469228055,1.73973507909564,2.5649493574615367,4.063571008312056,3.7376696182833684,2.8378444021238773,3.6635616461296463,2.9962553479579648,0.0,0.0,1.6094379124341003,0.7504344091981554,1.6094379124341003,1.6346543339878414
4.442651256490317,3.2540792737448228,1.0986122886681098,0.02247125272381556,1.791759469228055,0.36605435432043154,2.5649493574615367,3.916133272396022,3.7612001156935624,2.7477836565673477,3.6635616461296463,3.8425176451506986,0.0,0.06763561227391952,1.6094379124341003,1.5192767841973214,1.6094379124341003,1.9816878159516387
4.454347296253507,4.5324664618511035,1.0986122886681098,0.0,1.791759469228055,0.46286160360348105,2.5649493574615367,3.2543929899375095,3.7612001156935624,2.037005089175523,3.7612001156935624,4.459145411805414,0.0,0.1113585247514646,1.6094379124341003,0.754291427821439,1.6094379124341003,1.4375734873034278
4.465908118654584,3.532498453952329,1.0986122886681098,1.7412891162544808,1.791759469228055,0.5573802768237014,2.5649493574615367,4.845994288775378,3.7612001156935624,2.6167069855420166,3.7612001156935624,2.4213235015733394,0.0,0.0,1.6094379124341003,1.1385707907198164,1.6094379124341003,0.6196890341608021
4.473541743509655,4.258096582621111,1.0986122886681098,0.28862464150068545,1.8458266904983307,2.3863982433524704,2.5649493574615367,5.4261471855685635,3.7689221617874726,3.0562867909454323,3.784189633918261,3.428408485812654,0.0,0.0,1.6094379124341003,2.0427733840042395,1.6094379124341003,1.207907227028349
4.481117537318112,3.91161174817719,1.0986122886681098,0.604125534765726,1.8971199848858813,0.9057717982453577,2.5649493574615367,0.8558701863723202,3.7765850345330416,4.106727942218635,3.8066624897703196,3.2949694911382945,0.0,0.0,1.6094379124341003,0.5169816626981806,1.6094379124341003,0.8906015025625817
4.48863636973214,2.24459269753331,1.0986122886681098,0.8391999202415377,1.9459101490553132,0.7980504980570332,2.5649493574615367,3.835219084355557,3.784189633918261,2.0714680754359085,3.828641396489095,2.284227681463082,0.0,0.04129471906448173,1.6094379124341003,1.3126480259920386,1.6094379124341003,0.5974000901523646
