S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.974715120578948,1.0986122886681098,1.0027382225960964,1.791759469228055,0.8994425754509099,2.5649493574615367,5.184194981199532,3.6888794541139363,2.392499935092478,3.6635616461296463,3.961322899332679,0.0,0.0,1.6094379124341003,0.044678189897528475,1.6094379124341003,1.3570632469056734
4.418840607796598,3.0848024620569534,1.0986122886681098,0.7568853079218838,1.791759469228055,1.9882946184711,2.5649493574615367,3.419517247510286,3.6971782569286313,3.1786730692279885,3.6635616461296463,3.8401316703941335,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,2.0909582732349623
4.418840607796598,3.9182394271417365,1.0986122886681098,1.1399926843568853,1.791759469228055,0.4739670557851767,2.5649493574615367,0.9924470024605163,3.7054087560651467,2.333387052829268,3.6635616461296463,2.47612830533196,0.0,0.0,1.6094379124341003,0.35864038790788255,1.6094379124341003,0.0
4.418840607796598,3.77452419257901,1.0986122886681098,0.0,1.791759469228055,0.23892945784058295,2.5649493574615367,0.0,3.713572066704308,1.0962376795903115,3.6635616461296463,2.8015931523708515,0.0,0.0660503348294765,1.6094379124341003,0.9113736143593733,1.6094379124341003,0.3627164253124443
4.430816798843313,4.555237309527432,1.0986122886681098,0.6275060248086336,1.791759469228055,1.9226855219012007,2.5649493574615367,6.525696657491304,3.7376696182833684,2.299360788229638,3.6635616461296463,2.0241374219743005,0.0,0.0794129111729271,1.6094379124341003,0.7367700658313875,1.6094379124341003,1.6304251947807822
4.442651256490317,3.5247231422580576,1.0986122886681098,0.14417448392008536,1.791759469228055,0.0,2.5649493574615367,1.5226139474401494,3.7612001156935624,3.0884172441897904,3.6635616461296463,2.9071945857744237,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,2.2276742107216765
4.454347296253507,3.5280839449804,1.0986122886681098,0.6895054447504432,1.791759469228055,1.5933803861587454,2.5649493574615367,5.553632309347575,3.7612001156935624,2.8725165785651368,3.7612001156935624,3.033199392056079,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.1700290307883523
4.465908118654584,3.1520781572861476,1.0986122886681098,0.8844209024964134,1.791759469228055,0.4712482623593973,2.5649493574615367,0.35149952838583864,3.7612001156935624,2.8180614362760816,3.7612001156935624,1.607883570669038,0.0,0.09147550209924347,1.6094379124341003,0.0,1.6094379124341003,0.676947896193113
4.473541743509655,4.422483914121188,1.0986122886681098,1.5956757668690726,1.8458266904983307,2.1662615210609775,2.5649493574615367,0.0,3.7689221617874726,3.4845191414954026,3.784189633918261,4.09330220238639,0.0,0.0,1.6094379124341003,0.7473645166226075,1.6094379124341003,0.0
4.481117537318112,3.351880188022223,1.0986122886681098,0.5737070318527431,1.8971199848858813,1.9149535945247962,2.5649493574615367,7.431274429990777,3.7765850345330416,2.5168253758010017,3.8066624897703196,3.168908925880473,0.0,0.0,1.6094379124341003,1.027528827816962,1.6094379124341003,0.29744599745751177
4.48863636973214,4.447969370610866,1.0986122886681098,0.7276164021358399,1.9459101490553132,2.6718074413702926,2.5649493574615367,2.2416619994517717,3.784189633918261,3.487396125686816,3.828641396489095,2.6124027902208056,0.0,0.07051770329778811,1.6094379124341003,1.37599794363897,1.6094379124341003,0.6210297718937299
