S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.202242631421073,1.0986122886681098,0.4953445677134295,1.791759469228055,0.07753012708968221,2.5649493574615367,0.0,3.6888794541139363,2.686052188851895,3.6635616461296463,3.697893027920358,0.0,0.0,1.6094379124341003,1.044119168122697,1.6094379124341003,1.6688156526453177
4.418840607796598,4.000830960408024,1.0986122886681098,0.0,1.791759469228055,0.32482696270404376,2.5649493574615367,5.596928887114247,3.6971782569286313,3.526896753150723,3.6635616461296463,3.8211050461931566,0.0,0.006082073501554647,1.6094379124341003,0.0,1.6094379124341003,0.1445976780569852
4.418840607796598,4.550323507589346,1.0986122886681098,1.1096710741517144,1.791759469228055,3.076623192174969,2.5649493574615367,2.050712295211219,3.7054087560651467,3.0343447645700703,3.6635616461296463,4.151594657898761,0.0,0.007873515367630484,1.6094379124341003,1.5734605634759045,1.6094379124341003,1.9559879547369443
4.418840607796598,4.572604930177032,1.0986122886681098,0.39355488942654654,1.791759469228055,2.4239755659817526,2.5649493574615367,6.112499221168072,3.713572066704308,2.5875506699996524,3.6635616461296463,4.129936044406852,0.0,0.032018457791939695,1.6094379124341003,1.4942745196573932,1.6094379124341003,1.4523845786269436
4.430816798843313,4.16122091816112,1.0986122886681098,0.4407893322608982,1.791759469228055,0.0,2.5649493574615367,5.144476290311868,3.7376696182833684,2.687898659263863,3.6635616461296463,2.98439041014866,0.0,0.19751220943570882,1.6094379124341003,0.6176325287016531,1.6094379124341003,1.6268890786328214
4.442651256490317,2.9954662602959283,1.0986122886681098,0.20534216466434996,1.791759469228055,1.733643323380848,2.5649493574615367,4.0445557558708,3.7612001156935624,3.4775419379539367,3.6635616461296463,3.5845932929982935,0.0,0.07558207481502041,1.6094379124341003,1.0909781159566359,1.6094379124341003,2.227781072699475
4.454347296253507,4.027679398462842,1.0986122886681098,1.2840631360729624,1.791759469228055,0.9152665164741896,2.5649493574615367,0.0,3.7612001156935624,4.273513823014145,3.7612001156935624,3.8456778432382737,0.0,0.0969706245464859,1.6094379124341003,0.36965317974931633,1.6094379124341003,0.4378224303873489
4.465908118654584,3.650228932144695,1.0986122886681098,0.0,1.791759469228055,0.6549460406832389,2.5649493574615367,9.831211760368157,3.7612001156935624,3.3427979852284624,3.7612001156935624,3.657969999915241,0.0,0.0,1.6094379124341003,0.7803743017386376,1.6094379124341003,0.9972550815495358
4.473541743509655,3.9517609741621,1.0986122886681098,0.14937812810382223,1.8458266904983307,1.7884576767338416,2.5649493574615367,0.2048932548863962,3.7689221617874726,3.3934296634472783,3.784189633918261,4.2592636386267895,0.0,0.0695647044503715,1.6094379124341003,0.043835866244701704,1.6094379124341003,1.5743115286068
4.481117537318112,3.6190270887802383,1.0986122886681098,0.3824230398178583,1.8971199848858813,0.5233705708164486,2.5649493574615367,4.104959095101419,3.7765850345330416,3.611021249354341,3.8066624897703196,4.058691703598769,0.0,0.049333491332573365,1.6094379124341003,0.9872181202769156,1.6094379124341003,0.7465134927238414
4.48863636973214,3.4459231483025943,1.0986122886681098,1.8035629401625886,1.9459101490553132,2.8737795759276086,2.5649493574615367,11.407298938758984,3.784189633918261,1.7856219248640293,3.828641396489095,2.8504562169213656,0.0,0.0,1.6094379124341003,0.21089955624470091,1.6094379124341003,1.010182218607432
