S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.672390347039733,1.0986122886681098,1.384502997708651,1.791759469228055,0.0,2.5649493574615367,2.3231446088092746,3.6888794541139363,1.9356754014494661,3.6635616461296463,3.583050569053871,0.0,0.0,1.6094379124341003,0.7820572548970367,1.6094379124341003,0.6873858241278148
4.418840607796598,4.3497011851898195,1.0986122886681098,0.5965990934067205,1.791759469228055,0.035675811910081734,2.5649493574615367,3.9171239505377597,3.6971782569286313,2.811890083860015,3.6635616461296463,4.32453721780666,0.0,0.040754853846810817,1.6094379124341003,0.9528241191493565,1.6094379124341003,0.526906003303475
4.418840607796598,4.576172974987427,1.0986122886681098,0.6235171661994505,1.791759469228055,0.0,2.5649493574615367,4.061643041466592,3.7054087560651467,4.49921756732615,3.6635616461296463,2.5819667878443084,0.0,0.1095310396744811,1.6094379124341003,0.21194358096490273,1.6094379124341003,2.072410626117492
4.418840607796598,4.222630300918367,1.0986122886681098,0.7831028829232198,1.791759469228055,2.179000125618554,2.5649493574615367,0.0,3.713572066704308,2.608839311973792,3.6635616461296463,3.8511065202090227,0.0,0.17715994741233296,1.6094379124341003,0.850046247922345,1.6094379124341003,2.572226723617585
4.430816798843313,3.649536874246456,1.0986122886681098,0.0,1.791759469228055,2.090552757471341,2.5649493574615367,2.299473911040222,3.7376696182833684,4.200917130282388,3.6635616461296463,4.434006873824528,0.0,0.09672456768284926,1.6094379124341003,0.261250076267306,1.6094379124341003,0.051293189893129254
4.442651256490317,4.878334428254633,1.0986122886681098,0.0,1.791759469228055,0.9482034811698173,2.5649493574615367,6.397724363033827,3.7612001156935624,3.361504601833113,3.6635616461296463,3.674869429606088,0.0,0.0,1.6094379124341003,0.9671221875536249,1.6094379124341003,0.8155494362680551
4.454347296253507,3.284378855219291,1.0986122886681098,1.0090651210570114,1.791759469228055,2.354400989437358,2.5649493574615367,2.528445735343736,3.7612001156935624,3.0623581546553074,3.7612001156935624,4.214840925561402,0.0,0.0,1.6094379124341003,0.17652709076658224,1.6094379124341003,0.8169518273578134
4.465908118654584,4.344048586474767,1.0986122886681098,0.5367957262356857,1.791759469228055,1.4199498983285541,2.5649493574615367,2.936750993817637,3.7612001156935624,2.4431318560951762,3.7612001156935624,3.7684393282236295,0.0,0.0,1.6094379124341003,0.8202366024397167,1.6094379124341003,2.199364156992357
4.473541743509655,4.718066978082732,1.0986122886681098,0.0,1.8458266904983307,0.3706583681996579,2.5649493574615367,8.524475014768182,3.7689221617874726,1.2060848072456989,3.784189633918261,3.9423170479231615,0.0,0.0,1.6094379124341003,1.3516396265552375,1.6094379124341003,1.4938289883521263
4.481117537318112,4.1609930901982635,1.0986122886681098,1.168512722496531,1.8971199848858813,2.8853250666897514,2.5649493574615367,5.312991955003077,3.7765850345330416,2.580317751241303,3.8066624897703196,3.7104782209437275,0.0,0.1293946255031234,1.6094379124341003,1.1708508339133883,1.6094379124341003,1.4174818631853825
4.48863636973214,4.151620879874146,1.0986122886681098,0.21763095161318413,1.9459101490553132,0.48726397014554645,2.5649493574615367,3.1765327963737606,3.784189633918261,2.9895108046869017,3.828641396489095,3.098077482959645,0.0,0.0,1.6094379124341003,1.0357086419603454,1.6094379124341003,0.8921318321053421
