S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.4396374379502594,1.0986122886681098,2.1941802418667553,1.791759469228055,1.3208190069680872,2.5649493574615367,4.4742040148631315,3.6888794541139363,3.2586795113274314,3.6635616461296463,5.172078949864966,0.0,0.0,1.6094379124341003,1.9970286076857424,1.6094379124341003,2.922778851170243
4.418840607796598,4.176031436588611,1.0986122886681098,0.10396030394223621,1.791759469228055,2.572941453254809,2.5649493574615367,1.8267289996637666,3.6971782569286313,3.4919549641901457,3.6635616461296463,2.8970270273190426,0.0,0.06445546621110321,1.6094379124341003,1.1092041548227063,1.6094379124341003,0.5240320378413861
4.418840607796598,4.706497923355686,1.0986122886681098,0.24227924744622453,1.791759469228055,0.0,2.5649493574615367,0.0,3.7054087560651467,3.855152283421189,3.6635616461296463,3.349702575649433,0.0,0.22324630532001263,1.6094379124341003,0.08221623939786649,1.6094379124341003,1.3455934260315967
4.418840607796598,3.4880920454671607,1.0986122886681098,0.33655371361380354,1.791759469228055,0.9101616968795723,2.5649493574615367,1.579345560573089,3.713572066704308,3.254128357333667,3.6635616461296463,2.4171113093676913,0.0,0.0,1.6094379124341003,1.2570440217766548,1.6094379124341003,1.1935759409351512
4.430816798843313,2.921949388981364,1.0986122886681098,0.9149192595133927,1.791759469228055,2.833574028748273,2.5649493574615367,4.437106192349202,3.7376696182833684,2.3034957922064585,3.6635616461296463,2.309796789357092,0.0,0.0,1.6094379124341003,1.0982294235539782,1.6094379124341003,0.9066197192615505
4.442651256490317,4.819911504848283,1.0986122886681098,0.46755426155169544,1.791759469228055,1.5214964089346326,2.5649493574615367,1.8384596518077978,3.7612001156935624,2.919538827516303,3.6635616461296463,3.236825252035713,0.0,0.0,1.6094379124341003,0.7829001459708838,1.6094379124341003,0.7327468007432208
4.454347296253507,5.631492678200788,1.0986122886681098,1.5000618065184934,1.791759469228055,0.40860639812873056,2.5649493574615367,3.84345551536742,3.7612001156935624,2.224501370173818,3.7612001156935624,1.8309530644905165,0.0,0.03632931310949285,1.6094379124341003,0.49731475432473704,1.6094379124341003,1.2879093783940017
4.465908118654584,4.107756032925877,1.0986122886681098,0.6976224919989154,1.791759469228055,0.9177828454720248,2.5649493574615367,4.142273818401552,3.7612001156935624,4.365551802652155,3.7612001156935624,3.200771385039502,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,2.3472511531926408
4.473541743509655,4.349739597289791,1.0986122886681098,0.7215861385553707,1.8458266904983307,0.3068981136268162,2.5649493574615367,3.093333625965257,3.7689221617874726,3.3704338060059444,3.784189633918261,2.55235261292933,0.0,0.011480721278387914,1.6094379124341003,2.0005464164300597,1.6094379124341003,0.9350235683425473
4.481117537318112,4.932140067494867,1.0986122886681098,0.0,1.8971199848858813,1.5960491531110352,2.5649493574615367,5.767685327809997,3.7765850345330416,1.6217564246210012,3.8066624897703196,2.9455662133288074,0.0,0.0,1.6094379124341003,1.0223986920894665,1.6094379124341003,0.5346299351533589
4.48863636973214,3.833312965117972,1.0986122886681098,0.6897017802034832,1.9459101490553132,0.9554256071166841,2.5649493574615367,2.877891759164919,3.784189633918261,3.1925384613041485,3.828641396489095,4.861483870182265,0.0,0.0,1.6094379124341003,1.2275431659626341,1.6094379124341003,1.6104152701114551
