S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.4869471211079555,1.0986122886681098,0.6033893635550553,1.791759469228055,2.9422932332743805,2.5649493574615367,0.0,3.6888794541139363,2.7244301067187666,3.6635616461296463,3.3706981474300837,0.0,0.0,1.6094379124341003,0.4322005104725581,1.3862943611198906,1.7264322289556362
4.406719247264253,4.8145036851994005,1.0986122886681098,0.6885079387254717,1.791759469228055,0.8484147911038533,2.5649493574615367,1.000143464680282,3.6888794541139363,1.9907296858281018,3.6635616461296463,4.1231924577826025,0.0,0.0,1.6094379124341003,1.4746395851391827,1.3862943611198906,0.4108223559722103
4.406719247264253,4.649195865503585,1.0986122886681098,0.7040269442938227,1.791759469228055,2.445220966861885,2.5649493574615367,1.894941635769728,3.6888794541139363,3.382534815183149,3.6635616461296463,3.21594211382423,0.0,0.12808507171382946,1.6094379124341003,1.446857298789007,1.3862943611198906,0.0
4.406719247264253,4.391720227015264,1.0986122886681098,0.9401076727373725,1.791759469228055,0.8350449288679427,2.5649493574615367,5.684619814383003,3.6888794541139363,1.8787080297561705,3.6635616461296463,4.40231328123976,0.0,0.121360982930182,1.6094379124341003,0.43613875167194904,1.3862943611198906,1.133265981187131
4.406719247264253,3.8821488931868275,1.0986122886681098,0.0,1.791759469228055,0.9110380236951,2.5649493574615367,6.098409553010377,3.6888794541139363,2.2817915125208166,3.6635616461296463,3.9562503328160465,0.0,0.0,1.6094379124341003,1.2311538923880485,1.3862943611198906,0.0
4.406719247264253,4.562518217418075,1.0986122886681098,0.1908528652878645,1.791759469228055,1.4523891244313838,2.5649493574615367,0.6876472978537702,3.6888794541139363,3.4650750287784327,3.6635616461296463,3.6202133709629405,0.0,0.07169871821738234,1.6094379124341003,1.1921631832443378,1.6094379124341003,0.561756560603883
4.406719247264253,3.2023823717266318,1.0986122886681098,0.9968486789989821,1.791759469228055,0.6972102708084335,2.5649493574615367,2.646532220882925,3.6888794541139363,2.2637877442819194,3.6635616461296463,3.337212950230815,0.0,0.0,1.6094379124341003,0.8959823121962136,1.6094379124341003,1.8600143787068015
4.406719247264253,4.269999079051099,1.0986122886681098,0.49515830835902186,1.791759469228055,1.3116960108363687,2.5649493574615367,4.35564550563939,3.6888794541139363,3.0782618786183367,3.6635616461296463,3.607269422975541,0.0,0.0951104101086354,1.6094379124341003,2.017301457206908,1.6094379124341003,1.6350015436153216
4.406719247264253,4.428356523404915,1.0986122886681098,0.0,1.791759469228055,0.0,2.5649493574615367,2.7605059944463575,3.6888794541139363,2.2870838758869283,3.6635616461296463,3.052974400123847,0.0,0.013383989385540179,1.6094379124341003,0.6761328549837081,1.6094379124341003,0.8362486312901776
