S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.3743779105815745,1.0986122886681098,0.23119753851847735,1.791759469228055,1.6750883027921348,2.5649493574615367,0.0,3.6888794541139363,3.2367612972497866,3.6635616461296463,4.111205224886273,0.0,0.0,1.6094379124341003,1.2715248533758134,1.6094379124341003,1.5648711632995789
4.418840607796598,3.4588328433475644,1.0986122886681098,0.380497562301053,1.791759469228055,0.6632014852542754,2.5649493574615367,3.9450654401790315,3.6971782569286313,3.4144982831952406,3.6635616461296463,1.9830467339083184,0.0,0.0,1.6094379124341003,0.16316006795757,1.6094379124341003,0.9916321068078894
4.418840607796598,3.8816167952020706,1.0986122886681098,0.33643765753513033,1.791759469228055,2.2356270193392858,2.5649493574615367,2.371321571229791,3.7054087560651467,1.0632213568890434,3.6635616461296463,2.923742576963334,0.0,0.0005052212065812609,1.6094379124341003,0.018144165461369766,1.6094379124341003,0.11197781836295861
4.418840607796598,4.520527408980401,1.0986122886681098,0.01544293601646829,1.791759469228055,0.7388282194917529,2.5649493574615367,1.7242665592749047,3.713572066704308,3.5235638040084445,3.6635616461296463,3.4119838711715227,0.0,0.0,1.6094379124341003,1.2760574697506004,1.6094379124341003,1.9160558830434744
4.430816798843313,3.3214879222664466,1.0986122886681098,0.0,1.791759469228055,0.4925857240590481,2.5649493574615367,2.255018430107552,3.7376696182833684,3.055417845835543,3.6635616461296463,2.745305195238939,0.0,0.0,1.6094379124341003,0.3359029294980476,1.6094379124341003,0.8970783591609056
4.442651256490317,4.317806184845713,1.0986122886681098,0.9926061069614021,1.791759469228055,1.193797018510624,2.5649493574615367,2.8072594192567886,3.7612001156935624,3.0707021306391815,3.6635616461296463,5.447241432459885,0.0,0.056762663312601686,1.6094379124341003,1.0933658911629989,1.6094379124341003,1.318968066941938
4.454347296253507,4.536623380349749,1.0986122886681098,0.0,1.791759469228055,1.323916823083613,2.5649493574615367,0.0,3.7612001156935624,2.4781625704413366,3.7612001156935624,2.8648954197669676,0.0,0.00835422822504002,1.6094379124341003,1.580889882536885,1.6094379124341003,0.8568907921381731
4.465908118654584,3.816540543343916,1.0986122886681098,1.6691532135335687,1.791759469228055,1.213844686084262,2.5649493574615367,0.8531425247407749,3.7612001156935624,1.6810352649115772,3.7612001156935624,2.983597536403282,0.0,0.0,1.6094379124341003,0.85969149581794,1.6094379124341003,2.2811046247670435
4.473541743509655,5.047220168469541,1.0986122886681098,0.26569234938740394,1.8458266904983307,2.2072478273854967,2.5649493574615367,0.7251181888697036,3.7689221617874726,2.8227276604133897,3.784189633918261,3.373404193258987,0.0,0.0,1.6094379124341003,0.946899619829158,1.6094379124341003,0.0
4.481117537318112,4.475945958502961,1.0986122886681098,0.8169751440097883,1.8971199848858813,1.288628523917788,2.5649493574615367,3.865765771155954,3.7765850345330416,4.323151356229193,3.8066624897703196,3.617794732520288,0.0,0.0792430786515121,1.6094379124341003,0.8995406586882708,1.6094379124341003,0.6368587505533796
4.48863636973214,4.340888972958608,1.0986122886681098,0.34529565775782595,1.9459101490553132,1.579794775305,2.5649493574615367,0.0,3.784189633918261,4.1590947133879705,3.828641396489095,3.829461241242587,0.0,0.0,1.6094379124341003,0.06683416584430324,1.6094379124341003,1.6500753608887586
