S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.677367184336754,1.0986122886681098,0.8774423388699626,1.791759469228055,1.3194772035066684,2.5649493574615367,6.626236452765684,3.6888794541139363,3.9812668381983887,3.6635616461296463,2.5638513095312083,0.0,0.025840862516579043,1.6094379124341003,1.2536024822111727,1.3862943611198906,2.158743361906028
4.406719247264253,2.7222143938766985,1.0986122886681098,1.0527976799856371,1.791759469228055,1.977567749080649,2.5649493574615367,2.421474760544998,3.6888794541139363,3.8660340680674334,3.6635616461296463,4.480189796255296,0.0,0.027572137925403632,1.6094379124341003,0.7364729908004094,1.3862943611198906,1.4988518406654432
4.406719247264253,3.1474626756913984,1.0986122886681098,1.3698447182820148,1.791759469228055,0.5429580083185113,2.5649493574615367,2.6879698842318325,3.6888794541139363,2.4757137273811667,3.6635616461296463,2.7250554594714607,0.0,0.0,1.6094379124341003,1.82132922079543,1.3862943611198906,1.316575505925975
4.406719247264253,3.6914623023902777,1.0986122886681098,0.6914152220021349,1.791759469228055,1.1125158665685744,2.5649493574615367,3.1718122352527462,3.6888794541139363,4.177347786831036,3.6635616461296463,2.9894209619113163,0.0,0.012188338479738242,1.6094379124341003,0.8594136525763921,1.3862943611198906,2.145446060694727
4.406719247264253,3.4425962842847406,1.0986122886681098,0.5596366444791525,1.791759469228055,1.75756028338163,2.5649493574615367,13.320899801352773,3.6888794541139363,2.703695730558168,3.6635616461296463,3.896398641855024,0.0,0.011598091553503095,1.6094379124341003,0.40542192348170697,1.3862943611198906,2.049623726697811
4.406719247264253,3.9375080793342647,1.0986122886681098,1.6869313287975864,1.791759469228055,0.8101064262999811,2.5649493574615367,3.5616547648806436,3.6888794541139363,4.691972343580639,3.6635616461296463,4.6984893364549,0.0,0.024049401981931263,1.6094379124341003,0.7672084655484089,1.6094379124341003,2.3494518084938356
4.406719247264253,4.285089655190127,1.0986122886681098,0.9928710283978606,1.791759469228055,1.0876896566036334,2.5649493574615367,0.0,3.6888794541139363,3.685200736969614,3.6635616461296463,4.1148674810465335,0.0,0.0,1.6094379124341003,0.6360567543681519,1.6094379124341003,0.21162506889731902
4.406719247264253,5.277007293416176,1.0986122886681098,0.7496265611288735,1.791759469228055,1.8656543752287815,2.5649493574615367,6.337186676993583,3.6888794541139363,4.829959489167004,3.6635616461296463,2.8133069968560642,0.0,0.013215564833662919,1.6094379124341003,0.919122678296116,1.6094379124341003,1.050348850414708
4.406719247264253,4.523589454252933,1.0986122886681098,0.6771204537498002,1.791759469228055,2.149978325251671,2.5649493574615367,3.530840261222118,3.6888794541139363,1.6247822785439026,3.6635616461296463,3.832013136745623,0.0,0.08585605120247232,1.6094379124341003,0.0,1.6094379124341003,0.0
4.406719247264253,4.501353951204669,1.0986122886681098,0.8684931574217973,1.791759469228055,0.8546704063018036,2.5649493574615367,0.0,3.6888794541139363,3.0569706125368734,3.6635616461296463,3.0315202355405413,0.0,0.0,1.6094379124341003,2.16237610697382,1.6094379124341003,0.6758727233499131
4.406719247264253,3.5378798016827036,1.0986122886681098,0.12374025432252811,1.791759469228055,0.5123193660141145,2.5649493574615367,0.0,3.6888794541139363,2.7722981991320967,3.6635616461296463,3.4951692897579263,0.0,0.0,1.6094379124341003,0.9416353725178856,1.6094379124341003,0.9867132844866968
4.406719247264253,3.4306180303151215,1.0986122886681098,0.7844713066434921,1.791759469228055,1.0786274207997502,2.5649493574615367,0.0,3.6888794541139363,2.4920389418782354,3.6635616461296463,3.695337960010601,0.0,0.09349820411539976,1.6094379124341003,0.11219628674585402,1.6094379124341003,2.320732944295445
4.418840607796598,2.569988077476232,1.0986122886681098,1.326134174385544,1.791759469228055,0.852036492553512,2.5649493574615367,2.4659390822708214,3.6888794541139363,1.329886684177914,3.6635616461296463,3.4052729246280933,0.0,0.12006078767410035,1.6094379124341003,1.526875211971247,1.6094379124341003,1.3536784258011476
4.418840607796598,3.453690081083665,1.0986122886681098,0.28978276293816413,1.791759469228055,1.1971569989785564,2.5649493574615367,2.04990157618109,3.6971782569286313,3.0645820333309,3.6635616461296463,3.278055329416663,0.0,0.17998685087267513,1.6094379124341003,1.0464829544155945,1.6094379124341003,0.3524391858982251
4.418840607796598,4.341535855025868,1.0986122886681098,0.9242228831537305,1.791759469228055,1.2466260762598216,2.5649493574615367,6.703009526741464,3.7054087560651467,3.5088729819631226,3.6635616461296463,3.343026237764348,0.0,0.07071203726106158,1.6094379124341003,0.5581150150529828,1.6094379124341003,1.283052642877544
4.418840607796598,3.4860419704003873,1.0986122886681098,1.658861974614854,1.791759469228055,2.865121863006249,2.5649493574615367,5.137915612067527,3.713572066704308,3.459584886248753,3.6635616461296463,3.6698459765123284,0.0,0.012283167971683202,1.6094379124341003,1.668069776084222,1.6094379124341003,0.8541615774622122
4.430816798843313,4.634183374227238,1.0986122886681098,0.5473926699325047,1.791759469228055,0.26401111707910907,2.5649493574615367,2.8316867567819233,3.7376696182833684,0.8464491563782608,3.6635616461296463,2.612856069928399,0.0,0.0,1.6094379124341003,1.4433212902560162,1.6094379124341003,0.6040436662739684
4.442651256490317,4.159929211580025,1.0986122886681098,0.8975586214390112,1.791759469228055,0.3807166546885631,2.5649493574615367,4.236248356236232,3.7612001156935624,2.9395166292843293,3.6635616461296463,3.4283421124859785,0.0,0.036002165967255244,1.6094379124341003,1.363607784325564,1.6094379124341003,1.4461486964743526
4.454347296253507,3.7569728939946385,1.0986122886681098,0.1382003301675988,1.791759469228055,1.2900259348693561,2.5649493574615367,3.431614184592112,3.7612001156935624,1.8393039695013147,3.7612001156935624,4.430986254728423,0.0,0.0,1.6094379124341003,1.0164130529204043,1.6094379124341003,0.05270259425028678
4.465908118654584,4.06412658432374,1.0986122886681098,0.0,1.791759469228055,2.081755550632163,2.5649493574615367,4.420738226392482,3.7612001156935624,3.4027548495293525,3.7612001156935624,2.9618720203256057,0.0,0.07955771368922077,1.6094379124341003,0.0,1.6094379124341003,0.8867025624667352
4.473541743509655,4.540654919516653,1.0986122886681098,0.5631383521049459,1.8458266904983307,0.7319266466056065,2.5649493574615367,0.0,3.7689221617874726,2.1216677523189773,3.784189633918261,4.059213910516382,0.0,0.1206009955255127,1.6094379124341003,1.4933440726887963,1.6094379124341003,2.2200737160870645
4.481117537318112,3.309065475711849,1.0986122886681098,1.5434663757886677,1.8971199848858813,1.720574917352661,2.5649493574615367,1.9498963953526676,3.7765850345330416,2.270059614277321,3.8066624897703196,3.2674857804337294,0.0,0.04588329748929895,1.6094379124341003,0.5216166365145778,1.6094379124341003,1.4736238399031472
4.48863636973214,4.8505957751831685,1.0986122886681098,0.11163170097322872,1.9459101490553132,3.1650781196980313,2.5649493574615367,0.0,3.784189633918261,3.967469591577723,3.828641396489095,4.810055816097556,0.0,0.0,1.6094379124341003,0.12643441370906927,1.6094379124341003,0.12305398043067362
