S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.577419560513053,1.0986122886681098,1.655299820354835,1.791759469228055,1.3210402947487538,2.5649493574615367,0.0,3.6888794541139363,3.71030451084861,3.6635616461296463,3.551108332202162,0.0,0.05038543451917557,1.6094379124341003,0.6570862219588451,1.3862943611198906,0.6186404096012581
4.406719247264253,4.59083397825699,1.0986122886681098,1.6426677293721557,1.791759469228055,1.6793880069198082,2.5649493574615367,3.861746562512746,3.6888794541139363,3.061337246335524,3.6635616461296463,3.8335554141709185,0.0,0.0,1.6094379124341003,0.5725493138352231,1.3862943611198906,0.7998334997319803
4.406719247264253,4.623966028415369,1.0986122886681098,0.21030709797791936,1.791759469228055,1.9574151418140868,2.5649493574615367,3.6997543028563165,3.6888794541139363,2.2365120455993943,3.6635616461296463,4.027879491534695,0.0,0.034245718678811904,1.6094379124341003,0.5245459013377689,1.3862943611198906,0.705831090678398
4.406719247264253,3.6815909475418795,1.0986122886681098,1.9249250406103062,1.791759469228055,1.7852978254594436,2.5649493574615367,0.7639916305654708,3.6888794541139363,2.21859563157582,3.6635616461296463,3.798373541145272,0.0,0.031786424518909985,1.6094379124341003,1.9021277569221855,1.3862943611198906,1.638397917034606
4.406719247264253,2.98142090237263,1.0986122886681098,1.7495373290492098,1.791759469228055,2.6865049053262195,2.5649493574615367,3.8172624525220185,3.6888794541139363,2.774546881881124,3.6635616461296463,3.213322676510359,0.0,0.09931493944748193,1.6094379124341003,0.9742576650617969,1.3862943611198906,0.7334165602550955
4.406719247264253,4.6071018537217885,1.0986122886681098,0.838209031519038,1.791759469228055,2.081338599408411,2.5649493574615367,0.0,3.6888794541139363,2.7281381855886506,3.6635616461296463,3.7280950547850904,0.0,0.0,1.6094379124341003,0.12340808356692134,1.6094379124341003,0.5366801005260637
4.406719247264253,3.6768822045164584,1.0986122886681098,0.8723398249615855,1.791759469228055,2.118695684366817,2.5649493574615367,3.0064796928102457,3.6888794541139363,2.1902034065596516,3.6635616461296463,3.1669559268061294,0.0,0.0,1.6094379124341003,0.23818347043004273,1.6094379124341003,1.7230377522792606
4.406719247264253,5.318719125082529,1.0986122886681098,0.7332105252706906,1.791759469228055,3.187653023188163,2.5649493574615367,0.07633081489283011,3.6888794541139363,3.5177422648865733,3.6635616461296463,3.584592643245838,0.0,0.017884971127548954,1.6094379124341003,1.729891885135605,1.6094379124341003,1.35831599007063
4.406719247264253,3.5843041394266,1.0986122886681098,0.5048337967476846,1.791759469228055,0.5967153713431725,2.5649493574615367,4.517873417351627,3.6888794541139363,3.6163488355788624,3.6635616461296463,3.7993590742106558,0.0,0.04547317372275525,1.6094379124341003,1.562350254425807,1.6094379124341003,2.1137520298766477
4.406719247264253,4.1762009267779545,1.0986122886681098,0.4822498206764901,1.791759469228055,1.722298173338684,2.5649493574615367,7.831946389162964,3.6888794541139363,2.683105117606709,3.6635616461296463,2.8690286039092605,0.0,0.14152614524342344,1.6094379124341003,0.9474204691894658,1.6094379124341003,1.303056287144801
4.406719247264253,4.179929416292012,1.0986122886681098,0.7615534593043206,1.791759469228055,0.0,2.5649493574615367,4.785290769994123,3.6888794541139363,2.249890686453523,3.6635616461296463,1.5729223290167498,0.0,0.0,1.6094379124341003,0.9050261260554565,1.6094379124341003,2.680647915479314
4.406719247264253,4.739324922121601,1.0986122886681098,0.4806950445635857,1.791759469228055,2.814602025674586,2.5649493574615367,3.523625855757598,3.6888794541139363,2.7789856516180693,3.6635616461296463,2.722608205229864,0.0,0.016945485816355042,1.6094379124341003,0.1416304528747545,1.6094379124341003,1.0819705950878673
4.418840607796598,1.9124521392060254,1.0986122886681098,1.6605431118827148,1.791759469228055,0.12170008493423623,2.5649493574615367,0.0,3.6888794541139363,2.1292508589565022,3.6635616461296463,3.517786218132156,0.0,0.0,1.6094379124341003,0.4813290076851246,1.6094379124341003,0.0
4.418840607796598,3.6849017455649515,1.0986122886681098,1.3169023217919578,1.791759469228055,0.6691022589783361,2.5649493574615367,1.458022648327376,3.6971782569286313,2.949281239562036,3.6635616461296463,2.185953406213639,0.0,0.004133370186545983,1.6094379124341003,0.8469569566567828,1.6094379124341003,1.4004012897173261
4.418840607796598,3.9340892405797843,1.0986122886681098,1.0746487949006158,1.791759469228055,2.71988543777365,2.5649493574615367,0.0,3.7054087560651467,1.5087047577840436,3.6635616461296463,2.7035106285435027,0.0,0.006485988623421136,1.6094379124341003,0.7021674975280274,1.6094379124341003,1.1823921707405307
4.418840607796598,4.039886384010186,1.0986122886681098,0.602456207316393,1.791759469228055,0.6334971755725326,2.5649493574615367,0.19723507103892013,3.713572066704308,4.227731232994628,3.6635616461296463,3.603370730206371,0.0,0.0,1.6094379124341003,1.2522755638216128,1.6094379124341003,1.6574488782014185
4.430816798843313,4.0898189531168745,1.0986122886681098,0.7310382595711205,1.791759469228055,1.419161577830979,2.5649493574615367,0.0,3.7376696182833684,2.454475313015405,3.6635616461296463,3.5568029089458895,0.0,0.0,1.6094379124341003,0.7705478828509951,1.6094379124341003,1.1540399460965023
4.442651256490317,3.9584438574920657,1.0986122886681098,0.9890123278601352,1.791759469228055,2.076995134253722,2.5649493574615367,0.0,3.7612001156935624,3.651341392018727,3.6635616461296463,4.021928959907377,0.0,0.0,1.6094379124341003,0.6678730391345956,1.6094379124341003,1.5038505709489547
4.454347296253507,3.5087626677317263,1.0986122886681098,0.0,1.791759469228055,0.5821034423819199,2.5649493574615367,0.0,3.7612001156935624,1.9041591673604243,3.7612001156935624,3.4016302624908077,0.0,0.0,1.6094379124341003,0.9644892571159431,1.6094379124341003,1.5704950306800094
4.465908118654584,3.9419852550997763,1.0986122886681098,1.0983761008318866,1.791759469228055,0.31503833717055163,2.5649493574615367,1.318916929182804,3.7612001156935624,1.70671917038785,3.7612001156935624,4.405984510258317,0.0,0.029785591328222012,1.6094379124341003,1.250086452708701,1.6094379124341003,0.7856930559173757
