S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.441533024720645,1.0986122886681098,0.0,1.791759469228055,1.1204029435103844,2.5649493574615367,2.651779905605526,3.6888794541139363,2.2617785802766184,3.6635616461296463,4.297778817238894,0.0,0.008670148305736933,1.6094379124341003,0.7864194781256749,1.3862943611198906,0.0
4.406719247264253,3.760463249074378,1.0986122886681098,0.5827468794848409,1.791759469228055,0.0,2.5649493574615367,6.115469229478202,3.6888794541139363,4.120242212558678,3.6635616461296463,3.7203019927212204,0.0,0.0886542990140451,1.6094379124341003,0.6109247379570762,1.3862943611198906,0.5108653916371632
4.406719247264253,3.669583745256629,1.0986122886681098,0.8687069326523804,1.791759469228055,1.1690692079438427,2.5649493574615367,6.987371642277413,3.6888794541139363,4.418397228100862,3.6635616461296463,2.8133737814397493,0.0,0.0,1.6094379124341003,1.77796414337412,1.3862943611198906,0.0
4.406719247264253,2.8267038246450396,1.0986122886681098,0.24830567027203387,1.791759469228055,0.0,2.5649493574615367,3.3845639554814193,3.6888794541139363,2.7680484418874576,3.6635616461296463,2.223372231426326,0.0,0.09402307518321043,1.6094379124341003,0.281645859234088,1.3862943611198906,1.4521316049482973
4.406719247264253,5.867793802927838,1.0986122886681098,1.1810657807387581,1.791759469228055,0.6366924022577704,2.5649493574615367,8.099888953900368,3.6888794541139363,2.1978990877501507,3.6635616461296463,2.7955806314688236,0.0,0.0,1.6094379124341003,1.7970672627577757,1.3862943611198906,1.7567676743853564
4.406719247264253,4.110003211984157,1.0986122886681098,0.6670152708458933,1.791759469228055,1.614364718717706,2.5649493574615367,0.6331447888737172,3.6888794541139363,3.1223612341734084,3.6635616461296463,3.3490878128862827,0.0,0.0,1.6094379124341003,0.04939901625016685,1.6094379124341003,2.2296760653167134
4.406719247264253,2.944001838848016,1.0986122886681098,0.9616595455926606,1.791759469228055,1.7220878967950313,2.5649493574615367,2.7537427720125636,3.6888794541139363,4.295219847418801,3.6635616461296463,3.2343260933968767,0.0,0.028645789803657555,1.6094379124341003,1.6212093668503593,1.6094379124341003,1.4653224561312503
4.406719247264253,3.7049253783475553,1.0986122886681098,0.0,1.791759469228055,1.568590045979779,2.5649493574615367,4.87181057315564,3.6888794541139363,4.498500483566912,3.6635616461296463,2.2902347970123906,0.0,0.06243675472854412,1.6094379124341003,2.7473094388776804,1.6094379124341003,1.0551146647425986
4.406719247264253,3.330422589249128,1.0986122886681098,1.2489375125130218,1.791759469228055,0.9694577797443875,2.5649493574615367,3.2987336309080315,3.6888794541139363,1.5973892609757807,3.6635616461296463,5.092642357038454,0.0,0.08800156571722058,1.6094379124341003,1.0840356837129814,1.6094379124341003,1.218800378882303
4.406719247264253,2.7362090672005417,1.0986122886681098,0.9360726461840856,1.791759469228055,0.5266450603412471,2.5649493574615367,0.6242713810801113,3.6888794541139363,3.2411367599313197,3.6635616461296463,2.630148716275187,0.0,0.0,1.6094379124341003,1.4625539617621048,1.6094379124341003,1.6048715823911603
4.406719247264253,5.103814406964731,1.0986122886681098,0.774267475000825,1.791759469228055,0.0,2.5649493574615367,6.823205694697897,3.6888794541139363,4.1412890288496325,3.6635616461296463,2.7367867927957525,0.0,0.02651232258889697,1.6094379124341003,0.30967743275127346,1.6094379124341003,0.0007628103577117518
4.406719247264253,4.123442063762452,1.0986122886681098,1.269313312833881,1.791759469228055,1.1874351584397331,2.5649493574615367,0.7721552859881138,3.6888794541139363,3.658407918272333,3.6635616461296463,3.6042135478891213,0.0,0.1318726016534528,1.6094379124341003,0.8289689842002642,1.6094379124341003,0.2107316747004776
4.418840607796598,2.523239429211963,1.0986122886681098,1.1485443413568652,1.791759469228055,0.9259403319989734,2.5649493574615367,2.2532270679193145,3.6888794541139363,3.1426907892174625,3.6635616461296463,3.727548960063271,0.0,0.0,1.6094379124341003,0.7448258009115647,1.6094379124341003,1.7216413636859031
4.418840607796598,3.03304873252302,1.0986122886681098,0.3486246643354941,1.791759469228055,1.0182441110629727,2.5649493574615367,1.8319904924720403,3.6971782569286313,3.3350014937450445,3.6635616461296463,3.713994900570147,0.0,0.04058547700709072,1.6094379124341003,0.4525291811428988,1.6094379124341003,0.0
4.418840607796598,4.063656794812579,1.0986122886681098,0.46015357453411077,1.791759469228055,1.5306776459158165,2.5649493574615367,3.3089620345816986,3.7054087560651467,2.9226563028624724,3.6635616461296463,4.555755479392568,0.0,0.0,1.6094379124341003,0.32604615818316063,1.6094379124341003,2.019041446389818
4.418840607796598,2.8259060706028647,1.0986122886681098,0.13333378466336376,1.791759469228055,1.0203508993038768,2.5649493574615367,5.641993868989992,3.713572066704308,3.0159377711643316,3.6635616461296463,4.344203241433101,0.0,0.08283358354981064,1.6094379124341003,0.38020221974054613,1.6094379124341003,1.1321922527531878
4.430816798843313,4.647092503091845,1.0986122886681098,0.7732902502577016,1.791759469228055,0.5945791656001941,2.5649493574615367,4.005320858462939,3.7376696182833684,2.421508045206825,3.6635616461296463,3.396729646851841,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.2870252011435457
4.442651256490317,3.0359221217264505,1.0986122886681098,1.2430413501313256,1.791759469228055,1.988907190241389,2.5649493574615367,4.1243188286544115,3.7612001156935624,3.2052801340431687,3.6635616461296463,3.2447789776973197,0.0,0.0,1.6094379124341003,0.7912579112377781,1.6094379124341003,0.0881418015159412
4.454347296253507,3.8253788603324193,1.0986122886681098,0.21235746820816392,1.791759469228055,1.7446040619247056,2.5649493574615367,0.0,3.7612001156935624,3.106206061534538,3.7612001156935624,3.8247502381841736,0.0,0.0,1.6094379124341003,0.36811563098275735,1.6094379124341003,0.019809101800444484
4.465908118654584,5.074800690358179,1.0986122886681098,0.8290488591964106,1.791759469228055,1.646571232427506,2.5649493574615367,10.811182791119563,3.7612001156935624,4.292932728872222,3.7612001156935624,3.629629180916936,0.0,0.0,1.6094379124341003,0.23907388423538523,1.6094379124341003,1.3678291865528387
4.473541743509655,3.4482199152374724,1.0986122886681098,0.0,1.8458266904983307,1.3248338332309744,2.5649493574615367,0.0,3.7689221617874726,2.2610415805190347,3.784189633918261,2.983232604222168,0.0,0.0,1.6094379124341003,0.3272471722811682,1.6094379124341003,0.9802756211627245
4.481117537318112,4.122591603799955,1.0986122886681098,0.4461992551138435,1.8971199848858813,1.4242582323777895,2.5649493574615367,3.697879945438484,3.7765850345330416,3.3214940051919237,3.8066624897703196,3.9990780643503836,0.0,0.0,1.6094379124341003,0.12383753842321754,1.6094379124341003,1.8144825183494973
4.48863636973214,3.3541410377745553,1.0986122886681098,0.4514191391811989,1.9459101490553132,0.0,2.5649493574615367,0.0,3.784189633918261,3.7855028115223286,3.828641396489095,4.273335533327327,0.0,0.0,1.6094379124341003,0.9149534145257459,1.6094379124341003,1.037246956261193
