S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.737486615474701,1.0986122886681098,0.5244068776867262,1.791759469228055,2.078452788466791,2.5649493574615367,5.6093941471018995,3.6888794541139363,2.4603364269188606,3.6635616461296463,3.413200007110433,0.0,0.0,1.6094379124341003,0.6827279315684109,1.3862943611198906,1.445661239468621
4.406719247264253,3.682748762050374,1.0986122886681098,0.12487914553476964,1.791759469228055,0.18402056342254114,2.5649493574615367,5.006134811342879,3.6888794541139363,2.3527584169955764,3.6635616461296463,4.112530859614603,0.0,0.07597225427958625,1.6094379124341003,1.1147239397233268,1.3862943611198906,1.5235424450527921
4.406719247264253,4.587138963213641,1.0986122886681098,0.0,1.791759469228055,0.8939751621686678,2.5649493574615367,0.8259893241156462,3.6888794541139363,3.2090331944780184,3.6635616461296463,3.7415096689524185,0.0,0.022475932470000216,1.6094379124341003,0.5511852894909836,1.3862943611198906,0.47564288391588927
4.406719247264253,4.549424932817301,1.0986122886681098,0.09015448781058966,1.791759469228055,2.3961302049056066,2.5649493574615367,4.39694411488025,3.6888794541139363,3.184809158221625,3.6635616461296463,2.7971688279889904,0.0,0.0,1.6094379124341003,0.6925536387465154,1.3862943611198906,0.8727625873520812
4.406719247264253,2.7474359691025003,1.0986122886681098,0.0924813269082907,1.791759469228055,0.1922604373193808,2.5649493574615367,0.0,3.6888794541139363,3.4090611208881376,3.6635616461296463,3.5557758492200082,0.0,0.11445470592125252,1.6094379124341003,0.7678311699589386,1.3862943611198906,0.8564118319225471
4.406719247264253,3.500466181841686,1.0986122886681098,0.9528829186737818,1.791759469228055,0.7587157394369416,2.5649493574615367,3.919587510148281,3.6888794541139363,3.2465066114990906,3.6635616461296463,4.158864764612699,0.0,0.07868199210934745,1.6094379124341003,1.7677771724789921,1.6094379124341003,0.2220496758535212
4.406719247264253,5.306232402982423,1.0986122886681098,0.6913850542787396,1.791759469228055,0.14256942280263685,2.5649493574615367,0.0,3.6888794541139363,2.5333754581489236,3.6635616461296463,3.6441429455342194,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.5185010086238518
4.406719247264253,5.277293007927054,1.0986122886681098,0.38402843819108606,1.791759469228055,1.2264447002013235,2.5649493574615367,5.490732124203537,3.6888794541139363,2.4226993665718313,3.6635616461296463,3.6576937026719425,0.0,0.0,1.6094379124341003,0.8515118289074234,1.6094379124341003,0.03181866890504503
4.406719247264253,4.714125620741324,1.0986122886681098,1.8129016777310214,1.791759469228055,1.1217520210587946,2.5649493574615367,3.15370951915663,3.6888794541139363,2.961490773318261,3.6635616461296463,4.8231043435836085,0.0,0.0,1.6094379124341003,1.5472458004640102,1.6094379124341003,0.9400180839568225
4.406719247264253,2.680420550770545,1.0986122886681098,0.5754700609699959,1.791759469228055,0.5674748097980277,2.5649493574615367,3.416293138023297,3.6888794541139363,2.6518054902068604,3.6635616461296463,3.4608710580601865,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.7456575061850037
4.406719247264253,4.453162843716152,1.0986122886681098,0.4464366185664679,1.791759469228055,0.8431508144599843,2.5649493574615367,3.2348934734738712,3.6888794541139363,2.3016200070588653,3.6635616461296463,2.2394995885381834,0.0,0.0,1.6094379124341003,0.5613502673733268,1.6094379124341003,0.5132957891907718
4.406719247264253,4.895946742595399,1.0986122886681098,0.8413563093267353,1.791759469228055,2.207928530231759,2.5649493574615367,3.695956736387743,3.6888794541139363,2.333895236337117,3.6635616461296463,3.8356817183779404,0.0,0.0,1.6094379124341003,1.0112948164209428,1.6094379124341003,0.9809554061579472
4.418840607796598,3.6326337637635477,1.0986122886681098,0.8013715818964914,1.791759469228055,1.2372955260569531,2.5649493574615367,1.8307289072300703,3.6888794541139363,3.7516504211569646,3.6635616461296463,3.5390353161985377,0.0,0.0,1.6094379124341003,1.0702230885590385,1.6094379124341003,0.5404967762255298
4.418840607796598,2.6176721839084314,1.0986122886681098,0.15426062261412588,1.791759469228055,1.3361527192964644,2.5649493574615367,3.2126646216391066,3.6971782569286313,3.3220203338039624,3.6635616461296463,2.9664939679810285,0.0,0.0,1.6094379124341003,0.5530789007480084,1.6094379124341003,0.4653500421666368
4.418840607796598,3.584567280433666,1.0986122886681098,1.1569710535531548,1.791759469228055,2.221229191249547,2.5649493574615367,1.9880804435267094,3.7054087560651467,3.3818490894181,3.6635616461296463,2.8648403448315785,0.0,0.0,1.6094379124341003,0.605552545035399,1.6094379124341003,1.3213209392763519
4.418840607796598,4.459395197109783,1.0986122886681098,0.5776535953047636,1.791759469228055,2.1140518306923446,2.5649493574615367,4.940021372845596,3.713572066704308,2.812561551932449,3.6635616461296463,3.433021380819539,0.0,0.03554615511441579,1.6094379124341003,0.37015018449675313,1.6094379124341003,0.2828168752422099
4.430816798843313,3.297444154807914,1.0986122886681098,0.25063656162293313,1.791759469228055,1.8987083667931162,2.5649493574615367,3.771180315557361,3.7376696182833684,2.9242752667033427,3.6635616461296463,2.44539412851349,0.0,0.0,1.6094379124341003,1.1598851913305004,1.6094379124341003,0.7014361063762762
4.442651256490317,4.894206514080865,1.0986122886681098,0.0,1.791759469228055,0.6180030335383292,2.5649493574615367,5.076248911423555,3.7612001156935624,2.0188959494800534,3.6635616461296463,4.4237485470835285,0.0,0.0,1.6094379124341003,0.13181363527418488,1.6094379124341003,0.25408588888307937
4.454347296253507,2.9329250181368502,1.0986122886681098,0.0,1.791759469228055,1.9866372280539761,2.5649493574615367,0.9844579458657698,3.7612001156935624,3.306516482139854,3.7612001156935624,3.4399185000543158,0.0,0.0,1.6094379124341003,0.9133697745903363,1.6094379124341003,0.09858313833515142
4.465908118654584,3.2754417324912857,1.0986122886681098,0.63764542192364,1.791759469228055,2.2885691872985245,2.5649493574615367,2.0109112817612713,3.7612001156935624,2.9027636871325706,3.7612001156935624,2.468611858385727,0.0,0.1829265278798986,1.6094379124341003,1.2280631637482415,1.6094379124341003,0.9957777136174571
4.473541743509655,3.068253435880098,1.0986122886681098,1.1454157089413348,1.8458266904983307,0.016537713387221542,2.5649493574615367,2.6056937259430026,3.7689221617874726,2.92608441178526,3.784189633918261,4.59409203823146,0.0,0.09118180044988751,1.6094379124341003,0.5806833622050303,1.6094379124341003,1.3854859941236313
4.481117537318112,3.137930110480851,1.0986122886681098,0.5780096006873137,1.8971199848858813,1.870820161091146,2.5649493574615367,4.413011615387955,3.7765850345330416,2.9528219053132414,3.8066624897703196,4.434177480876411,0.0,0.045508886087680375,1.6094379124341003,0.0,1.6094379124341003,1.9207050204511282
4.48863636973214,4.227465264879292,1.0986122886681098,0.2537066967525604,1.9459101490553132,1.795553994126185,2.5649493574615367,6.6827054009601605,3.784189633918261,2.8938397098585535,3.828641396489095,3.1059365533607677,0.0,0.07937188194271287,1.6094379124341003,1.6151333957038285,1.6094379124341003,1.4288657156347409
