S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.1645638780549135,1.0986122886681098,1.3221473919904545,1.791759469228055,1.091044151788954,2.5649493574615367,2.8635938895280186,3.6888794541139363,3.257439961856488,3.6635616461296463,4.267519442265645,0.0,0.0778461070206808,1.6094379124341003,0.3970249694135581,1.6094379124341003,1.305809788374165
4.418840607796598,4.182856120503598,1.0986122886681098,0.6002982296624952,1.791759469228055,0.6916266890497742,2.5649493574615367,3.051462027013534,3.6971782569286313,2.796979257198048,3.6635616461296463,3.45420478606712,0.0,3.728749418600852e-05,1.6094379124341003,0.6518734491515241,1.6094379124341003,0.4176729527483336
4.418840607796598,4.810370782719327,1.0986122886681098,0.4972595571565498,1.791759469228055,1.8022232036727241,2.5649493574615367,0.3715745917378208,3.7054087560651467,2.5202004544474645,3.6635616461296463,3.4797839948724008,0.0,0.0,1.6094379124341003,0.9218550693755468,1.6094379124341003,1.2232127102616424
4.418840607796598,3.9091266264174576,1.0986122886681098,0.37051764950277616,1.791759469228055,0.9522875646654325,2.5649493574615367,1.2045507635327184,3.713572066704308,3.4229780370620038,3.6635616461296463,3.4945592157250043,0.0,0.0,1.6094379124341003,1.1787047753705853,1.6094379124341003,2.1138883143944556
4.430816798843313,5.009286803160126,1.0986122886681098,0.46337955014099375,1.791759469228055,1.910118387310772,2.5649493574615367,0.5186426718848005,3.7376696182833684,1.9781742749940996,3.6635616461296463,4.421908742755161,0.0,0.11744958776183566,1.6094379124341003,0.382124426572512,1.6094379124341003,1.1891016770467784
4.442651256490317,3.6981358221409195,1.0986122886681098,0.45766412064408485,1.791759469228055,1.1283400536820365,2.5649493574615367,2.847745645378783,3.7612001156935624,3.3717577871175397,3.6635616461296463,3.6896082161642645,0.0,0.05943168940882975,1.6094379124341003,0.8093836112197267,1.6094379124341003,0.6359448624399064
4.454347296253507,4.83460623676247,1.0986122886681098,0.9353750467180568,1.791759469228055,1.2967567479580888,2.5649493574615367,5.632224354651493,3.7612001156935624,3.4588518832644692,3.7612001156935624,3.3399017822501884,0.0,0.057972836858086046,1.6094379124341003,1.0873431987528213,1.6094379124341003,3.436057205366446
4.465908118654584,3.62152451605459,1.0986122886681098,0.04246362833162853,1.791759469228055,0.9248868133914273,2.5649493574615367,0.0,3.7612001156935624,3.4417209064165983,3.7612001156935624,3.609806249074459,0.0,0.07494662175533243,1.6094379124341003,0.4647585815696525,1.6094379124341003,1.7355512547351504
4.473541743509655,4.444063494874645,1.0986122886681098,0.32788174728812414,1.8458266904983307,1.3653862518435362,2.5649493574615367,1.640809418662663,3.7689221617874726,3.6482811720278456,3.784189633918261,3.0830163876623327,0.0,0.014616703448323068,1.6094379124341003,0.27374948195229354,1.6094379124341003,1.3260846713279073
4.481117537318112,4.185339449753701,1.0986122886681098,0.31458075234193994,1.8971199848858813,1.8129823313134656,2.5649493574615367,1.3788673255119235,3.7765850345330416,2.798585647447403,3.8066624897703196,2.964983842721329,0.0,0.031003458674486582,1.6094379124341003,0.9060693291567694,1.6094379124341003,2.2099047759167547
4.48863636973214,4.517381202213175,1.0986122886681098,0.07186640693455626,1.9459101490553132,0.0,2.5649493574615367,3.3835237411802783,3.784189633918261,4.562043221138284,3.828641396489095,3.2221933232054907,0.0,0.019653091930340802,1.6094379124341003,0.0,1.6094379124341003,0.7621631885895486
