S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.702140433192742,1.0986122886681098,0.745498598196797,1.791759469228055,0.8300287595799959,2.5649493574615367,3.3756800710447075,3.6888794541139363,2.9505787986007053,3.6635616461296463,2.766975951449221,0.0,0.0,1.6094379124341003,1.2190528136524765,1.3862943611198906,1.1341986688634376
4.406719247264253,4.662288102636482,1.0986122886681098,1.1548085824841565,1.791759469228055,1.6801061930502301,2.5649493574615367,4.652837597217664,3.6888794541139363,2.0228709755632415,3.6635616461296463,3.247546121378808,0.0,0.07831370648539421,1.6094379124341003,0.6003648308804067,1.3862943611198906,1.3895329186870482
4.406719247264253,3.18624263767337,1.0986122886681098,2.046710027075088,1.791759469228055,0.7043570942770098,2.5649493574615367,0.5260699176719768,3.6888794541139363,2.455231627589767,3.6635616461296463,2.2424362874946597,0.0,0.10272035645110247,1.6094379124341003,0.7759571007448536,1.3862943611198906,1.7765054790504182
4.406719247264253,2.4587418544709174,1.0986122886681098,0.8692964262818275,1.791759469228055,1.339416487008621,2.5649493574615367,4.908157595846826,3.6888794541139363,3.592873402976313,3.6635616461296463,3.5222669958681285,0.0,0.0,1.6094379124341003,2.0437151782398084,1.3862943611198906,0.0
4.406719247264253,3.617510171693728,1.0986122886681098,1.1339631249237023,1.791759469228055,3.2488557143419974,2.5649493574615367,2.8271568852228555,3.6888794541139363,3.5424028488507586,3.6635616461296463,3.95077097932478,0.0,0.06378602317210437,1.6094379124341003,1.0744494974510164,1.3862943611198906,1.8452490072522476
4.406719247264253,5.02042386834265,1.0986122886681098,0.6898535274947678,1.791759469228055,1.3782724628635838,2.5649493574615367,2.046099047597885,3.6888794541139363,3.2521275836062333,3.6635616461296463,3.063052539977975,0.0,0.010147625732689751,1.6094379124341003,0.768138249364129,1.6094379124341003,0.5514452387550781
4.406719247264253,4.58412181273141,1.0986122886681098,0.0,1.791759469228055,1.1727756201888724,2.5649493574615367,1.7510484615194188,3.6888794541139363,3.518205307394738,3.6635616461296463,4.213938542748583,0.0,0.02937085857569533,1.6094379124341003,0.9477756974303289,1.6094379124341003,0.7556742811533974
4.406719247264253,3.8637948140014444,1.0986122886681098,0.07367527375251715,1.791759469228055,3.0571924826030172,2.5649493574615367,1.496307464875559,3.6888794541139363,2.0335544046474974,3.6635616461296463,3.9177557517195822,0.0,0.07876848888290189,1.6094379124341003,0.0,1.6094379124341003,0.33006196048185876
4.406719247264253,5.691734522879109,1.0986122886681098,0.0,1.791759469228055,3.7248338908708347,2.5649493574615367,1.8125846468497575,3.6888794541139363,3.4446251005387825,3.6635616461296463,1.9970018149771487,0.0,0.0,1.6094379124341003,0.4298840713755428,1.6094379124341003,0.0
4.406719247264253,5.845361168912154,1.0986122886681098,0.13823241655751484,1.791759469228055,1.9282965147517015,2.5649493574615367,0.48997180974310206,3.6888794541139363,2.587028804383799,3.6635616461296463,3.481395495856649,0.0,0.0,1.6094379124341003,1.230166377896475,1.6094379124341003,0.7028642428520107
4.406719247264253,3.3741813067709026,1.0986122886681098,1.4950564291099178,1.791759469228055,2.0151921848184693,2.5649493574615367,0.030433129257511737,3.6888794541139363,3.9169038261337,3.6635616461296463,2.9023376454839496,0.0,0.0,1.6094379124341003,0.1614675307884339,1.6094379124341003,0.0
4.406719247264253,2.9876702176660475,1.0986122886681098,1.408545117282272,1.791759469228055,1.7199351608137177,2.5649493574615367,6.498824381325191,3.6888794541139363,3.474332544542889,3.6635616461296463,3.0418128949752443,0.0,0.13648807378282074,1.6094379124341003,0.8488368438908813,1.6094379124341003,0.8403156031685578
4.418840607796598,4.492822713377485,1.0986122886681098,1.597525064478945,1.791759469228055,1.8747927000095157,2.5649493574615367,7.291726312001743,3.6888794541139363,4.378828368661587,3.6635616461296463,3.261591184720917,0.0,0.0,1.6094379124341003,1.0011140442729953,1.6094379124341003,0.5056217370392021
4.418840607796598,4.615787018572318,1.0986122886681098,1.9096071397791292,1.791759469228055,0.6404660540265744,2.5649493574615367,2.2839344134685775,3.6971782569286313,2.1133318897469655,3.6635616461296463,3.4095099652211163,0.0,0.06135260352815439,1.6094379124341003,0.8889033679930768,1.6094379124341003,0.74989869453017
4.418840607796598,2.9436581571543234,1.0986122886681098,0.5799313059796127,1.791759469228055,1.8060991596438032,2.5649493574615367,2.5572651199157477,3.7054087560651467,3.111542192212789,3.6635616461296463,3.563332189759374,0.0,0.017760807853293367,1.6094379124341003,1.1752431209930614,1.6094379124341003,0.4425801440822773
4.418840607796598,3.8770187632928037,1.0986122886681098,0.6404272528558654,1.791759469228055,2.052613921589912,2.5649493574615367,7.535911522951591,3.713572066704308,3.2067398528646764,3.6635616461296463,1.7652734013031068,0.0,0.014961808469646174,1.6094379124341003,1.6211799075238913,1.6094379124341003,1.152754559563779
4.430816798843313,4.465804917924595,1.0986122886681098,1.12992533550529,1.791759469228055,2.0177319768055244,2.5649493574615367,0.0,3.7376696182833684,0.9669451119870989,3.6635616461296463,3.588796341735801,0.0,0.18014874296863792,1.6094379124341003,1.460377899941498,1.6094379124341003,2.1736072423681088
4.442651256490317,3.244422655137161,1.0986122886681098,0.47289301774573317,1.791759469228055,2.002830941400925,2.5649493574615367,3.5373737272870733,3.7612001156935624,3.8902555699713237,3.6635616461296463,3.6481413167350394,0.0,0.17321950993418542,1.6094379124341003,0.5200617446850202,1.6094379124341003,0.20745086687729108
4.454347296253507,3.620524851816695,1.0986122886681098,1.0916164067386658,1.791759469228055,1.4629366237365373,2.5649493574615367,4.429333439349938,3.7612001156935624,3.272969749758279,3.7612001156935624,3.84502884240675,0.0,0.0,1.6094379124341003,0.5942278276776733,1.6094379124341003,2.258480118110146
4.465908118654584,2.6757418596680305,1.0986122886681098,0.9502674837495422,1.791759469228055,0.6596796913336517,2.5649493574615367,0.8164751714154317,3.7612001156935624,2.093696673439057,3.7612001156935624,3.0313744736246298,0.0,0.09111255506407606,1.6094379124341003,0.46477270685982597,1.6094379124341003,1.456497386024376
4.473541743509655,4.742596271713774,1.0986122886681098,1.2460957121592828,1.8458266904983307,1.1039112784828753,2.5649493574615367,2.3766878106657625,3.7689221617874726,3.259118169737017,3.784189633918261,3.785321263719986,0.0,0.14437897830501814,1.6094379124341003,0.9211547574615061,1.6094379124341003,1.3460635174941238
4.481117537318112,4.843798603412919,1.0986122886681098,0.0,1.8971199848858813,1.6094930792019955,2.5649493574615367,4.68485967880204,3.7765850345330416,3.372852156080125,3.8066624897703196,3.678791491178029,0.0,0.013425990513006206,1.6094379124341003,0.5359512453963682,1.6094379124341003,2.038548323012164
4.48863636973214,3.567108575615316,1.0986122886681098,1.4189204045652843,1.9459101490553132,0.9453763102543038,2.5649493574615367,5.39671569886319,3.784189633918261,3.0679553838579245,3.828641396489095,4.150102082484987,0.0,0.012872488036655264,1.6094379124341003,1.1579880849604727,1.6094379124341003,1.2682821660134265
