S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.451843820386746,1.0986122886681098,0.0,1.791759469228055,1.5163141587636009,2.5649493574615367,5.428142550379333,3.6888794541139363,2.0410556164755027,3.6635616461296463,2.2575852204289113,0.0,0.2528223960037387,1.6094379124341003,0.7476161813057112,1.6094379124341003,1.9440165276729897
4.418840607796598,3.7502393548395285,1.0986122886681098,0.9097162250351913,1.791759469228055,0.6116210525243743,2.5649493574615367,5.042539014963036,3.6971782569286313,1.9032208204079135,3.6635616461296463,4.009350927986777,0.0,0.014313982191733682,1.6094379124341003,0.783987733855355,1.6094379124341003,0.23760606580654375
4.418840607796598,4.961422568986432,1.0986122886681098,0.5678099554875774,1.791759469228055,0.859378215802352,2.5649493574615367,3.331862348675666,3.7054087560651467,3.020818757128196,3.6635616461296463,3.0774972178551887,0.0,0.0,1.6094379124341003,0.907739064357246,1.6094379124341003,1.3462364198981724
4.418840607796598,3.8903707200269606,1.0986122886681098,0.05439058963162158,1.791759469228055,0.15484232585504154,2.5649493574615367,4.295303486951715,3.713572066704308,4.322033562551938,3.6635616461296463,3.9684632558563173,0.0,0.10255729713156689,1.6094379124341003,1.8017690544052096,1.6094379124341003,2.0055076545240444
4.430816798843313,4.1653465263708345,1.0986122886681098,1.4610446688999976,1.791759469228055,1.8201904955640238,2.5649493574615367,3.1306841129860654,3.7376696182833684,5.095625822271193,3.6635616461296463,3.6901466424955744,0.0,0.1951150567181415,1.6094379124341003,0.0,1.6094379124341003,1.7558816078905757
4.442651256490317,3.714002504511907,1.0986122886681098,0.6202554008687413,1.791759469228055,1.3175905234233416,2.5649493574615367,3.0098142767049154,3.7612001156935624,1.9731450718756292,3.6635616461296463,3.728076953139885,0.0,0.0,1.6094379124341003,1.1442876470009038,1.6094379124341003,0.8181982923756617
4.454347296253507,3.511532891085894,1.0986122886681098,0.0,1.791759469228055,0.7720604002704716,2.5649493574615367,6.705441208616783,3.7612001156935624,1.958762453017946,3.7612001156935624,3.3022884484687265,0.0,0.044341407089291594,1.6094379124341003,0.9998440628018193,1.6094379124341003,0.15266534853669933
4.465908118654584,3.599309881553339,1.0986122886681098,0.3495333340000672,1.791759469228055,0.480627789847916,2.5649493574615367,4.924920309992606,3.7612001156935624,2.5362227555029486,3.7612001156935624,2.9885942942034425,0.0,0.0773194586078267,1.6094379124341003,0.36387785043876003,1.6094379124341003,0.31136585568111463
4.473541743509655,3.219386580396173,1.0986122886681098,0.6561909462167239,1.8458266904983307,1.9150295817162726,2.5649493574615367,1.8616046771255355,3.7689221617874726,3.3388393691811302,3.784189633918261,3.6150634837981572,0.0,0.0,1.6094379124341003,1.2859755244883795,1.6094379124341003,0.17473136593254757
4.481117537318112,4.593369275029226,1.0986122886681098,0.590929395763661,1.8971199848858813,0.10873205495553862,2.5649493574615367,0.0,3.7765850345330416,4.162553744038998,3.8066624897703196,4.794019184381018,0.0,0.0,1.6094379124341003,1.0116549157780246,1.6094379124341003,0.19229447849483117
4.48863636973214,2.848908258011175,1.0986122886681098,0.7763352491547448,1.9459101490553132,0.40271421021463993,2.5649493574615367,1.3184898071778506,3.784189633918261,1.6231782057003739,3.828641396489095,3.2992013140706042,0.0,0.032928859964251954,1.6094379124341003,1.1346165204978353,1.6094379124341003,2.9244049447226566
