S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.7840252170670965,1.0986122886681098,0.0,1.791759469228055,2.9395219454398593,2.5649493574615367,0.2085603778155023,3.6888794541139363,2.775390148452916,3.6635616461296463,4.376468683104685,0.0,0.0,1.6094379124341003,0.07967909006639928,1.6094379124341003,0.0
4.418840607796598,4.709651686099083,1.0986122886681098,0.6723777648675577,1.791759469228055,1.1129777446011824,2.5649493574615367,1.983737597153536,3.6971782569286313,2.014459223820171,3.6635616461296463,3.541689972608173,0.0,0.04050403993310286,1.6094379124341003,0.3674244566169874,1.6094379124341003,0.8636303451580314
4.418840607796598,4.35240936937187,1.0986122886681098,0.0,1.791759469228055,1.0545355375147385,2.5649493574615367,7.364662827173092,3.7054087560651467,4.336392620411996,3.6635616461296463,2.3225756760727743,0.0,0.1416376967719654,1.6094379124341003,1.5728241588773275,1.6094379124341003,1.2462033773710588
4.418840607796598,3.4954614779489006,1.0986122886681098,0.6387300641576013,1.791759469228055,0.29986228909670154,2.5649493574615367,5.21892968213216,3.713572066704308,2.7110211427517106,3.6635616461296463,3.1842035950285084,0.0,0.0,1.6094379124341003,0.31857581658698997,1.6094379124341003,1.3953056809307518
4.430816798843313,4.635921299836683,1.0986122886681098,1.181443530406972,1.791759469228055,1.0251746228848302,2.5649493574615367,7.479823380826695,3.7376696182833684,4.743366688492319,3.6635616461296463,3.420050706452246,0.0,0.1223197503879476,1.6094379124341003,0.876593609325143,1.6094379124341003,1.385275219427173
4.442651256490317,4.006181947796214,1.0986122886681098,0.568126038788936,1.791759469228055,0.0,2.5649493574615367,2.958719777507657,3.7612001156935624,2.342473043809424,3.6635616461296463,2.04105077869738,0.0,0.1040454356486582,1.6094379124341003,1.5736924156352927,1.6094379124341003,0.9584894640713613
4.454347296253507,4.065097203951571,1.0986122886681098,1.0453274989990744,1.791759469228055,1.431767822300039,2.5649493574615367,0.0,3.7612001156935624,1.6732660975540954,3.7612001156935624,4.128891853585175,0.0,0.0,1.6094379124341003,1.591528843187574,1.6094379124341003,0.0
4.465908118654584,4.1163249282367875,1.0986122886681098,0.7893060322215693,1.791759469228055,1.3927129050458074,2.5649493574615367,3.201401577884827,3.7612001156935624,3.8149046313258834,3.7612001156935624,4.01474059723868,0.0,0.0,1.6094379124341003,1.2959080395728249,1.6094379124341003,1.4130351184343803
4.473541743509655,3.1699198577159455,1.0986122886681098,0.40921781984451877,1.8458266904983307,1.072217024786674,2.5649493574615367,0.0,3.7689221617874726,2.059098744813548,3.784189633918261,3.4565827083293104,0.0,0.015492761828017051,1.6094379124341003,0.9063240091856496,1.6094379124341003,0.8724380491372054
4.481117537318112,4.326618558858496,1.0986122886681098,1.0413595627192318,1.8971199848858813,2.6466946317710858,2.5649493574615367,3.761219774914009,3.7765850345330416,2.474492256068137,3.8066624897703196,2.8254797739161193,0.0,0.0,1.6094379124341003,1.0777608512325352,1.6094379124341003,0.7889244075037194
4.48863636973214,4.010255185821357,1.0986122886681098,0.2623866057763678,1.9459101490553132,1.3689156920784913,2.5649493574615367,5.166809418878498,3.784189633918261,4.363672237009975,3.828641396489095,3.5003344033691137,0.0,0.0,1.6094379124341003,1.5760467096734168,1.6094379124341003,0.0
