RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3468541260680866,3.1354942159291497,3.113034389996305,0.0,0.0,3.784189633918261,3.750351277067083,5.181783550292085,4.9139817855414,3.044522437723423,3.0445176131652567,0.0,0.0
3.367295829986474,3.3679008947600395,3.1354942159291497,3.1244758099276226,0.0,0.0,3.784189633918261,3.7005088312839387,5.181783550292085,4.636299527177588,3.044522437723423,3.0445178242249793,0.0,0.0
3.367295829986474,3.364443974744187,3.1354942159291497,3.1191456018829324,0.0,0.0,3.784189633918261,3.7262631999285256,5.181783550292085,5.059218819419916,3.044522437723423,3.0445182298411853,0.0,0.0
3.367295829986474,3.3393125912576034,3.1354942159291497,3.135100587580362,0.0,0.0,3.784189633918261,3.830220326182522,5.181783550292085,4.8123451036615315,3.044522437723423,3.0445221838556513,0.0,0.0
3.367295829986474,3.3331168035505105,3.1354942159291497,3.1242088040237745,0.0,0.0,3.784189633918261,3.7813964996807625,5.181783550292085,5.029216580534356,3.044522437723423,3.044512258901721,0.0,0.0
3.367295829986474,3.3412091678515004,3.1354942159291497,3.1496345242590285,0.0,1.578395447972283e-06,3.784189633918261,3.686709786790014,5.181783550292085,5.040497538387259,3.044522437723423,3.0445214718475038,0.0,0.0
3.367295829986474,3.382522846625223,3.1354942159291497,3.0734855097243945,0.0,0.0,3.784189633918261,3.7157173528923018,5.181783550292085,4.864198780431811,3.044522437723423,3.044518134857996,0.0,4.205609435376631e-06
3.367295829986474,3.30850128352068,3.1354942159291497,3.1413209961872055,0.0,0.0,3.784189633918261,3.7327878875171536,5.181783550292085,4.683431863663585,3.044522437723423,3.0445178762348113,0.0,0.0
3.367295829986474,3.347822657798164,3.1354942159291497,3.148180237530961,0.0,0.0,3.784189633918261,3.696952250219422,5.181783550292085,4.913357186327043,3.044522437723423,3.0445202770630475,0.0,0.0
3.367295829986474,3.3582478415253614,3.1354942159291497,3.1125374444642877,0.0,0.0,3.784189633918261,3.768193230290605,5.181783550292085,4.867726097100035,3.044522437723423,3.0445189162427333,0.0,0.0
3.367295829986474,3.36229620919736,3.1354942159291497,3.16308124484742,0.0,0.0,3.784189633918261,3.69099561868123,5.181783550292085,4.9954552311289815,3.044522437723423,3.044509894128452,0.0,0.0
3.367295829986474,3.320880409511432,3.1354942159291497,3.1511661538398816,0.0,0.0,3.784189633918261,3.728126699985166,5.181783550292085,4.746964938504989,3.044522437723423,3.0445205997492075,0.0,0.0
