RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3468541260680866,3.1354942159291497,3.113034389996305,0.0,0.0,3.784189633918261,3.750351277067083,5.181783550292085,4.9139817855414,3.044522437723423,3.0445176131652567,0.0,0.0
3.367295829986474,3.3770828009421696,3.1354942159291497,3.0927208967202002,0.0,0.0,3.784189633918261,3.6124188319863824,5.181783550292085,5.028867773293366,3.044522437723423,3.044523177112627,0.0,0.0
3.367295829986474,3.3258926128630644,3.1354942159291497,3.0865980874089494,0.0,0.0,3.784189633918261,3.8296650914804866,5.181783550292085,4.981846425109967,3.044522437723423,3.0445185247684026,0.0,0.0
3.367295829986474,3.314022839415087,3.1354942159291497,3.1122764880112554,0.0,2.358879126920621e-06,3.784189633918261,3.7263041991210675,5.181783550292085,4.3966277462151995,3.044522437723423,3.044511842069274,0.0,0.0
3.367295829986474,3.305071053788006,3.1354942159291497,3.064965274643437,0.0,0.0,3.784189633918261,3.7684793253551354,5.181783550292085,4.473828403584919,3.044522437723423,3.0445182943689297,0.0,0.0
3.367295829986474,3.3423249660113967,3.1354942159291497,3.1109664238445656,0.0,9.176869665028793e-07,3.784189633918261,3.783437249019223,5.181783550292085,4.751564051413642,3.044522437723423,3.04451800862786,0.0,0.0
3.367295829986474,3.330153305320026,3.1354942159291497,3.0938852883305126,0.0,0.0,3.784189633918261,3.7690515783266823,5.181783550292085,4.979818180846074,3.044522437723423,3.0445194519110785,0.0,0.0
3.367295829986474,3.3641228339572637,3.1354942159291497,3.1032095042471646,0.0,0.0,3.784189633918261,3.7300794711493026,5.181783550292085,4.272325314472833,3.044522437723423,3.0445166226615283,0.0,0.0
3.367295829986474,3.34713415649543,3.1354942159291497,3.1380404489430167,0.0,0.0,3.784189633918261,3.6421831625617083,5.181783550292085,4.632786816713201,3.044522437723423,3.0445198636770834,0.0,0.0
3.367295829986474,3.3269398413952955,3.1354942159291497,3.062847247699035,0.0,0.0,3.784189633918261,3.741252564025399,5.181783550292085,5.334477739650151,3.044522437723423,3.0445121271938302,0.0,0.0
3.367295829986474,3.3267749349530393,3.1354942159291497,3.1335809526946266,0.0,0.0,3.784189633918261,3.796509971583877,5.181783550292085,4.891291243623036,3.044522437723423,3.0445212873836334,0.0,0.0
3.367295829986474,3.3116624737719236,3.1354942159291497,3.1084557589551234,0.0,0.0,3.784189633918261,3.78288194683669,5.181783550292085,4.96400125862237,3.044522437723423,3.044513355226655,0.0,0.0
