RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3468541260680866,3.1354942159291497,3.113034389996305,0.0,0.0,3.784189633918261,3.750351277067083,5.181783550292085,4.9139817855414,3.044522437723423,3.0445176131652567,0.0,0.0
3.367295829986474,3.3328533365678528,3.1354942159291497,3.122992365559526,0.0,0.0,3.784189633918261,3.754812976130455,5.181783550292085,4.649477319896228,3.044522437723423,3.044524474108946,0.0,0.0
3.367295829986474,3.3209084685233963,3.1354942159291497,3.1591055202713916,0.0,0.0,3.784189633918261,3.7549431910287963,5.181783550292085,4.552824807337288,3.044522437723423,3.0445140184247976,0.0,0.0
3.367295829986474,3.2834489846016397,3.1354942159291497,3.132445754768961,0.0,0.0,3.784189633918261,3.6505120663265487,5.181783550292085,5.162282795698048,3.044522437723423,3.044516062509824,0.0,0.0
3.367295829986474,3.350099520891157,3.1354942159291497,3.1296972924714974,0.0,0.0,3.784189633918261,3.72870472910082,5.181783550292085,4.924403450790939,3.044522437723423,3.0445221764674373,0.0,0.0
3.367295829986474,3.3516471928115275,3.1354942159291497,3.089609917603537,0.0,0.0,3.784189633918261,3.7331925772533157,5.181783550292085,4.810903091561083,3.044522437723423,3.0445197198324516,0.0,0.0
3.367295829986474,3.3367291659141585,3.1354942159291497,3.0879246415681796,0.0,0.0,3.784189633918261,3.650727113684013,5.181783550292085,4.360780813279774,3.044522437723423,3.0445188843408952,0.0,0.0
3.367295829986474,3.3700229325519264,3.1354942159291497,3.111785525669962,0.0,0.0,3.784189633918261,3.7272278380630834,5.181783550292085,4.91352602534889,3.044522437723423,3.0445117349714406,0.0,0.0
3.367295829986474,3.322429259145914,3.1354942159291497,3.1339768745710264,0.0,0.0,3.784189633918261,3.770013871726714,5.181783550292085,4.6371320184962945,3.044522437723423,3.04450975259862,0.0,0.0
3.367295829986474,3.3647742807379575,3.1354942159291497,3.1686418097808833,0.0,0.0,3.784189633918261,3.7872044374025178,5.181783550292085,4.941109470353743,3.044522437723423,3.044519388441577,0.0,0.0
3.367295829986474,3.359508766502433,3.1354942159291497,3.1156278491616005,0.0,0.0,3.784189633918261,3.7078533596728467,5.181783550292085,4.800500560547838,3.044522437723423,3.0445159764249907,0.0,0.0
3.367295829986474,3.3489939364443155,3.1354942159291497,3.120839815451654,0.0,0.0,3.784189633918261,3.682493873308699,5.181783550292085,4.986607674103216,3.044522437723423,3.0445185320894677,0.0,0.0
